	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01925	2178.18576123356	0.25824748107735	0.0514408381942876	5.02028135898508	5.15958490498366e-07	1.69001500895535e-06
K02337	2180.71398707688	0.255066871290401	0.0508720217530264	5.01389295138888	5.33396697108382e-07	1.74577503742549e-06
K03282	2021.70717135794	0.3009315891582	0.0600269300977671	5.013276352265	5.35109562905899e-07	1.74866160735321e-06
K12267	2737.72945397128	0.401723684348912	0.0801310278516485	5.01333497297261	5.34946491140628e-07	1.74866160735321e-06
K03497	2079.1748825254	0.340053672726444	0.0678400771352318	5.01257791981256	5.37056161719339e-07	1.75366127593227e-06
K03152	1294.76784184361	0.871700481871318	0.173970706839137	5.01061642910574	5.42559609145922e-07	1.77025844565518e-06
K02902	2206.88915296568	0.255591266891395	0.0510783515758882	5.00390594069304	5.61801771396606e-07	1.83162173184223e-06
K01649	1897.92415860283	0.357647318590583	0.0714768019811002	5.00368383416414	5.62449774019265e-07	1.83231509198691e-06
K00208	743.82727382151	-1.05262760132465	0.21043008361416	-5.00226765700825	5.66598491125584e-07	1.84440297691228e-06
K00756	555.785327159448	0.870963295976144	0.174323460990518	4.99624830202011	5.84563849382553e-07	1.90141363373351e-06
K07016	22.9076977963487	-1.72143968802983	0.344972579708809	-4.99007686200131	6.03552720921429e-07	1.96014923021473e-06
K19139	22.9076977963487	-1.72143968802983	0.344972579708809	-4.99007686200131	6.03552720921429e-07	1.96014923021473e-06
K16927	8.33181518651872	3.61114774049168	0.723958495037338	4.98805907416755	6.09889213806509e-07	1.97920100301588e-06
K04750	10.0703575911101	-2.61637944863863	0.52471030175539	-4.98633139064675	6.1536560058856e-07	1.99543437047554e-06
K02341	2114.14329020062	0.2580571185198	0.0517801600504056	4.98370646727613	6.2377685731322e-07	2.02115226515115e-06
K02115	2038.73276635662	0.286688447991504	0.0575324166463921	4.98307675399001	6.25811119033557e-07	2.02618384616326e-06
K02499	271.393537428244	1.29178030390753	0.259402443688629	4.97983089726828	6.3639855359633e-07	2.05887894856799e-06
K01929	2223.07756946657	0.258922230574856	0.052024677572999	4.97691177829111	6.46067495781886e-07	2.08707585512452e-06
K18691	782.477208910368	1.09081853684632	0.219176290416093	4.97690026040439	6.46105925214362e-07	2.08707585512452e-06
K01495	2010.97658207519	0.341380334064801	0.06859914711042	4.97645158059038	6.47604661146816e-07	2.09031289782741e-06
K11755	1097.59671160894	0.998593464203345	0.2007195085888	4.97506929557651	6.52243031396117e-07	2.10367120241093e-06
K01926	591.190421727466	0.658071162785678	0.132322848238093	4.97322398624302	6.5848504045498e-07	2.12217728581547e-06
K00156	339.758477046436	-0.771976562760241	0.155607181751066	-4.96105998497689	7.01095351406476e-07	2.25777378276194e-06
K07478	2223.36362590582	0.254445770241121	0.0513053898420717	4.95943547109488	7.06983264730752e-07	2.27499431288359e-06
K02112	2036.49466967978	0.284191280906632	0.0573444163052401	4.95586666004068	7.20085884285475e-07	2.31538692662916e-06
K01430	219.291871634619	-1.5090892629623	0.304875894448107	-4.94984775918111	7.42715559684452e-07	2.38087569741954e-06
K03188	219.291871634619	-1.5090892629623	0.304875894448107	-4.94984775918111	7.42715559684452e-07	2.38087569741954e-06
K03189	219.291871634619	-1.5090892629623	0.304875894448107	-4.94984775918111	7.42715559684452e-07	2.38087569741954e-06
K03190	219.291871634619	-1.5090892629623	0.304875894448107	-4.94984775918111	7.42715559684452e-07	2.38087569741954e-06
K01775	2331.05167022151	0.245330139109821	0.0496685239030932	4.9393483001121	7.83840954588657e-07	2.51079648239243e-06
K04651	360.404756742196	0.853669992061253	0.172927221790022	4.93658536362673	7.95022475363321e-07	2.5446765009918e-06
K09791	203.968561469146	-1.99761350767915	0.405312640848294	-4.92857440492917	8.28317896138225e-07	2.64923254167613e-06
K00057	2190.369163444	0.249772148475294	0.0507360759247721	4.92296938465715	8.52407923451326e-07	2.72421028838772e-06
K09457	1060.86703387702	0.782803772593673	0.159230108201366	4.91617936730737	8.82495467073282e-07	2.81822717823327e-06
K08161	220.682353289659	1.32142187032207	0.268896540276349	4.91423901908158	8.91279622568853e-07	2.84412125200326e-06
K02111	2034.7024533336	0.282708941440753	0.0575673084784726	4.91092859667866	9.06460942637261e-07	2.89037432390927e-06
K04771	946.832636169734	0.61077418979049	0.124429074142599	4.90861315170222	9.17227031044855e-07	2.92248945773489e-06
K00287	2067.83951991363	0.262582188152633	0.0535360361361636	4.90477456128394	9.35347030897839e-07	2.97571855861603e-06
K07138	94.41472369225	3.17442413449919	0.647203095341836	4.90483459882488	9.35060989864606e-07	2.97571855861603e-06
K01480	276.535381927911	-1.48125002988902	0.302025984201537	-4.9043794486921	9.37231595934129e-07	2.97946207498999e-06
K05601	518.360788924837	0.953379979960438	0.194417386914386	4.90377941547106	9.40100562134988e-07	2.9863269932273e-06
K06997	2175.32345595542	0.246547700618765	0.0503661358866261	4.8951085144539	9.8251498202369e-07	3.11870705832407e-06
K14742	1475.64442925831	0.551668514330133	0.112717169749999	4.89427223513248	9.86701755301935e-07	3.12963653961254e-06
K00265	143.992233327625	-2.13819752035426	0.437255926931725	-4.89003667796623	1.00817190568287e-06	3.19532797516508e-06
K06901	2296.14039704635	0.420073879175478	0.086050125830578	4.8817346299127	1.05156706136145e-06	3.33035798440207e-06
K05995	491.767049281506	-1.15541237431979	0.236853764912998	-4.878167652282	1.07075896232555e-06	3.38858982889343e-06
K04043	2229.24025708281	0.257853263860951	0.0528727776250324	4.87686245064741	1.07786540521984e-06	3.40851652184095e-06
K02108	2044.20555434925	0.282336968021302	0.0579277480720209	4.87395035053453	1.0938849251546e-06	3.45657781529708e-06
K07397	213.997399382099	-1.90765629414042	0.391700035897472	-4.87019688361669	1.11487105658844e-06	3.52024927020311e-06
K04096	2293.72664968638	0.2406248816936	0.0494180472675582	4.86917017159367	1.12067868826572e-06	3.53593448194184e-06
K00928	2224.33991548085	0.255236730708762	0.0524277444434726	4.86835230884208	1.12532577767067e-06	3.54793722712797e-06
K09748	2152.19301983151	0.251784727863107	0.0517858797296753	4.86203438422664	1.16185434168603e-06	3.66036296718301e-06
K13818	206.755724753302	1.3308446234494	0.273739646158128	4.86171675213107	1.16372060981163e-06	3.66350040889841e-06
K04516	1014.9902706439	0.644493152981598	0.132810252779167	4.8527364378505	1.21769474224838e-06	3.83055094927013e-06
K07722	9.14573043372579	-2.50985453098378	0.517403711975576	-4.85086301642585	1.22925425373428e-06	3.86402625389664e-06
K03487	2.88470481760305	4.64281017296963	0.958746350219853	4.84258445615462	1.28161132547542e-06	4.0106335084952e-06
K06155	2.88470481760305	4.64281017296963	0.958746350219853	4.84258445615462	1.28161132547542e-06	4.0106335084952e-06
K06952	2.88470481760305	4.64281017296963	0.958746350219853	4.84258445615462	1.28161132547542e-06	4.0106335084952e-06
K16321	2.88470481760305	4.64281017296963	0.958746350219853	4.84258445615462	1.28161132547542e-06	4.0106335084952e-06
K18907	2.88470481760305	4.64281017296963	0.958746350219853	4.84258445615462	1.28161132547542e-06	4.0106335084952e-06
K19242	2.88470481760305	4.64281017296963	0.958746350219853	4.84258445615462	1.28161132547542e-06	4.0106335084952e-06
K02114	2041.19459201328	0.279813749680212	0.0577980212914754	4.84123406697802	1.29035273187402e-06	4.03498859469373e-06
K19068	9.00881157702849	-2.4812507766582	0.512605634487715	-4.84046723196458	1.29534214674547e-06	4.04758358994185e-06
K01271	390.673225305189	0.925903871961143	0.191535590913264	4.8341087290687	1.3374347652022e-06	4.17601107324632e-06
K09729	295.521536710204	0.978284502264363	0.202456503139036	4.83207250493965	1.35119025204404e-06	4.21583378121078e-06
K01689	2134.12508696309	0.250132651340526	0.0518888268679026	4.82054936368686	1.4316342464424e-06	4.46351743946375e-06
K18923	5.33663584936566	-5.82237398683213	1.20859331630896	-4.81747988199507	1.45382744074897e-06	4.52935580911356e-06
K04749	502.742625139698	1.03968300142792	0.215975264481339	4.81389849862995	1.48014006981359e-06	4.60792126763713e-06
K00355	233.25256603396	-1.48906119587381	0.309661373472813	-4.80867593905619	1.519332736169e-06	4.72643864488937e-06
K03530	3585.08860500793	0.440701710082025	0.0916757240471261	4.80718003225675	1.53074134336315e-06	4.75841234432459e-06
K03150	537.104516029544	0.912439744416861	0.189827051112385	4.80668976876569	1.53449824867177e-06	4.76657057465644e-06
K04065	9.17309730480055	-2.48820642793824	0.517848467129314	-4.80489290956403	1.5483435681662e-06	4.80603103127694e-06
K03588	2189.01450183961	0.251308202617103	0.0523221588860923	4.80309314384776	1.56233162921556e-06	4.84587607027878e-06
K00031	554.402629773552	-0.929758220537936	0.193746353501938	-4.79884242326469	1.59585284325826e-06	4.94620369460531e-06
K07007	1349.62665175471	0.583856568477709	0.121735566682307	4.79610506928841	1.61780445703774e-06	5.00643161283523e-06
K08281	1480.53616589149	-0.767073052797782	0.15994099726003	-4.79597517796319	1.61885327276521e-06	5.00643161283523e-06
K11533	173.743808936833	-1.2735238993971	0.26553540638103	-4.79606059603839	1.61816348555603e-06	5.00643161283523e-06
K03404	210.686444753532	1.08054291571981	0.225405795898157	4.79376722064423	1.63678186125891e-06	5.0581606857847e-06
K00969	1986.14701833887	0.296469735417951	0.0618554649806654	4.79294328335614	1.64352099695938e-06	5.07526036405136e-06
K01571	503.404934499457	0.935314313865257	0.195328476891906	4.7884175863556	1.68101571318118e-06	5.18723983634866e-06
K07590	207.530449338784	1.30506714989499	0.272570495092096	4.78799860364209	1.68452820381716e-06	5.1904679428012e-06
K16651	207.530449338784	1.30506714989499	0.272570495092096	4.78799860364209	1.68452820381716e-06	5.1904679428012e-06
K03769	117.921872653871	-1.82153667194856	0.3805458625284	-4.7866416411573	1.69595261781864e-06	5.221846794732e-06
K04045	114.778317954923	-1.97313661347447	0.41256335856545	-4.78262689235269	1.73019096080972e-06	5.32337262722815e-06
K01596	396.115306506696	-1.32363860001142	0.277124639445661	-4.77632953410105	1.78523752910164e-06	5.48872517164996e-06
K01784	2944.23380921009	0.235258178818619	0.0492929864735097	4.7726501405032	1.81817473351205e-06	5.58591054989212e-06
K02781	85.6433339941933	-1.20622793374235	0.252962563757721	-4.76840492057013	1.85690272806836e-06	5.69657695513099e-06
K06199	1174.25023351051	-0.691244486139402	0.144961071095365	-4.76848357228719	1.8561780565992e-06	5.69657695513099e-06
K14267	194.8434567026	-1.93990164510806	0.406918214041641	-4.76730108942615	1.86710179416428e-06	5.72369370111978e-06
K00895	788.765594238726	0.94738101121608	0.198745794837814	4.76679776791851	1.87177017910174e-06	5.73382873641864e-06
K08724	17.7933662968164	1.83912731254954	0.385895538526839	4.76586829578395	1.88042067155732e-06	5.75613862297074e-06
K03773	2293.21455090138	1.26497814977733	0.265607046674568	4.76259258033628	1.91121465645589e-06	5.84615006469685e-06
K01243	1902.31796005102	0.300292390638017	0.0630890528442336	4.75981770370585	1.93767891911438e-06	5.92279634753263e-06
K03696	1741.77345425527	0.409136844589999	0.0859874617109067	4.75809887219992	1.95424777165507e-06	5.96910658265325e-06
K03921	8.88733666819908	-2.45628501412235	0.51631830901934	-4.75730759729914	1.96192101892718e-06	5.98819838191769e-06
K03469	1868.06502900911	0.333278639106905	0.0700696173263007	4.75639302488111	1.97082598309051e-06	6.01101924842606e-06
K03918	8.86764166836716	-2.45198998555876	0.516216005937537	-4.74993017914182	2.03486893064335e-06	6.18841281002737e-06
K06169	8.86764166836716	-2.45198998555876	0.516216005937537	-4.74993017914182	2.03486893064335e-06	6.18841281002737e-06
K15862	8.86764166836716	-2.45198998555876	0.516216005937537	-4.74993017914182	2.03486893064335e-06	6.18841281002737e-06
K17292	8.86764166836716	-2.45198998555876	0.516216005937537	-4.74993017914182	2.03486893064335e-06	6.18841281002737e-06
K01966	281.188906329313	-2.23890751797964	0.471441077709732	-4.74907177977848	2.04352407840502e-06	6.21024754224311e-06
K04041	877.095011978034	1.03693818735821	0.218430802229199	4.74721594562545	2.06235728273686e-06	6.26295945385241e-06
K03177	2149.60724803697	0.243466474420396	0.0513180280981361	4.74426791993667	2.09261736542159e-06	6.35027144272494e-06
K11209	58.0443128497175	-1.85370177708471	0.391732396937692	-4.73206145719817	2.22251095907084e-06	6.73958834778757e-06
K07483	455.66197649177	-1.20998154659337	0.255841998695283	-4.72940937283132	2.25173940971096e-06	6.81897001212285e-06
K07720	644.77799539752	0.807727992693594	0.170788960205735	4.72939229632052	2.25192879944185e-06	6.81897001212285e-06
K02109	2074.33226688402	0.278915054014368	0.0589869768043827	4.7284175105181	2.2627652091821e-06	6.8468574877408e-06
K03319	822.721183185116	0.626545180593776	0.132573718068918	4.72601349437956	2.28970439294538e-06	6.92339496401372e-06
K03409	29.8644129057493	-2.98579231398005	0.632068394215085	-4.72384371898213	2.31428288805508e-06	6.99268964524324e-06
K03579	171.811597847985	-1.25913349601986	0.266594902785972	-4.72302164393111	2.32366109016685e-06	7.01598961873192e-06
K03635	521.65863465911	-0.912672467485838	0.193271579163665	-4.7222280246025	2.33274927985435e-06	7.0383811605068e-06
K00975	1373.51869997839	0.560136557857474	0.118713401459406	4.71839363518712	2.37714199067954e-06	7.16718527132534e-06
K01848	204.539345524445	1.28049682461952	0.271822223696746	4.71078783480222	2.46761021126959e-06	7.42930713822154e-06
K01849	204.539345524445	1.28049682461952	0.271822223696746	4.71078783480222	2.46761021126959e-06	7.42930713822154e-06
K07465	171.52058792491	-1.25582620097584	0.266629466516604	-4.71000530204951	2.47710347369924e-06	7.44723465771437e-06
K08256	171.52058792491	-1.25582620097584	0.266629466516604	-4.71000530204951	2.47710347369924e-06	7.44723465771437e-06
K00451	8.89500853944192	-2.43032858489173	0.516665811504511	-4.70386956283155	2.55276372618731e-06	7.64195058572005e-06
K01322	220.158937244155	-1.77774673890943	0.37790157992053	-4.70425855134894	2.54790194651868e-06	7.64195058572005e-06
K02609	8.89500853944192	-2.43032858489173	0.516665811504511	-4.70386956283155	2.55276372618731e-06	7.64195058572005e-06
K02610	8.89500853944192	-2.43032858489173	0.516665811504511	-4.70386956283155	2.55276372618731e-06	7.64195058572005e-06
K02611	8.89500853944192	-2.43032858489173	0.516665811504511	-4.70386956283155	2.55276372618731e-06	7.64195058572005e-06
K02612	8.89500853944192	-2.43032858489173	0.516665811504511	-4.70386956283155	2.55276372618731e-06	7.64195058572005e-06
K03117	526.604484272512	-0.938065310219918	0.19948598979613	-4.70241198982744	2.57106054520263e-06	7.69125361390041e-06
K00674	1052.6803578454	-0.67949891774287	0.145190668492223	-4.68004538307685	2.8681142150091e-06	8.57378745097535e-06
K02393	96.1776855616731	-2.02692588100804	0.433539392440098	-4.67529806138227	2.93526986423012e-06	8.76209280747842e-06
K02394	96.1776855616731	-2.02692588100804	0.433539392440098	-4.67529806138227	2.93526986423012e-06	8.76209280747842e-06
K00610	925.957657428749	0.977226425692148	0.209064049617054	4.67429205299596	2.94969332468701e-06	8.7989080110614e-06
K15770	444.253447029166	1.05052617452124	0.224838412557027	4.67236075265737	2.97757378613758e-06	8.87578474918772e-06
K07150	676.258360111163	0.901018986341624	0.192869482048022	4.67165140266868	2.98787738264691e-06	8.90019526083571e-06
K11263	1107.65309128806	-1.4346277044019	0.307137445513129	-4.67096319696575	2.99790653585637e-06	8.92375432066439e-06
K01956	2107.59201797517	0.282495269375936	0.0605047460033816	4.66897703132491	3.02703215467048e-06	9.00408363180781e-06
K13479	22.2376315830954	1.67544141928259	0.359159669228695	4.66489297888218	3.08777699935296e-06	9.17828629256824e-06
K19138	28.8932770368688	-1.68273683196132	0.361290414667292	-4.65757397275799	3.19957472895446e-06	9.50388852093814e-06
K06001	631.317757352501	1.33158815051048	0.286112429334761	4.65407306353853	3.2544139779524e-06	9.65996363413374e-06
K09022	1338.02424372078	0.770640226189514	0.165600232945133	4.65361800816334	3.26160795449119e-06	9.67449463034066e-06
K03744	1676.89242171454	0.480334891588021	0.103282323309004	4.65069797230388	3.30813507842323e-06	9.80559193315731e-06
K10947	1047.18762180805	0.53398432292295	0.114826972710264	4.65033876901312	3.31390230889115e-06	9.81577397475219e-06
K02113	2015.6334596635	0.266824035628255	0.0574181487255657	4.64703306446818	3.36743207309064e-06	9.96731476486534e-06
K06188	600.399935247478	1.47612584632269	0.31822313110586	4.63865037463804	3.50691728932489e-06	1.03728846597108e-05
K09775	302.395212642534	0.927563364531604	0.199996325843524	4.63790202454681	3.51963546668114e-06	1.04031921904922e-05
K02078	3366.48848840068	0.286657591777839	0.0618802842097226	4.63245435018217	3.61356030939818e-06	1.0673316029654e-05
