	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K12142	23.4225998751027	-0.737476777808996	0.501437606047584	-1.47072490956933	0.141365526873218	0.202531043368826
K12144	23.4225998751027	-0.737476777808996	0.501437606047584	-1.47072490956933	0.141365526873218	0.202531043368826
K05916	397.83664675691	-0.445761807306683	0.3032558755905	-1.4699197713439	0.141583484082887	0.202795147073138
K06436	203.982770732944	0.648074757237915	0.441350069932032	1.46839164959851	0.141997868527089	0.203340408455715
K12555	94.5006180560065	0.543876938445754	0.370614479642847	1.46750051150154	0.142239950220271	0.203638732719244
K00450	32.3574802349777	-0.698777886652673	0.47734824741752	-1.46387441544637	0.143228265037354	0.205005011380868
K06603	5949.60528941591	0.406427488265861	0.277818403409681	1.46292500164767	0.143487901927073	0.20532528574946
K16137	519.804718428716	-0.4538056506771	0.310229260817997	-1.46280737503783	0.143520094481265	0.20532528574946
K12297	346.635532067627	-0.493736100969364	0.337663273219662	-1.46221440152945	0.143682466374082	0.20550884770859
K07172	628.849570025169	0.614972547690839	0.420673529128416	1.4618760276288	0.143775185247358	0.205592721639562
K09795	18.6393219289446	-0.801450931019942	0.548306953602151	-1.46168296016445	0.143828108811617	0.205619663616229
K03931	1073.51433059078	-0.587825306026536	0.402613226756984	-1.46002482521853	0.144283251264197	0.206221477108955
K00857	3261.38173402754	0.373026748382663	0.255597635461027	1.45942957457266	0.144446910999119	0.20640649314488
K17473	26.5935380616829	-0.78022311931641	0.535383502931009	-1.45731632567123	0.145029082356083	0.207189309461106
K01166	18.7112419172663	-0.78295501470111	0.537580508701282	-1.456442341246	0.145270377908897	0.207484893448005
K08724	116.402845664297	-0.733274860883355	0.503726595666844	-1.45570011032003	0.145475539389953	0.207728740624754
K06162	280.412698124729	-0.428816642162501	0.294684665178569	-1.455171214636	0.145621867787535	0.207839301718051
K15553	1094.4542624044	0.424558856154076	0.291737301095028	1.45527793175746	0.145592333526584	0.207839301718051
K06164	280.195180241832	-0.428057286546483	0.294885768870301	-1.45160374536336	0.146611816751134	0.20915324910371
K06166	280.195180241832	-0.428057286546483	0.294885768870301	-1.45160374536336	0.146611816751134	0.20915324910371
K01233	51.2451536127111	0.724167079129838	0.499131882617757	1.45085317998894	0.146820747615134	0.209401789683712
K01902	2703.42326851227	0.439743012608029	0.303157860990734	1.45054134888974	0.146907617295411	0.209426667094332
K01903	2703.42326851227	0.439743012608029	0.303157860990734	1.45054134888974	0.146907617295411	0.209426667094332
K22300	28.6794279012354	-0.726241012997618	0.501266476697587	-1.44881225208236	0.147390021251465	0.210064729083414
K09931	0.777638322521475	2.2833581992841	1.57755468628438	1.44740351579323	0.147783941647735	0.210547499149242
K15532	7278.95412182519	0.436415039968837	0.301526680166804	1.44735132469012	0.147798551118356	0.210547499149242
K02379	566.622280081597	-0.385852169570223	0.267183498316225	-1.44414670816814	0.148697711768175	0.211778398276062
K03478	466.754458952791	-0.435812033431362	0.301807828268638	-1.44400506750093	0.148737549894484	0.211785140078693
K01406	18.5721560189612	-0.802243751182595	0.556310827106835	-1.44207826289264	0.149280296447333	0.212507793408863
K22336	4.46085380889162	-0.582277799480671	0.406236141524339	-1.43334809477011	0.151758383892571	0.215984508144346
K02429	3477.68224087297	0.539155670866692	0.376784947160542	1.43093739526958	0.152448158379997	0.216863885759614
K16363	985.696044782207	0.679026235283999	0.474495998852721	1.431047336386	0.152416649040637	0.216863885759614
K19510	2502.08885092131	0.403797526669383	0.282447781906299	1.42963603376195	0.152821507883353	0.217343742824203
K01533	7828.4506691533	0.355312737123742	0.248966053038109	1.42715335198472	0.153535697025275	0.218308003807091
K00844	342.83086340398	-0.606227026532193	0.425819173675168	-1.42367245067891	0.15454131218633	0.219686083039615
K02169	2339.85717301365	0.447536002044592	0.314535683706155	1.42284651703521	0.154780653191069	0.219974483086389
K17237	18.5635326822908	-0.804432061403827	0.565759478492343	-1.42186227890959	0.155066235572043	0.220121082166149
K17238	18.5635326822908	-0.804432061403827	0.565759478492343	-1.42186227890959	0.155066235572043	0.220121082166149
K17239	18.5635326822908	-0.804432061403827	0.565759478492343	-1.42186227890959	0.155066235572043	0.220121082166149
K17240	18.5635326822908	-0.804432061403827	0.565759478492343	-1.42186227890959	0.155066235572043	0.220121082166149
K18100	18.5635326822908	-0.804432061403827	0.565759478492343	-1.42186227890959	0.155066235572043	0.220121082166149
K09015	3467.10279981566	0.420611302347766	0.295935043071527	1.42129603166363	0.155230716697831	0.2202509204699
K16651	222.457996630069	-0.499785018032373	0.351625332592218	-1.42135668766498	0.155213091264786	0.2202509204699
K07141	5819.75654110062	0.330338950324154	0.232700614117887	1.4195877891272	0.155727722412919	0.220904149851197
K05780	281.238052015361	-0.416589717830536	0.293923148055223	-1.41734232430127	0.156382866459284	0.221677122497382
K05781	281.238052015361	-0.416589717830536	0.293923148055223	-1.41734232430127	0.156382866459284	0.221677122497382
K06163	281.238052015361	-0.416589717830536	0.293923148055223	-1.41734232430127	0.156382866459284	0.221677122497382
K22373	376.669002984053	0.517693144401615	0.365641681636271	1.41584827551636	0.156819931770791	0.222244455807653
K21801	18.5402131034934	-0.801207504312133	0.566051491438605	-1.41543219376719	0.156941816014348	0.222364954442123
K15521	4.55414218261585	-0.571774556310698	0.404363840779612	-1.41401010339678	0.157358936004921	0.222903606695865
K03457	1349.03370994503	0.398921830997283	0.282169414021358	1.41376708875714	0.15743029974196	0.222952347028931
K13771	394.883065647933	-0.428004547406734	0.302860556448911	-1.4132066335252	0.157594976658829	0.223133183333188
K02281	18.6062612487433	-0.781674377035944	0.553307707251672	-1.41272996343859	0.15773513791083	0.223231855595381
K03446	532.314128887315	-0.478506529257488	0.338713419932166	-1.41271795299199	0.157738670711604	0.223231855595381
K15051	7688.50696784922	0.370864582715669	0.262594494061329	1.41230905865472	0.157858980288808	0.223349725160032
K06882	0.71611474654414	-1.56494264163663	1.108812230882	-1.41136848787445	0.158135989629675	0.223636761705539
K09804	0.71611474654414	-1.56494264163663	1.108812230882	-1.41136848787445	0.158135989629675	0.223636761705539
K01731	18.5059350681383	-0.796989528084056	0.565928843085246	-1.40828575504148	0.159046472010804	0.224450845764019
K08721	18.5059350681383	-0.796989528084056	0.565928843085246	-1.40828575504148	0.159046472010804	0.224450845764019
