	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K13540	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K13580	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K13686	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K13687	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K14339	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K14743	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K14949	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K15534	1085.28601301537	0.136014229834002	0.477327845212212	0.284949288415245	0.775682993855009	0.846244433200899
K16647	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K16648	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K16652	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K16653	0.0207031152106836	-0.519837453765451	1.84093110812573	-0.282377461856627	0.777654094930932	0.846244433200899
K00172	5452.477369168	0.0831626413472989	0.30119540427087	0.276108599826143	0.782464655627662	0.851316766000701
K03474	1984.69873215535	-0.076439402571038	0.27711605592861	-0.275838952437783	0.782671764170721	0.851379590796395
K02761	12001.5466340708	-0.0700205906061443	0.256191094133531	-0.273313913752398	0.784611920741632	0.853327217749915
K17464	113.664688970775	0.166959631395472	0.61137551572833	0.273088514505809	0.784785175387337	0.853352823294128
K19052	194.583887578897	0.125130958218584	0.459051681293158	0.272585774800101	0.785171648050504	0.853610221988914
K03154	19351.3343968175	0.0554656529902619	0.203773758968511	0.272192323835145	0.785474143789624	0.853776243249591
K18926	659.053230621219	-0.128648136752824	0.474377780942396	-0.271193428362628	0.786242267069123	0.854448221600382
K13819	22.6545252676201	0.143177606279603	0.528913530323999	0.270701349220346	0.786620739016968	0.854696571177415
K10804	3202.35450323913	0.0773150966994922	0.286455141602193	0.269902981203464	0.787234893598343	0.855200856396142
K16958	753.722057898805	-0.089689817126547	0.338248767268959	-0.26515933184534	0.790886722325529	0.859004252525822
K15852	0.0285729736559718	-0.455617062138383	1.72649714968201	-0.26389679370296	0.791859446351703	0.859896903068147
K02482	0.234047342264398	-0.526728009810024	2.01301696391948	-0.26166098907803	0.793582819072533	0.861276098384127
K09459	910.362133548977	-0.128635690856871	0.491467724510285	-0.261737820087876	0.793523580452735	0.861276098384127
K16959	755.842414743595	-0.0871470268143886	0.332614933531286	-0.262005755090944	0.793317005223304	0.861276098384127
K10562	2136.09919375314	-0.0686059523580094	0.265225918622844	-0.258669864220805	0.79588997322931	0.863615619152307
K03077	1722.38209638763	-0.0773161296778116	0.300427643930111	-0.257353579938196	0.796905834083661	0.864388820985131
K12294	12.97506878485	0.110233702141717	0.428261230041685	0.257398275652893	0.796871333884661	0.864388820985131
K07148	1473.13209470041	-0.0873480078773188	0.34111426678026	-0.256066709556851	0.797899327089872	0.865301781661391
K05346	451.433763087241	-0.112278368158648	0.439677498973749	-0.255365281190683	0.798440983609081	0.86572448289362
K16957	743.598519102923	-0.0915005729274867	0.359979867267651	-0.254182473097737	0.799354590479246	0.866550240724933
K08602	8801.87540962625	-0.0654490046910753	0.258606640443681	-0.253083233202315	0.800203895170056	0.86730599020143
K00798	1935.91102744272	0.0741033628858457	0.295453011018928	0.250812684664426	0.801958934045857	0.869042951342469
K03382	7.96104976761329	0.679163202047204	2.71964669338616	0.249724790980698	0.802800185059637	0.869665617397488
K11710	98.8729914349453	-0.0934224764048686	0.374472184921123	-0.249477745388611	0.802991253397014	0.869665617397488
K18704	169.877048528658	-0.161932340944988	0.648749628756492	-0.249606834080777	0.802891413020697	0.869665617397488
K13015	103.404133734156	0.122756064172364	0.493885344667278	0.248551744848923	0.803707539204416	0.870276020795055
K16091	96.2608934941842	-0.124425763157764	0.504230868527442	-0.246763478644489	0.805091276363959	0.87111242886761
K17326	0.0238018023033006	-0.554433636798998	2.24575182500384	-0.246881080369622	0.805000258869683	0.87111242886761
K17327	0.0238018023033006	-0.554433636798998	2.24575182500384	-0.246881080369622	0.805000258869683	0.87111242886761
K17328	0.0238018023033006	-0.554433636798998	2.24575182500384	-0.246881080369622	0.805000258869683	0.87111242886761
K03767	2012.16436754852	-0.0679420495312928	0.276115215258691	-0.24606412749706	0.80563259155639	0.871532695363717
K01959	8.45129958118031	-0.191091559419893	0.777990474383666	-0.245621978304141	0.805974874118875	0.871737529881895
K03549	4563.04574226046	-0.0693032585811043	0.285737680991304	-0.242541544890656	0.808360569456707	0.874152010226376
K16963	3460.02221467891	-0.110835012915796	0.458513157887966	-0.241727006104539	0.808991702170942	0.874668570253105
K05524	1653.81275085904	0.0751102698441426	0.312388729550589	0.240438475332315	0.809990353852035	0.875582214480675
K01259	5528.00644492568	0.0792642884422897	0.330322658896679	0.239960191368775	0.810361117725601	0.875816907667032
K00002	5.14569511491586	-0.369104714217567	1.54756232080931	-0.23850717302586	0.811487752592461	0.876868282422185
K01771	3476.57692114826	-0.118729383522045	0.502452845096117	-0.23629955463648	0.813200232502525	0.87838569741603
K18133	0.0866238668066083	-0.688219940805197	2.91179215185523	-0.236356135641997	0.813156330648182	0.87838569741603
K03459	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K05708	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K05709	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K05711	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K05817	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K07354	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K07355	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K07862	9341.15085183753	0.0594171441876494	0.255733015905889	0.232340528958198	0.816273536007447	0.880648249514241
K09696	1453.93550446522	-0.0733612851180111	0.314978888456269	-0.23290857834174	0.815832397059313	0.880648249514241
K11264	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K12146	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K13651	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K15835	0.183021188313293	-0.457504038740936	1.98531140642945	-0.230444471965105	0.817746407252983	0.880648249514241
K18476	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K18531	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K18824	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K19047	0.0337869301969815	-0.670391688493721	2.9119701152333	-0.230219288648164	0.817921374197964	0.880648249514241
K19049	76.6958037999611	0.12760675416303	0.555595747751145	0.229675541397747	0.818343902002647	0.88093677835979
K11635	0.143850750272927	-0.665857394517268	2.91113266027933	-0.228727946205439	0.819080372583779	0.881563089827707
K01235	1808.12585041842	0.0871492507716423	0.384790059121555	0.226485192914279	0.820824074397157	0.883273027008457
K07389	17.2506552017129	-0.177106656486303	0.783053229519855	-0.226174479345292	0.821065718872048	0.883366288707186
K15011	0.553267295480732	-0.314036079237632	1.3980450644875	-0.224625147797187	0.822270899667087	0.884329080774037
K15012	0.553267295480732	-0.314036079237632	1.3980450644875	-0.224625147797187	0.822270899667087	0.884329080774037
K08314	1766.09954498248	-0.0714155658010113	0.319143712515438	-0.223772435427681	0.822934379435723	0.884875676812606
K03493	12.9813175724739	0.0922960163424128	0.420868896679892	0.219298734286397	0.826417347800272	0.888453203029339
K10794	2651.22023656763	-0.0761858932440838	0.348710218977468	-0.218479095529479	0.827055844269087	0.888971961594153
K11621	5.06296666325482	-0.322859011719426	1.48111043350132	-0.217984428720951	0.827441243788303	0.889218531220461
K06922	8.02927933622463	0.150202822991328	0.690421058831761	0.217552493612349	0.827777802447019	0.889244906511122
K13665	8.02927933622463	0.150202822991328	0.690421058831761	0.217552493612349	0.827777802447019	0.889244906511122
K07280	0.0760621070054392	-0.53753826028603	2.47886063269955	-0.216848923733415	0.82832608335192	0.889666228586008
K13043	232.793880363214	0.107082269484574	0.502375072226194	0.213152036007791	0.83120837823571	0.892593774669093
K14192	12.7340398903187	0.0891737416326024	0.419548665410071	0.212546836599857	0.831680442058931	0.892813495275291
K15629	0.255823463389737	-0.32824584113643	1.54477277636924	-0.212488105796325	0.831726256124877	0.892813495275291
K07288	0.226319832431127	-0.425021390130576	2.00272996708278	-0.212221016870123	0.831934611066304	0.892869004533597
K07031	1318.41157811797	0.0772415565002433	0.364975506836639	0.211634904406931	0.832391876294829	0.893191584126604
K01884	0.219197205456932	-0.538928743048322	2.55429003730699	-0.210989642983738	0.832895353145474	0.893563619975382
K03117	2334.35991932464	-0.0640037072357648	0.304415903160509	-0.210250865908335	0.833471881428372	0.894013873568257
K03752	6142.66901964845	-0.0561991363631929	0.268135414023343	-0.209592367975311	0.833985836817298	0.894396852278194
K07110	0.455048227112178	0.334627405114829	1.60002158919598	0.20913930622835	0.834339491171384	0.894439552318391
K09694	13.622845580974	-0.0875487429337347	0.418342789386283	-0.209275133108355	0.83423346288089	0.894439552318391
K06945	0.037797916141272	-0.400314584205181	1.94981941964976	-0.205308543022455	0.837331069862801	0.897140431995858
K07131	0.037797916141272	-0.400314584205181	1.94981941964976	-0.205308543022455	0.837331069862801	0.897140431995858
K09941	0.037797916141272	-0.400314584205181	1.94981941964976	-0.205308543022455	0.837331069862801	0.897140431995858
K03395	0.259323118839528	0.311700633872098	1.52194099291569	0.204804677266069	0.837724732545277	0.897393530446923
K13767	55.4483141999875	0.189785384745983	0.929244819047425	0.204236150534079	0.838168962644042	0.897700692798015
K04784	6192.1303715446	-0.0729853597363385	0.358121774322106	-0.20380039687476	0.838509482689286	0.897896684450297
K00677	2539.079052323	-0.0514452221510831	0.254907866213125	-0.201818888194178	0.840058314737147	0.899386249812498
K09124	1908.8700544107	-0.0894005657376839	0.443417996256342	-0.201616908859065	0.840216225326263	0.899386382039381
K01878	4407.63949013972	0.0489423797465631	0.244576331942408	0.200110858470508	0.841393881293202	0.900354867375183
K01879	4407.52669561872	0.0489312078867811	0.244587748646292	0.200055841543979	0.841436908510105	0.900354867375183
K02488	4.28814506866159	0.239872924071657	1.21497013541209	0.197431127795003	0.843490172521012	0.902213170082524
K08352	156.828045926557	0.0841551642383781	0.426152322015913	0.197476723440769	0.84345449478528	0.902213170082524
K06216	0.129375606494206	-0.465980202534594	2.3890600316703	-0.195047506700284	0.845355756789477	0.904038989437152
K01838	7073.08743000666	0.0574154640643602	0.297488333608482	0.193000724996239	0.846958400299606	0.905316680658147
K11159	0.191031229252171	0.561317697687428	2.91153742300066	0.192790823587948	0.847122790388105	0.905316680658147
K13615	52.140363710006	0.204628728761147	1.06296464441025	0.192507558776499	0.847344647598458	0.905316680658147
K14189	0.191031229252171	0.561317697687428	2.91153742300066	0.192790823587948	0.847122790388105	0.905316680658147
K16017	52.140363710006	0.204628728761147	1.06296464441025	0.192507558776499	0.847344647598458	0.905316680658147
K01916	7662.93119963001	0.0518737602754696	0.270203141855215	0.191980596225878	0.847757404675251	0.905587932280534
K01425	4537.64958288989	-0.0495178494952147	0.261511375730282	-0.189352563944623	0.849816500325737	0.90761739776217
K19160	0.068315728091088	-0.545243490835643	2.91184962066836	-0.18724987958358	0.85146471813771	0.909037065627448
K19161	0.068315728091088	-0.545243490835643	2.91184962066836	-0.18724987958358	0.85146471813771	0.909037065627448
K13007	0.0152137366237134	-0.395963147372568	2.12366406172602	-0.186452817330603	0.852089676291444	0.909533924131316
K07215	0.0555227567760255	-0.54020756125338	2.91205192467918	-0.185507530506309	0.852830974287279	0.910154756307338
K04562	8530.50749374806	-0.0549466861421199	0.298717270731101	-0.183942113583321	0.854058866574358	0.910953506638069
K07739	655.632111823678	0.0865614968328635	0.470230343892154	0.184083179567663	0.853948201745381	0.910953506638069
K09766	8528.12769294288	-0.0550906053777712	0.299403858404041	-0.184000986732199	0.854012680839003	0.910953506638069
K00590	1.19674259573241	0.366599627945847	2.01798823979993	0.18166588918387	0.855844936961931	0.910992551408344
K01483	1943.91842728519	-0.0425384224875709	0.233323454850809	-0.182315243509362	0.855335336571175	0.910992551408344
K02404	8527.78004881427	-0.054778747807879	0.299084758130296	-0.183154595206803	0.854676719428413	0.910992551408344
K05660	1.19674259573241	0.366599627945847	2.01798823979993	0.18166588918387	0.855844936961931	0.910992551408344
K11646	1.19674259573241	0.366599627945847	2.01798823979993	0.18166588918387	0.855844936961931	0.910992551408344
K16016	1.19674259573241	0.366599627945847	2.01798823979993	0.18166588918387	0.855844936961931	0.910992551408344
K16696	30.6154319778892	0.110347889605967	0.607458780652534	0.181654942064433	0.855853528559945	0.910992551408344
K16700	30.6154319778892	0.110347889605967	0.607458780652534	0.181654942064433	0.855853528559945	0.910992551408344
K16707	30.6154319778892	0.110347889605967	0.607458780652534	0.181654942064433	0.855853528559945	0.910992551408344
K16709	30.6154319778892	0.110347889605967	0.607458780652534	0.181654942064433	0.855853528559945	0.910992551408344
K17835	1.19674259573241	0.366599627945847	2.01798823979993	0.18166588918387	0.855844936961931	0.910992551408344
K15860	0.126775507048652	-0.461072371342672	2.54821037676246	-0.180939680470366	0.856414922354759	0.911419913633706
K00154	18.4516205692446	0.109344905027607	0.612361962182765	0.178562536180149	0.858281213428317	0.913065120668423
K00684	1807.73499667032	0.0521993236014501	0.292296574950208	0.178583425448424	0.85826480984116	0.913065120668423
K01308	4129.2890136598	0.0516909005075128	0.291612277284491	0.17725899947993	0.859304954430707	0.913646160108019
K09773	4455.86251806983	0.0466556031379419	0.263116651153827	0.177319082366496	0.859257762732255	0.913646160108019
K13816	30.6108525762465	0.107672456506381	0.607444535205843	0.177254794908796	0.859308256901595	0.913646160108019
K01174	3416.41645757046	-0.070330943411844	0.400724843820672	-0.175509316420915	0.860679450955911	0.914933396204531
K09764	2061.04401512823	0.0696624220574407	0.399750602063021	0.174264708290441	0.861657433533896	0.915802232172889
K07246	709.987839712918	-0.0732313558227824	0.422396577660969	-0.173371091755295	0.862359746436874	0.916377806616365
K13061	30.8533518162109	0.0995471923883398	0.581475987095188	0.171197426200927	0.864068531214317	0.917914806486589
K16370	2030.68884272332	0.0624650449996095	0.365033265001483	0.171121514088191	0.864128219580182	0.917914806486589
K10192	2705.82280255726	-0.0860682659954654	0.503610784405469	-0.170902348918267	0.864300549667705	0.917926799535293
K00772	1366.56185425231	0.0618583790177821	0.363742520472699	0.170060896200407	0.864962245810007	0.918411897083638
K10793	1339.24571957815	-0.0591965823636707	0.348396092631153	-0.169911728678146	0.865079557095097	0.918411897083638
K19299	1892.1556509648	-0.0727723210658544	0.432075890862023	-0.168424859162284	0.866249052661183	0.919482234668295
K10547	15845.4548197292	-0.0582411486020603	0.348526084421987	-0.167107000609869	0.867285857780136	0.920240020354948
K12240	9027.92955162815	-0.05268733948567	0.315073081827683	-0.167222598579479	0.867194903678299	0.920240020354948
K11260	0.0883195113476178	0.484663673556233	2.91174140114355	0.166451482733284	0.867801661624556	0.920444635515439
K11641	0.0883195113476178	0.484663673556233	2.91174140114355	0.166451482733284	0.867801661624556	0.920444635515439
K10026	8173.92476696232	-0.0371166485892856	0.224221743450141	-0.16553545618799	0.868522544762776	0.920524080540689
K14415	6095.35770651739	-0.0496846270831927	0.299573974243255	-0.165850946193505	0.868274252004195	0.920524080540689
K15054	0.0118261266165923	-0.407805057112348	2.46251669098884	-0.165604992081735	0.86846781843129	0.920524080540689
K19215	0.0118261266165923	-0.407805057112348	2.46251669098884	-0.165604992081735	0.86846781843129	0.920524080540689
K10039	1756.52525928862	-0.0494638530978193	0.300399857988117	-0.164660041549607	0.869211569814234	0.921083091269964
K16237	0.752450892352979	-0.153861290785294	0.937735230743087	-0.164077541016957	0.869670101860831	0.92139769156259
K10795	1336.58286708016	-0.0568076799998921	0.349313735526491	-0.162626528024358	0.870812498700814	0.922265188144675
K10796	1336.58286708016	-0.0568076799998921	0.349313735526491	-0.162626528024358	0.870812498700814	0.922265188144675
K18347	4.29293104388799	0.246799382076896	1.52047007910954	0.162317815699098	0.87105558582072	0.92235126122573
K07018	9.10873744551842	0.0699431669720006	0.434082414655877	0.161128773270967	0.871991978537722	0.923171299714899
K07386	2936.06445719907	-0.0508151851760304	0.318300917111781	-0.159645110787366	0.873160641413859	0.924236890633054
K05910	0.402716001271489	-0.237889525961963	1.49784532565515	-0.158821155887983	0.873809780381165	0.924752274075871
K19405	1895.7458124917	0.0632795379763088	0.404005067091055	0.156630555235206	0.875536020163145	0.926407149606446
K09860	0.216322501629645	-0.353832116303242	2.27329436923652	-0.155647293677182	0.876311044237342	0.926883086315244
K15894	0.216322501629645	-0.353832116303242	2.27329436923652	-0.155647293677182	0.876311044237342	0.926883086315244
K00570	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K00895	316.225855653177	0.0695982493268536	0.456719370079432	0.152387338673087	0.878881442726597	0.928611159270893
K01576	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K05813	6505.07220687456	-0.0365265577062425	0.238565957176054	-0.153108843099886	0.878312442319105	0.928611159270893
K13013	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K13485	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K13612	117.940225808008	-0.166556361521062	1.09867256364896	-0.151597816339281	0.879504155809746	0.928611159270893
K13995	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K14974	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K15228	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K15229	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K15357	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K18028	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K18029	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K18030	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K18216	0.0167709906117562	-0.362577322495081	2.42282401563687	-0.14965070519155	0.881040201638069	0.928611159270893
K18217	0.0167709906117562	-0.362577322495081	2.42282401563687	-0.14965070519155	0.881040201638069	0.928611159270893
K18996	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K19743	0.0177248406347534	-0.362579679501822	2.41934297481887	-0.149867002436465	0.880869545885618	0.928611159270893
K01739	2629.58779752583	-0.0318389474191964	0.21464823153674	-0.14833081638386	0.882081696396954	0.929417907101177
K02486	4.17535054765431	0.232457324888695	1.5810432096119	0.147027812697008	0.883110067519294	0.929417907101177
K05658	4.17535054765431	0.232457324888695	1.5810432096119	0.147027812697008	0.883110067519294	0.929417907101177
K09490	4.17535054765431	0.232457324888695	1.5810432096119	0.147027812697008	0.883110067519294	0.929417907101177
K10677	4.17535054765431	0.232457324888695	1.5810432096119	0.147027812697008	0.883110067519294	0.929417907101177
K15066	4.17535054765431	0.232457324888695	1.5810432096119	0.147027812697008	0.883110067519294	0.929417907101177
K18214	4.17535054765431	0.232457324888695	1.5810432096119	0.147027812697008	0.883110067519294	0.929417907101177
K18285	4.77760712780342	-0.149219698038176	1.01441107581789	-0.147099831217699	0.883053223098232	0.929417907101177
K19670	318.7585560289	0.109561105757468	0.746753223319047	0.146716615792442	0.883355703027998	0.929504801044783
K00500	0.548180979038931	-0.194163611400806	1.33083144510568	-0.145896471048132	0.884003117476991	0.929623891983656
K01965	0.321104656640656	0.314942395321747	2.16702982081767	0.145333669290675	0.884447432671468	0.929623891983656
K06860	5.41176220903661	0.0646553181126164	0.441739328945916	0.146365319716716	0.883633003291594	0.929623891983656
K07271	13614.3602197838	0.0379787267085086	0.260213522328621	0.14595216408679	0.883959151466176	0.929623891983656
K14998	0.321104656640656	0.314942395321747	2.16702982081767	0.145333669290675	0.884447432671468	0.929623891983656
K18471	3259.12917994247	0.0471212394259184	0.323715405883588	0.145563784019794	0.88426575955916	0.929623891983656
K11630	12.5260516429629	0.249745439452951	1.76611908232605	0.141409173340693	0.887546707814082	0.932632982088803
K15895	0.214474588793883	-0.373998939986302	2.65473478201964	-0.140879963798785	0.887964770841391	0.932632982088803
K15899	0.214474588793883	-0.373998939986302	2.65473478201964	-0.140879963798785	0.887964770841391	0.932632982088803
K17250	0.214474588793883	-0.373998939986302	2.65473478201964	-0.140879963798785	0.887964770841391	0.932632982088803
K12139	0.796730473272021	-0.24887071531475	1.80102515232946	-0.138182809381012	0.89009594088282	0.934699127308783
K10530	13.2162037173035	0.0567902073566132	0.413191239151852	0.137442912568004	0.890680713549213	0.935140922311754
K07154	15614.6053981816	-0.0293842572463532	0.215847685297809	-0.136134224491734	0.891715172138797	0.936054600587687
K01283	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K05973	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K06953	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K07044	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K07178	16.0855509802561	-0.102203656921679	0.759956313977851	-0.134486226434139	0.893018101860009	0.936867412184348
K09981	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K11443	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K13587	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K13588	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K13589	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K13592	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K16179	0.148106025226465	0.280290606471134	2.10739076862303	0.133003622604969	0.894190515531575	0.936867412184348
K17662	0.208310135633371	0.270406065729617	2.04152858269313	0.132452745468253	0.894626197284106	0.936867412184348
K01697	390.255653703094	0.0549573453428391	0.416664393312035	0.131898348466945	0.8950646949488	0.937154438135225
K08369	5020.60389837834	0.0348382812314766	0.271350648299689	0.128388420848732	0.897841594144966	0.939889272107678
K03462	65.0792247492443	0.0792404668822675	0.624787784385897	0.126827810758421	0.899076683673584	0.941009382471434
K00785	0.0133849408086039	-0.266116001492808	2.11984103101661	-0.125535829149032	0.900099361824117	0.941042986499902
K06928	1010.62299924569	0.0464980239067799	0.369179330529547	0.125949694529441	0.899771745306066	0.941042986499902
K12688	0.0133849408086039	-0.266116001492808	2.11984103101661	-0.125535829149032	0.900099361824117	0.941042986499902
K12690	0.0133849408086039	-0.266116001492808	2.11984103101661	-0.125535829149032	0.900099361824117	0.941042986499902
K18132	0.0133849408086039	-0.266116001492808	2.11984103101661	-0.125535829149032	0.900099361824117	0.941042986499902
K19239	0.0133849408086039	-0.266116001492808	2.11984103101661	-0.125535829149032	0.900099361824117	0.941042986499902
K00025	0.0244129753326681	-0.362327592456495	2.91243966665632	-0.124406900717869	0.900993109813927	0.941283121088342
K01057	547.503162750236	0.0388527957804691	0.312097776246613	0.124489178512341	0.90092796802586	0.941283121088342
K01947	0.0244129753326681	-0.362327592456495	2.91243966665632	-0.124406900717869	0.900993109813927	0.941283121088342
K05311	2027.07672549445	0.0437801356032033	0.353082144383355	0.123994193135038	0.901319872789504	0.941283121088342
K11017	0.0244129753326681	-0.362327592456495	2.91243966665632	-0.124406900717869	0.900993109813927	0.941283121088342
K13482	31.0913138363089	0.0722379767105218	0.581699455029155	0.124184363739693	0.901169302327625	0.941283121088342
K03828	3175.87153636373	0.0360158037034915	0.291645184694385	0.123491851035471	0.901717626831803	0.941526007133408
K13622	0.281419368361889	-0.318063997600202	2.60174931979207	-0.12225005506127	0.902700985500924	0.942380149698766
K09983	0.219671411687696	0.198389477960421	1.62748739428315	0.121899240914124	0.902978816807988	0.942497574767539
K05967	1594.54301171992	0.0398246089445777	0.332012968641355	0.119948955932492	0.904523583172792	0.9439370970496
K00038	0.146892537881752	-0.34548990550371	2.91154790801356	-0.118661933933083	0.905543195727439	0.944145393876289
K06135	0.00838549530587808	-0.294945956233967	2.48581517281036	-0.118651603490099	0.905551380407311	0.944145393876289
K13531	0.146892537881752	-0.34548990550371	2.91154790801356	-0.118661933933083	0.905543195727439	0.944145393876289
K19060	0.00838549530587808	-0.294945956233967	2.48581517281036	-0.118651603490099	0.905551380407311	0.944145393876289
K19061	0.00838549530587808	-0.294945956233967	2.48581517281036	-0.118651603490099	0.905551380407311	0.944145393876289
K01966	362.702431153149	-0.0476275858931685	0.404544492561565	-0.11773139115451	0.906280493198534	0.944732774548581
K02666	7.42003140506437	0.0977930788514401	0.851681715869768	0.114823503932535	0.908585018827347	0.946269798522909
K03933	31.5315566616789	0.0676340638720991	0.588073603089224	0.115009521795927	0.908437574825926	0.946269798522909
K10121	200.457551332618	-0.0772216292468698	0.672205174842715	-0.11487806422338	0.908541772183122	0.946269798522909
K10122	200.457551332618	-0.0772216292468698	0.672205174842715	-0.11487806422338	0.908541772183122	0.946269798522909
K10942	1.44145941227522	-0.13671531872206	1.1824295101942	-0.115622383865915	0.907951822124366	0.946269798522909
K03299	13197.757657988	0.0281859784327992	0.246400408959519	0.114390956377957	0.908927882702917	0.946453951663615
K13018	86.183210187999	0.0580619285091128	0.516293685351762	0.112459110301831	0.910459389272062	0.947720588381712
K15874	5.88995894382587	0.177185041220336	1.57585907704371	0.112437110526871	0.910476831926009	0.947720588381712
K10548	12436.8498320236	-0.0371145458491429	0.331885687881828	-0.111829305102057	0.91095875114752	0.948049092850259
K02052	3452.36637641716	-0.035538743284797	0.322207448702679	-0.110297708597019	0.91217327445254	0.949139770788513
K05877	15.9002851389674	-0.088849499841182	0.817998482156131	-0.108618172012969	0.913505346850437	0.95035234112931
K17240	208.940767658732	0.121433148970049	1.120152181512	0.108407724391641	0.913672274070251	0.950352547846794
K01796	0.535988389099532	-0.149049019101623	1.38396382582894	-0.107697192888946	0.914235896313138	0.950765299942508
K00316	0.0033876100071211	-0.221536040795397	2.44274495951124	-0.0906914329851788	0.927737778065956	0.955034897209417
K00632	6728.53884034145	-0.0248163580076782	0.275063786441937	-0.0902203751671131	0.928112093311672	0.955034897209417
K00643	0.226034976268124	0.160144977057065	1.61830242638194	0.0989586213592375	0.921171124154962	0.955034897209417
K01569	15.9717772976672	-0.0817949227198213	0.820087452546611	-0.0997392686180287	0.920551324114699	0.955034897209417
K01907	0.0033876100071211	-0.221536040795397	2.44274495951124	-0.0906914329851788	0.927737778065956	0.955034897209417
