	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K10255	13.6949787788594	-1.13553497057542	0.350229925796612	-3.24225569243576	0.00118587574304085	0.00264626765377339
K09129	8.34372759189265	1.49315212434827	0.461396590120363	3.23615769236342	0.00121150435792784	0.00270151546480462
K12371	37.6208030936588	-1.25938432503782	0.389157575447193	-3.23618093156896	0.00121140572464439	0.00270151546480462
K05541	66.796832967454	0.978403404468365	0.302514518602594	3.23423619133357	0.00121968542362845	0.00271878172706837
K10012	141.023642774415	-0.665058757378652	0.205784230260618	-3.23182566777047	0.00123002072847439	0.00274083585153232
K12950	4.04088707457444	2.34604621023596	0.726024829457957	3.23135809554543	0.00123203482257698	0.00274433877953279
K01222	132.256109334989	0.718193838841651	0.222385518907645	3.22949912552495	0.00124007260609239	0.0027612520583291
K03464	34.8743078217281	-1.05312063407941	0.326214440901942	-3.2283078307866	0.00124524893644543	0.0027717839359818
K03060	608.145713651954	-0.312774761764671	0.0968924066107439	-3.22806268009436	0.00124631662036477	0.00277316615742814
K01826	39.4499591431817	-0.945263355945177	0.293360767257105	-3.22218735921405	0.00127215917218513	0.00282864045162081
K09749	147.348502813988	0.635009346392391	0.197071026158997	3.22223595608655	0.00127194340518533	0.00282864045162081
K02626	10.1825109741952	1.45461651306539	0.451582758430948	3.22115157389876	0.0012767660352741	0.00283786736375998
K04759	2115.99611222422	-0.351025520063742	0.109053611557179	-3.21883443428824	0.00128712779466163	0.0028598744986612
K09790	277.963261540341	-0.498670922197726	0.15501657367047	-3.21688778425582	0.00129589274022116	0.00287831918829803
K03585	552.278996443653	0.532868607912836	0.165693617827494	3.21598752504525	0.00129996482909018	0.00288633106544773
K03523	900.257849903459	-0.402434726290772	0.12518585827309	-3.21469798459879	0.00130581830682817	0.00289829104354283
K11719	64.3163980470176	0.944765936031683	0.293941085826938	3.21413365325842	0.00130838756139402	0.0029029556758878
K10003	66.672897360073	-0.850039774169755	0.264554950993943	-3.21309342719205	0.00131313567030585	0.00291244953242541
K01079	288.281409673081	0.573481806904971	0.178655736236781	3.2099826122846	0.00132743001775357	0.00294310198221935
K03737	2070.95005213299	-0.373677803389422	0.116451937713205	-3.2088586134969	0.00133263006001945	0.00295357637008239
K16788	113.836664455313	-0.97372259230449	0.303566834083098	-3.20760532106727	0.00133845042161042	0.00296541763645877
K01524	1237.13701453569	-0.342324724832804	0.106728851325887	-3.20742442722959	0.00133929243711842	0.00296622456283666
K15984	71.8240857456129	0.897880029496986	0.280005534945888	3.20665100306143	0.00134289804743447	0.00297314945737275
K00344	177.59980904898	0.817619723547835	0.25504012074861	3.20584746097166	0.00134665354729485	0.00297933899558319
K07078	120.591493303511	-0.722023667652115	0.22521732523528	-3.20589753429419	0.00134641923775207	0.00297933899558319
K06965	20.2112876960624	-1.03996034197617	0.324623218549572	-3.20359198772887	0.00135724673844266	0.00299956844152795
K15016	20.2112876960624	-1.03996034197617	0.324623218549572	-3.20359198772887	0.00135724673844266	0.00299956844152795
K18123	20.2112876960624	-1.03996034197617	0.324623218549572	-3.20359198772887	0.00135724673844266	0.00299956844152795
K07238	1316.54320227647	-0.374457925263782	0.116952494066596	-3.20179512418567	0.00136574094911482	0.00301726683704798
K02302	357.244780037228	-0.558373621409596	0.174527892242159	-3.19933744822202	0.00137743839069701	0.00304202686924478
K02452	64.1839449741635	0.956354295830681	0.299123451128167	3.19718929500084	0.00138773824664841	0.00306368386742296
K07707	52.1981582130928	-1.13735005737376	0.355804906720619	-3.19655529165261	0.0013907916804911	0.00306933336384243
K01028	70.254714605767	-0.796313996025223	0.249139746419832	-3.19625434106099	0.00139224326091586	0.00307144497646256
K07305	162.255630396663	-0.648562901646343	0.203057132889015	-3.19399221499315	0.00140319901294679	0.00309451491025707
K14333	34.0414068620929	-1.41248488353363	0.442291177974506	-3.19356332179669	0.00140528513826275	0.00309801496389744
K03651	73.7487853814907	0.967864888280937	0.303077757392796	3.19345403835281	0.0014058171470442	0.0030980876282749
K01960	237.192066285094	0.849164957111636	0.265972605679697	3.19267826452119	0.00140959907597195	0.0031053197528864
K07006	68.6483479714962	0.93873819317028	0.29417360818824	3.19110269256237	0.00141730894205387	0.00312119684720482
K03569	1606.29170614349	-0.334988605881345	0.105020187116527	-3.18975441844959	0.00142393740389367	0.0031346820579333
K03314	48.5267448745047	1.62997832257595	0.511137698278642	3.18892213989542	0.00142804335236146	0.00314260656911023
K10708	51.1281163910004	-1.40468060246428	0.440520592032556	-3.18868318046859	0.00142922424572727	0.00314352240344532
K11249	35.7590376663462	-1.23621826793287	0.387695373183384	-3.18863301819217	0.0014294722527265	0.00314352240344532
K09791	60.5146169267846	-0.84109856496107	0.264132208926451	-3.18438470029711	0.00145062087093143	0.00318890027150933
K18302	30.5165458548407	-1.25383149228629	0.394014071747823	-3.1821997796281	0.0014616096044393	0.00321191944225104
K00647	180.874929862162	0.736701267845316	0.231558243351017	3.18149445765383	0.00146517326296502	0.00321861132925932
K03320	1189.99567391737	-0.286223936009048	0.0900044572114407	-3.18010846214698	0.0014721993809857	0.00323290193037113
K12055	1.28256971400096	-1.98551720002106	0.624799760192569	-3.17784564995528	0.00148373715881344	0.00325708637974323
K01972	1236.26106566318	-0.300849070290187	0.094774652174953	-3.17436216737386	0.00150166191952521	0.00329470556933643
K05301	1.35472006809763	-2.0001514677449	0.630106049360684	-3.17430926075743	0.00150193568962985	0.00329470556933643
K03475	219.287354425712	-0.791235524082281	0.249307046817588	-3.1737391067859	0.00150488892250599	0.00330001781381745
K00975	1917.74613244157	-0.423904579140641	0.133575307318768	-3.17352501483694	0.00150599923780342	0.00330128646478942
K18474	4.30444886823175	-1.9017450212971	0.599510983787625	-3.17216043196098	0.00151309393728015	0.00331566790068308
K03832	656.33309396905	0.579155479994779	0.182591359717507	3.1718668445802	0.00151462436726843	0.0033178504135506
K06298	331.581185915985	-0.519322688469853	0.163741647291249	-3.17159804521892	0.0015160268310811	0.00331975117014162
K03795	17.1181883996443	0.89276384457952	0.281527070762495	3.17114742167258	0.00151838064862989	0.00332373309827023
K06969	1574.35893149919	-0.350340055356003	0.110487807997065	-3.17084809362234	0.00151994603929887	0.0033259869622726
K06049	3.8952883221076	3.10362993050508	0.979154560132042	3.16970380047717	0.00152594404323052	0.00333206493857724
K08928	3.8952883221076	3.10362993050508	0.979154560132042	3.16970380047717	0.00152594404323052	0.00333206493857724
K08929	3.8952883221076	3.10362993050508	0.979154560132042	3.16970380047717	0.00152594404323052	0.00333206493857724
K11336	3.8952883221076	3.10362993050508	0.979154560132042	3.16970380047717	0.00152594404323052	0.00333206493857724
K13991	3.8952883221076	3.10362993050508	0.979154560132042	3.16970380047717	0.00152594404323052	0.00333206493857724
K13992	3.8952883221076	3.10362993050508	0.979154560132042	3.16970380047717	0.00152594404323052	0.00333206493857724
K02106	145.441336898412	-0.675256509290713	0.213220831367323	-3.16693497985394	0.00154054758952552	0.00336277054703743
K17830	32.2116719042497	2.70978999733462	0.856135062503111	3.16514311353154	0.00155006688866097	0.00338236036724335
K01719	253.430888964539	0.702080627151392	0.221961447967795	3.16307464012065	0.00156112300614468	0.00340528869365642
K05368	3.69439585018101	1.55226459038862	0.491098472266177	3.16080109804798	0.00157335896813701	0.00343077361229173
K03690	35.6613781256448	-0.943625050375673	0.298645901078649	-3.15967855901417	0.00157943286037718	0.00344280870688959
K01308	159.595260994797	-0.519834242619593	0.164575629839609	-3.15863438059577	0.00158510212780335	0.00345395367125418
K01729	26.7874414376738	-1.53112872444794	0.4848518105889	-3.1579313328504	0.0015889298057411	0.00346107938036518
K00315	3.05764937047354	2.76228908264847	0.874814767740737	3.1575702474505	0.00159089900730863	0.00346415329265941
K04485	1072.43475275549	-0.28358033072989	0.0898205286860687	-3.15718839421476	0.00159298391159666	0.00346747690153999
K00688	1563.67533143315	-0.355917488814121	0.112869155867235	-3.15336361009714	0.00161400630214254	0.00351200530098172
K16844	5.07974017020164	2.28540868206437	0.725741542128313	3.14906691900559	0.00163792683455278	0.0035628065132809
K01495	672.226288729613	0.339106413042592	0.107713572068579	3.14822363171364	0.0016426597106566	0.00357184990674472
K03698	509.881834952943	-0.406490816583545	0.129131116304222	-3.14789206674157	0.00164452403435985	0.00357465168253009
K07497	201.397705719167	0.748999527511602	0.238201208175588	3.14439852445872	0.00166428620513065	0.00361634188360206
K12983	1.13123405392376	2.97010844766073	0.944854017366189	3.14345750038721	0.00166964659131358	0.00362672009757687
K01768	118.138720173756	0.766337342204745	0.243799371188307	3.14331139768543	0.00167048026398772	0.0036272617974242
K02494	35.6778023285221	-0.931611163714456	0.296444535956778	-3.14261539922694	0.00167445694203804	0.00363462541824201
K05797	8.56246259791799	1.73788579209324	0.553111629551298	3.14201636567119	0.0016778865701861	0.00364079686393405
K00057	1167.27231909041	-0.289014922847407	0.091989599009343	-3.14182174897895	0.00167900219310796	0.00364194465926423
K03598	48.4842391916141	1.36532987800827	0.434732287077247	3.14062221416204	0.00168589349842669	0.00365561538184873
K07177	29.3004451627329	1.04492710072644	0.332790891086199	3.13989093065585	0.00169010746503959	0.00366347316444336
K06907	62.4100415247304	-0.710995936711633	0.226522113955179	-3.13874846167255	0.00169671025331568	0.0036765016588425
K07284	1140.77678964046	-0.466473432872546	0.148670995983932	-3.13762230343141	0.00170324198893752	0.00368936715538177
K11537	42.7968004427195	1.35227132360721	0.431269709352728	3.13555831601707	0.00171527322002462	0.00371413189742338
K00016	927.296366828407	-0.415713118180903	0.132657693868575	-3.13372791323174	0.00172600819901601	0.00373607353538752
K11074	58.1850980255495	1.58210339675229	0.504960044290819	3.13312590697001	0.00172955233544174	0.00374244018766899
K00008	749.97345997058	-0.447671421580506	0.142929815567518	-3.13210662032255	0.00173556834994614	0.00375414923918663
K01581	120.400868014815	0.838826068030562	0.267847403386117	3.13173119256021	0.00173778903727656	0.00375764344946461
K06013	88.0825305741366	-1.02420704957423	0.327178203889173	-3.13042567444733	0.00174553164430688	0.00377307118657977
K16511	451.388144555398	-0.477841873374942	0.15268668924191	-3.12955815433178	0.00175069415448914	0.00378291309121775
K01766	8.33194254449188	-1.5253998545707	0.487657690419511	-3.12801353190691	0.00175992078450056	0.00380152687201791
K00012	697.012608319843	0.363036077959611	0.116078155955199	3.12751417329308	0.0017629131968933	0.00380666613089168
K10119	1674.25904545539	-0.426340333732311	0.13646762346549	-3.12411341903469	0.0017834169809316	0.00384960104924317
K00020	260.691475221475	0.573661134043333	0.183732965013345	3.12225481149594	0.00179471529197916	0.00386995225168691
K01995	1085.81387283496	-0.335149082416127	0.107340459364259	-3.122299684584	0.00179444173920546	0.00386995225168691
K06952	94.5447076027609	0.710692794754827	0.227615815828277	3.1223348525614	0.00179422737696429	0.00386995225168691
K08234	203.350834007409	0.621137423584455	0.199067046030769	3.12024233025715	0.00180702314467148	0.00389513877851407
K05815	124.503672430892	0.737836929462112	0.236582438173619	3.11873076952838	0.00181631844844769	0.0039138163581962
K00324	154.819081674709	0.769777810075966	0.246879824563896	3.1180263978061	0.00182066495557617	0.00392182097301071
K12525	3.69805587457913	1.53083111740204	0.491354783525607	3.11553111667683	0.00183613975220012	0.00395378271996474
K18903	27.3049624114305	0.959003907721833	0.307891177218786	3.11474955659534	0.00184101149256167	0.00396289852490389
K09384	96.870411178655	-1.00571109424672	0.323099705319365	-3.11269579541286	0.0018538699767069	0.00398919404346497
K16235	39.8095211534411	-1.08604066976235	0.348944036417867	-3.11236346352628	0.00185595842734197	0.00399230419852355
K07741	72.285731493973	-1.27817241385194	0.411011928243992	-3.10981829484318	0.00187202466399343	0.00402546903847289
K00619	24.2595691877165	0.959720675517927	0.308766933990464	3.10823656897007	0.00188207348805832	0.00404567597433035
K13896	77.9057121298286	-0.907567856785661	0.292074655418614	-3.10731465379937	0.00188795331624887	0.00405691041442472
