	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K11023	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K11105	25845.53269065	-0.0962507545612554	0.241864428025672	-0.397953330082252	0.690664587782729	0.859610259269448
K11139	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K11175	65525.25096115	0.0661319491522886	0.155202060003061	0.426102264048455	0.670033330518144	0.859610259269448
K11192	212.749763481691	0.215828477209874	0.537384553928701	0.401627615888843	0.687958102798933	0.859610259269448
K11275	0.196781933572581	1.16615135846963	2.9125950406313	0.40038225094858	0.688874995088214	0.859610259269448
K11391	287.996278813671	0.180208055922187	0.51750940708086	0.348221797433007	0.727673619006633	0.859610259269448
K11474	2.0729911158788	-0.492318118665722	1.47085338712253	-0.334715970317652	0.737839353122517	0.859610259269448
K11530	286.795317484153	0.182447363168972	0.52189872112562	0.349583847945581	0.726651034468167	0.859610259269448
K11531	291.374731212414	0.203216465138615	0.496546832240571	0.409259413098337	0.68234929737229	0.859610259269448
K11603	15.4659106638234	0.219800329931162	0.527483167104866	0.41669638699099	0.676900497409284	0.859610259269448
K11685	315.850167198781	0.181336480897925	0.511562260797398	0.354475876729582	0.722982279482766	0.859610259269448
K11732	286.635015982443	0.178678282994885	0.531492040562229	0.336182424869192	0.736733305341734	0.859610259269448
K11736	287.970905092655	0.180390777650891	0.517733213496101	0.348424194060808	0.727521635277889	0.859610259269448
K11748	301.614287251516	0.169020590942004	0.454250388604284	0.372086838409388	0.709828195379211	0.859610259269448
K11918	2.0729911158788	-0.492318118665722	1.47085338712253	-0.334715970317652	0.737839353122517	0.859610259269448
K11923	293.017671387771	0.181159218368063	0.477573092902169	0.37933296716357	0.704440621522698	0.859610259269448
K11925	293.684766385704	0.180656264924497	0.4773012056505	0.378495303983751	0.705062681644892	0.859610259269448
K11926	293.043045108786	0.18097985826831	0.477352509259159	0.379132516867224	0.704589460677829	0.859610259269448
K11929	290.838607815989	0.18229061637259	0.517243576823421	0.352427027691871	0.724518035409488	0.859610259269448
K11938	287.844861467015	0.178840463409354	0.518868686109428	0.344673841758176	0.730339585654035	0.859610259269448
K11941	288.223789356441	0.18157745994859	0.51712273814269	0.351130295683281	0.725490600506892	0.859610259269448
K11963	452.009699192258	-0.155457000329193	0.461295681793371	-0.337000770795915	0.736116319046784	0.859610259269448
K12056	215.97113198275	0.201985010176261	0.553591185155833	0.364863125700608	0.715213580947341	0.859610259269448
K12066	215.97113198275	0.201985010176261	0.553591185155833	0.364863125700608	0.715213580947341	0.859610259269448
K12143	49.6535372159433	-0.150827897482571	0.409876837063339	-0.367983461966803	0.71288556575761	0.859610259269448
K12147	287.970905092655	0.180390777650891	0.517733213496101	0.348424194060808	0.727521635277889	0.859610259269448
K12148	288.747598032786	0.182119418455184	0.511511495587153	0.356041692173766	0.721809342441449	0.859610259269448
K12151	318.128905047708	0.20218463338273	0.498283768878111	0.405762029612062	0.684917460332652	0.859610259269448
K12264	286.73632492271	0.177774184412547	0.52600267681443	0.337972014684755	0.7353842771931	0.859610259269448
K12265	286.73632492271	0.177774184412547	0.52600267681443	0.337972014684755	0.7353842771931	0.859610259269448
K12288	288.09713860968	0.181150023318484	0.517342103301757	0.350155191627275	0.726222232492167	0.859610259269448
K12289	287.970905092655	0.180390777650891	0.517733213496101	0.348424194060808	0.727521635277889	0.859610259269448
K12290	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K12291	28.5316357435332	0.240055649590103	0.580583892971168	0.413472802977028	0.679260244543722	0.859610259269448
K12299	211.603138470005	0.217079113374017	0.560430804933762	0.387343292807886	0.69850207909512	0.859610259269448
K12453	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K12454	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K12516	47.4545214611889	0.230229799698079	0.679044063289416	0.339049867519353	0.73457216378062	0.859610259269448
K12525	973.165209370667	0.179727959182382	0.471876178890351	0.380879491745111	0.703292670771608	0.859610259269448
K12582	288.678808526162	0.177904144524642	0.505232179630229	0.352123541803785	0.724745613814868	0.859610259269448
K12686	28.4935167951593	0.217292584364455	0.587706973293892	0.369729464237264	0.711584075772911	0.859610259269448
K12943	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K12945	287.970905092655	0.180390777650891	0.517733213496101	0.348424194060808	0.727521635277889	0.859610259269448
K12961	526.045638495628	0.182156422424774	0.487980984237302	0.373285903157637	0.708935667111435	0.859610259269448
K12962	289.301133938512	0.187513679063258	0.510980799361613	0.366968150853272	0.713642775084117	0.859610259269448
K12963	288.094127916327	0.179706781941932	0.512446722828055	0.350683834897371	0.725825554211404	0.859610259269448
K12974	347.681244777584	0.199831799735392	0.496610253957265	0.402391610207445	0.687395843508019	0.859610259269448
K12975	288.567579384187	0.181814796759889	0.511779016245834	0.355260358452356	0.722394550335148	0.859610259269448
K12981	27.1736154695942	0.227006141558576	0.668353686208154	0.339649718768629	0.734120331432566	0.859610259269448
K12989	0.145570945420245	-0.807935904452518	2.07851305633011	-0.388708602042191	0.697491718328548	0.859610259269448
K12999	54.4635092827191	0.15850504406341	0.380458381376855	0.41661598698336	0.676959313868192	0.859610259269448
K13005	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K13009	0.171960885870998	-0.710633448823209	1.72581464502095	-0.411766959373891	0.680510241021898	0.859610259269448
K13053	733.180408183325	0.205797375989409	0.498842701039858	0.412549638514137	0.679936605495099	0.859610259269448
K13085	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K13255	288.054835394235	0.180576106955811	0.515463823726374	0.35031771124188	0.72610027475596	0.859610259269448
K13284	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K13285	27.3641899830048	0.258810018884934	0.64476856283665	0.401399872453929	0.688125743283244	0.859610259269448
K13286	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K13287	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K13301	288.002694296004	0.179980154258261	0.512648089663587	0.351079342510315	0.725528825072363	0.859610259269448
K13408	250.879610013613	0.214738349316194	0.502599156481463	0.427255689841402	0.669193102864975	0.859610259269448
K13629	286.574958112478	0.179382868831902	0.526495040512793	0.340711412318696	0.733320846410367	0.859610259269448
K13630	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K13632	323.014489267302	0.187021297391308	0.501215797160519	0.373135281151988	0.709047761245166	0.859610259269448
K13638	305.980287867548	0.167012339444168	0.465574814589489	0.358722882360868	0.719802408546436	0.859610259269448
K13642	0.145570945420245	-0.807935904452518	2.07851305633011	-0.388708602042191	0.697491718328548	0.859610259269448
K13735	29.5597365818217	0.2542091645141	0.630434362079108	0.403228598891318	0.686780062629679	0.859610259269448
K13740	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K13741	47.8480764546312	0.237303821944322	0.681736430616987	0.348087341803865	0.727774590385011	0.859610259269448
K13789	160839.967286488	0.0628207693261462	0.186365410561481	0.337083845853584	0.736053694683219	0.859610259269448
K13873	2.0729911158788	-0.492318118665722	1.47085338712253	-0.334715970317652	0.737839353122517	0.859610259269448
K13918	288.574795511901	0.182136952389261	0.516602756390521	0.352566745214143	0.724413272027175	0.859610259269448
K13924	18.3535279416728	-0.398006288235441	0.984448507106868	-0.404293658187482	0.685996788421203	0.859610259269448
K14056	212.730973544179	0.21547718010782	0.545945055952791	0.39468656737218	0.693074217326189	0.859610259269448
K14061	286.909880147729	0.175777856448595	0.524955237923874	0.334843513789428	0.737743134091041	0.859610259269448
K14064	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K14087	1066.93822848467	0.148219202148976	0.36831850185059	0.402421277791529	0.687374013224043	0.859610259269448
K14287	335.288208367566	0.155393748809997	0.426143470084629	0.364651249446898	0.715371753594203	0.859610259269448
K14448	0.264388393706796	-0.65320246604777	1.83796400891408	-0.35539459036181	0.722294000969105	0.859610259269448
K14588	288.021342433289	0.179865270694083	0.512651029564173	0.350853232162616	0.725698459063434	0.859610259269448
K14762	294.101506642346	0.169538222178918	0.478400659843931	0.354385427131783	0.723050054311521	0.859610259269448
K14974	2.0729911158788	-0.492318118665722	1.47085338712253	-0.334715970317652	0.737839353122517	0.859610259269448
K14978	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K14979	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15125	345.046177753326	0.111578674994663	0.2818137931904	0.39593049627375	0.692156302785021	0.859610259269448
K15344	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15345	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15346	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15347	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15350	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15351	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15352	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15353	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15367	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15368	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K15373	215.975056241742	0.191569053637392	0.543482871083455	0.352484068643214	0.724475264180998	0.859610259269448
K15408	0.145570945420245	-0.807935904452518	2.07851305633011	-0.388708602042191	0.697491718328548	0.859610259269448
K15495	2.0729911158788	-0.492318118665722	1.47085338712253	-0.334715970317652	0.737839353122517	0.859610259269448
K15520	15.6584524182423	0.187158139844983	0.522371933731879	0.358285213579348	0.720129882487267	0.859610259269448
K15521	15.3994556499204	0.209298616631785	0.529331013692451	0.395402141982541	0.692546128511572	0.859610259269448
K15525	15.5105120088481	0.188828681062561	0.52970346340382	0.356479981930206	0.721481140864201	0.859610259269448
K15526	15.6564364755413	0.186812667066031	0.52238714546053	0.357613445677993	0.72063261470883	0.859610259269448
K15545	294.133615154735	0.181518604587735	0.467414437432005	0.388346165738924	0.697759877471812	0.859610259269448
K15548	287.970905092655	0.180390777650891	0.517733213496101	0.348424194060808	0.727521635277889	0.859610259269448
K15551	435.072646356033	-0.178012037655433	0.458674337315909	-0.388101149711432	0.697941181161305	0.859610259269448
K15721	0.196781933572581	1.16615135846963	2.9125950406313	0.40038225094858	0.688874995088214	0.859610259269448
K15722	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K15723	525.941948604635	0.181802324257562	0.487971526017323	0.372567485118194	0.709470376337518	0.859610259269448
K15734	0.245436419627788	-0.800201457915217	2.26172945726119	-0.353800696783694	0.723488251269108	0.859610259269448
K15784	8.11937217778592	-0.294430011601964	0.774791892260599	-0.380011735464746	0.703936703844566	0.859610259269448
K15786	8.3357237558931	-0.315141755702947	0.77691078946576	-0.405634417716934	0.685011236121777	0.859610259269448
K15827	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K15828	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K15829	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K15830	301.672213637502	0.199275094899642	0.469150506516989	0.424757283923823	0.671013619937588	0.859610259269448
K15831	286.653664119728	0.178562963635903	0.531494981779707	0.335963592803805	0.736898321058566	0.859610259269448
K15832	301.659104169709	0.199321338779065	0.469171679758221	0.424836680001192	0.670955736495301	0.859610259269448
K15833	286.731769973671	0.178312211538188	0.531314093599026	0.335606026051997	0.73716797919262	0.859610259269448
K15834	286.729747091796	0.178310081208564	0.531232714973641	0.335653426798859	0.737132230168343	0.859610259269448
K15836	286.685887582077	0.178303195064858	0.531225368277981	0.335645106036342	0.737138505537617	0.859610259269448
K15861	0.225074050554111	1.2130323673747	2.91236979750904	0.416510419937815	0.677036544213181	0.859610259269448
K16078	27.0604576377474	0.240563441510058	0.670962818702743	0.358534683002509	0.719943217377443	0.859610259269448
K16322	288.307802408808	0.176781635725137	0.51217831989486	0.345156420836843	0.729976778943034	0.859610259269448
K16324	0.1327765511096	-0.986944496242399	2.91183376691448	-0.338942596056303	0.734652974698915	0.859610259269448
