	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K13990	4897.35551668087	-0.220356996263619	0.36563869987909	-0.60266322010358	0.546732754003439	0.691699772110412
K15342	16423.7116681223	0.0928200953936602	0.154284520450856	0.601616384601758	0.547429519935366	0.692443239687031
K05712	327.87094399182	-0.326756194545028	0.543469398612017	-0.601241202134914	0.547679345474988	0.692621188996468
K16928	20.1810174288468	-0.869090920548463	1.446353447391	-0.600884190594054	0.54791712373769	0.69278383487535
K18133	0.565325885281524	-0.66225023217723	1.10273393537443	-0.600553053581654	0.548137714545618	0.69292468854711
K02243	2122.88057488443	0.167398013439941	0.279153656988164	0.5996626203863	0.54873110463059	0.693398564314162
K05541	3209.65975090963	-0.192538834572334	0.321005798612156	-0.599798618606768	0.548640454077393	0.693398564314162
K02565	1704.92099368738	-0.304731607599502	0.508727570016087	-0.59900745617122	0.549167912441372	0.693812377533934
K00366	3384.58062193192	-0.213733662382788	0.357271925931308	-0.598238055860796	0.549681102069991	0.694322506715001
K19225	8752.9531615946	-0.145392922412466	0.24323088380182	-0.597756831451259	0.55000219862716	0.694589841291135
K02558	3790.95559996908	-0.159213410080958	0.26675682152585	-0.596848504830191	0.550608530460099	0.695078920688241
K03862	639.343864357868	-0.262713770425484	0.440066219168796	-0.59698690556549	0.550516123100069	0.695078920688241
K02771	447.583697741137	0.285651508009408	0.479021998260049	0.596322317235909	0.550959924901038	0.695384185247014
K00571	28566.7527188363	-0.0955063098861966	0.160325545784938	-0.595702384286964	0.551374065116522	0.695659613448483
K09167	296.514878766993	-0.204444851703147	0.343219768665983	-0.595667471304981	0.551397392947663	0.695659613448483
K07465	19.092568263871	0.284084943604641	0.478728836393356	0.593415148635871	0.552903353307006	0.697420926274351
K03081	1166.83529270367	-0.245128666906915	0.414279786266545	-0.59169835225608	0.554052600140723	0.698592847306384
K18303	82.7059151697453	-0.294800269476312	0.498099152982098	-0.591850573748932	0.553950653781072	0.698592847306384
K11704	462.614586743789	0.266980329955165	0.45139276152759	0.591459041238629	0.554212890994771	0.69865613950195
K10549	395.742424625573	0.217626229811692	0.368070063364786	0.591263054164791	0.554344180311048	0.698682853675056
K11706	462.053088293089	0.266670021473539	0.451760483572469	0.59029072079245	0.554995759330458	0.69936518838584
K02424	7107.57778443482	0.0814951613679046	0.138343841160227	0.589076902046681	0.555809687213039	0.699760072898552
K03634	3674.39419625086	-0.168698363053928	0.286398066196106	-0.589034574480732	0.555838080531926	0.699760072898552
K06181	1790.02485587901	-0.183676317157267	0.311758758362235	-0.589161690668053	0.555752813160052	0.699760072898552
K14681	1496.3125373531	0.350758253763284	0.595357800641092	0.589155384183395	0.555757043291937	0.699760072898552
K16248	32.9332132363903	-0.241367151429697	0.409790592639907	-0.589001201503403	0.555860467614498	0.699760072898552
K00381	1725.63027858891	-0.191073047361113	0.324818231063534	-0.588246068379516	0.556367139586795	0.700258997980524
K18546	0.674674804810381	0.73623832101838	1.2520250853935	0.588037995090956	0.556506790172701	0.700295873574452
K05517	1689.41344552184	-0.304366107806896	0.517755559434856	-0.587856764182541	0.556628439135265	0.700310086191989
K12372	1781.68412554436	-0.272825501848963	0.464597800570946	-0.587229430517507	0.557049629014356	0.700701079430149
K03346	2634.15335829752	0.154279686551795	0.262857152236406	0.586933569199748	0.557248323247195	0.700812100540369
K02453	3481.34543052984	0.179456253334656	0.305930260162736	0.586592033227431	0.557477734524021	0.700961700671574
K08152	57.1161584574195	0.347523072040543	0.592656042752764	0.586382398847011	0.55761856966404	0.700999889676703
K01303	464.399347878438	0.25771012093686	0.440174527869765	0.585472590120229	0.558229991728594	0.701629536048654
K08483	26256.1205663562	0.0811623678342532	0.138678220122567	0.585256774730162	0.558375074745212	0.701672915709527
K02240	2647.12824266683	0.152400048616243	0.261118616811397	0.583642983703149	0.559460534713979	0.702758621000577
K03415	7865.20541291398	0.120568314055016	0.206575456032712	0.583652658309627	0.559454024379581	0.702758621000577
K06890	20627.4714107777	-0.0783873893372349	0.134481084919387	-0.582887841693302	0.559968805924925	0.703257875004863
K03554	3428.17554383834	-0.200773788578025	0.345478114415114	-0.581147633383174	0.561140957560925	0.704590525659207
K09976	2636.96392602063	0.152587771381634	0.262678532331193	0.580891670238381	0.561313466696705	0.704667707152777
K18692	2636.90715607524	0.152502158264515	0.262672521710831	0.580579031530372	0.561524207742173	0.704792844606771
K00533	4244.75303842628	-0.197267134704512	0.341850238938359	-0.577057179533177	0.563900829597461	0.706657714183548
K01894	3708.36810878209	-0.156450216829283	0.270982136396759	-0.577345130234769	0.563706332478792	0.706657714183548
K02433	25159.5663020422	0.109603111847242	0.189906762618716	0.577141700147333	0.563843736557077	0.706657714183548
K07288	0.425206595705521	-0.752901062139804	1.30449067957588	-0.577160936392885	0.563830743006644	0.706657714183548
K10954	0.425206595705521	-0.752901062139804	1.30449067957588	-0.577160936392885	0.563830743006644	0.706657714183548
K12688	0.425206595705521	-0.752901062139804	1.30449067957588	-0.577160936392885	0.563830743006644	0.706657714183548
K12690	0.425206595705521	-0.752901062139804	1.30449067957588	-0.577160936392885	0.563830743006644	0.706657714183548
K18132	0.425206595705521	-0.752901062139804	1.30449067957588	-0.577160936392885	0.563830743006644	0.706657714183548
K12262	2161.58567158302	-0.201860566354103	0.349990123870871	-0.576760750050706	0.564101087495304	0.706769101924027
K00102	475.789546818587	0.232952862167756	0.40469222823197	0.575629690704678	0.564865508042883	0.707447506224617
K09809	5392.13380887918	-0.158187734719537	0.274735075816109	-0.575782812768394	0.564761992144555	0.707447506224617
K01819	1604.38159291771	0.232779409074735	0.405298746220236	0.574340313770042	0.565737533928541	0.708308733964112
K07014	3367.64279813098	-0.213620367956606	0.371977598931598	-0.574282883082666	0.565776390240164	0.708308733964112
K02406	20977.0448464009	0.125188531258716	0.219035633010317	0.571544134341005	0.567630852274666	0.708533711356222
K05887	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K06409	24522.6546175475	0.134554189805633	0.234916760381216	0.572773903348923	0.566797790943891	0.708533711356222
K07355	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K08316	10985.6830587577	-0.0858313363001881	0.15017104651999	-0.571557156250905	0.567622027995726	0.708533711356222
K08326	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K11066	1763.68650514543	-0.268658618376696	0.46982642144058	-0.571825265920414	0.567440358453195	0.708533711356222
K12071	17.4773248853813	-1.04243361900425	1.82156913056668	-0.572272334610737	0.567137489268307	0.708533711356222
K12242	17.4773248853813	-1.04243361900425	1.82156913056668	-0.572272334610737	0.567137489268307	0.708533711356222
K18530	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K18531	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K18898	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K18899	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K19096	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K19231	0.557975859863808	-1.05577888747832	1.84685201386526	-0.571664042138761	0.56754959940614	0.708533711356222
K01182	11715.6154111942	0.1399321186287	0.245192479947248	0.570703141706491	0.568200888792111	0.709105769965533
K07467	13552.3402570522	-0.145533495579417	0.255658559841893	-0.569249453917832	0.569186863799783	0.710196586251165
K03923	2300.70387576319	-0.202093433803579	0.355327224348175	-0.568753025255259	0.569523757424758	0.71022393219449
K09794	437.29143456858	-0.216611127769131	0.38082174877069	-0.568799257049687	0.569492378915176	0.71022393219449
K11601	10.2918083244012	0.426142891592936	0.749733259126807	0.568392673534654	0.569768364135226	0.71022393219449
K11602	10.2918083244012	0.426142891592936	0.749733259126807	0.568392673534654	0.569768364135226	0.71022393219449
K11603	10.2918083244012	0.426142891592936	0.749733259126807	0.568392673534654	0.569768364135226	0.71022393219449
K19124	5678.93036401388	0.104187086795849	0.183603465853815	0.567457081005225	0.570403678119064	0.71087622571555
K01990	232260.224601428	-0.0844937255908779	0.148979133646776	-0.567151409211505	0.570611317649236	0.710995370469674
K02399	1380.32787630696	-0.22152367904707	0.390854040253015	-0.566768297709469	0.570871611966514	0.711150754104563
K19125	5679.61211962997	0.104048951494796	0.183625083608037	0.566638007457071	0.570960146889812	0.711150754104563
K09707	614.653036182217	0.177467568142466	0.313350216954348	0.566355338341195	0.571152248877454	0.711250426094255
K07586	2318.52678636616	0.147577372914542	0.260954999256864	0.565528054012399	0.571714648162739	0.711811096182213
K02434	23389.5748052087	0.122820880707585	0.217426157063834	0.564885487404933	0.57215165540578	0.712075780585425
K02557	16052.2307740545	-0.0830972772779452	0.147098870235246	-0.564907651194416	0.572136579249626	0.712075780585425
K00273	0.407587425752575	1.73809156913359	3.08466979588084	0.563461143054786	0.573120912316588	0.712443743302854
K00360	0.407587425752575	1.73809156913359	3.08466979588084	0.563461143054786	0.573120912316588	0.712443743302854
K02688	1197.1400414195	-0.190212562427303	0.337519376278652	-0.56356042288448	0.573053327802768	0.712443743302854
K15981	0.407587425752575	1.73809156913359	3.08466979588084	0.563461143054786	0.573120912316588	0.712443743302854
K18662	0.407587425752575	1.73809156913359	3.08466979588084	0.563461143054786	0.573120912316588	0.712443743302854
K19190	0.407587425752575	1.73809156913359	3.08466979588084	0.563461143054786	0.573120912316588	0.712443743302854
K04088	4049.18993035499	-0.146556621885134	0.260377760796968	-0.562861518727835	0.573529185546813	0.712811635620853
K01183	996.6240012792	0.185560074207647	0.33062505054829	0.561240214254561	0.574633791910784	0.714044653116474
K07693	30.6946663593421	0.244077067340366	0.435425109850638	0.560548902253456	0.575105093649901	0.71449039238494
K02819	4027.36041954409	-0.151275224184469	0.269951877694146	-0.560378484775211	0.575221303783823	0.714494890157005
K07039	1594.51843291451	-0.206390071212226	0.369253826444453	-0.558938205731155	0.576203893850716	0.715575324926936
K07045	19704.3869672564	-0.12296703761022	0.220215260957251	-0.558394713770952	0.576574881750182	0.715895949831081
K06989	5534.06012651735	0.117031871181897	0.21003683514598	0.557196889300667	0.577392914831134	0.716771407965254
K02008	6441.98580700788	0.0979109218128138	0.175786922084716	0.556986382443332	0.57753673322209	0.716779113769558
K07584	14112.4750738493	0.115630965467904	0.207649236368898	0.556857166873854	0.577625021717227	0.716779113769558
K09471	1266.75306624203	-0.206982282233841	0.371844455820044	-0.556636730746393	0.577775652703296	0.716825863549388
K01762	0.544875904932842	-1.72019881365721	3.09264795883658	-0.556221993758489	0.578059105719016	0.716937223934438
K11901	3595.11278582895	-0.175892340718967	0.316253701041966	-0.556174805668524	0.578091360679565	0.716937223934438
K02445	3556.43792412049	0.130065888810596	0.233953850943172	0.555946774486686	0.57824724110766	0.716967057582137
K19138	1488.93595141582	0.337688962863691	0.607562871816456	0.555809083353116	0.578341375317201	0.716967057582137
K03399	1820.01814367796	-0.216653794465288	0.390109158927861	-0.555367105608898	0.578643587422031	0.71705076744781
K06336	0.811013297873697	0.766755169691933	1.38100683442532	0.555214609065281	0.578747877539817	0.71705076744781
K19119	7693.75217667763	0.157698286298522	0.28388557162897	0.555499476051671	0.578553068405752	0.71705076744781
K02977	20.2319774528264	-0.394706645912686	0.712383057079431	-0.5540651788251	0.579534239785419	0.717324807036916
K06319	0.907125825173414	0.778615284430802	1.40401413003757	0.554563709704239	0.579193117193348	0.717324807036916
K08644	20.2319774528264	-0.394706645912686	0.712383057079431	-0.5540651788251	0.579534239785419	0.717324807036916
K10750	20.2319774528264	-0.394706645912686	0.712383057079431	-0.5540651788251	0.579534239785419	0.717324807036916
K18210	20.2319774528264	-0.394706645912686	0.712383057079431	-0.5540651788251	0.579534239785419	0.717324807036916
K02076	233.301968863325	0.222881257785388	0.402586097666898	0.55362383121784	0.579836313043353	0.717558744651544
K07289	1413.2796736897	-0.217528789855113	0.393545101560242	-0.552741703537159	0.580440292295139	0.718166132755889
K13503	0.586918023285807	0.517711534494607	0.937272817844209	0.552359488761638	0.58070208035712	0.718349980886215
K01779	12061.5493837914	0.100533109977529	0.182336647658015	0.551359867962945	0.581387005856186	0.718804594348283
K03480	4418.89314704954	-0.153428061010617	0.278123450123654	-0.551654529463096	0.581185068851633	0.718804594348283
K08196	218.553700764908	0.27785324118236	0.503971572917322	0.551327209933609	0.581409389030844	0.718804594348283
K11695	5.93631094829845	0.517092113072625	0.938302899042277	0.551092950475182	0.581569957695347	0.718863060291131
K03641	8551.55493716265	0.0972417926748563	0.17698138971885	0.549446429533258	0.582699118543435	0.71983815578677
K10041	1169.06135649814	0.183010053682126	0.333002338709641	0.549575881032177	0.582610305486455	0.71983815578677
K14153	7198.07261821655	-0.178214969131858	0.324238078783584	-0.549642317769867	0.582564727550076	0.71983815578677
K16016	2573.58855905109	-0.25690513939861	0.468515092280579	-0.548339090098633	0.583459091228669	0.720636705515207
K17950	14.8562658547904	-0.246626367860648	0.450482219262309	-0.547471925228287	0.584054553198006	0.721231795017425
K03785	15174.0128102641	-0.084481637619715	0.154907887616576	-0.545366920429655	0.585501186754257	0.722877535241734
K01304	4614.4436742913	-0.13397252879302	0.246030777045868	-0.544535648757647	0.586072923893536	0.723442671664731
K01826	1308.18593597922	-0.191455570651519	0.352086504856907	-0.543774237326505	0.586596839275506	0.723948569047522
K18098	2.5512118008153	0.56113979596231	1.03307743735997	0.543173024276187	0.587010677943819	0.724318444921539
K09684	4647.29045440973	-0.150728189716983	0.277772212089912	-0.542632355421476	0.587382957090205	0.724636906239199
K07031	3499.13164112117	0.170392968485467	0.314345127236834	0.542056974075789	0.58777925760563	0.724984872451959
K07323	3729.46223595162	-0.152910772802053	0.28253268177323	-0.541214460013459	0.588359771859175	0.725559874119379
