	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03325	77.0370574459998	-2.70696899479607	0.343017201413183	-7.89164212069755	2.98235938734676e-15	5.26054604423538e-14
K13292	892.106530173656	0.670354250440496	0.085080669951977	7.87904292266236	3.29898165326677e-15	5.79061758548091e-14
K11250	8.91739333316582	-6.38249634245635	0.810398796462131	-7.87574755826355	3.3871150495294e-15	5.92033554875728e-14
K06180	3762.40166813605	0.47313344021884	0.0600996643346948	7.87248057799394	3.4767766047929e-15	6.0516278978822e-14
K02348	74.739851581374	-2.94113849551945	0.373733896809023	-7.86960594324244	3.55760033775553e-15	6.16650725210958e-14
K10023	5.67287444729676	-5.95282901002369	0.75697428535294	-7.86397784602179	3.72123388444781e-15	6.39683180136484e-14
K10025	5.67287444729676	-5.95282901002369	0.75697428535294	-7.86397784602179	3.72123388444781e-15	6.39683180136484e-14
K08600	172.738871507211	2.7197347938643	0.346648914578564	7.84579059527939	4.30234340658865e-15	7.36532863020938e-14
K04083	792.433295419328	0.705470475214922	0.090366356485859	7.80678233193255	5.86664610715873e-15	1.00021507400739e-13
K01686	201.767229999226	2.28719493829704	0.293104052787862	7.80335487190425	6.02827224889643e-15	1.02357602266976e-13
K19082	15.7541148346832	3.60663303254931	0.462306455440385	7.80139016037249	6.12288872848899e-15	1.0354153296957e-13
K03758	87.9458871550867	-2.40900627163213	0.309044155647884	-7.79502290403085	6.43967970589697e-15	1.08457763467739e-13
K04094	510.408904760057	1.04354291628378	0.134139601656433	7.77952896383704	7.27950785936934e-15	1.22107873770066e-13
K09815	1440.70533240203	0.60192657891044	0.0777926850843916	7.73757298976701	1.01332510748243e-14	1.69294475788229e-13
K15726	79.240176271684	-4.43644221045245	0.575551272626616	-7.70816158603223	1.27643072188712e-14	2.12398072122017e-13
K07407	1059.89113308344	1.01582656605094	0.13191469888804	7.70063211009636	1.35394776664542e-14	2.24399311125296e-13
K06183	969.10218536028	0.857508088399835	0.112103365138038	7.64926269023185	2.02134935602384e-14	3.33683068296e-13
K01940	1275.04562043841	0.557304876387217	0.0731507424564826	7.61858127029617	2.56478987074248e-14	4.21720389813783e-13
K13059	75.1093582407103	-4.37561639376286	0.574788716350329	-7.61256487696248	2.6870923429492e-14	4.40090714435775e-13
K03324	1097.40725266004	1.0721228406113	0.140903298466654	7.60892649269691	2.76381876288393e-14	4.50881806023418e-13
K07289	75.0927260672466	-4.38000717538148	0.575937098892347	-7.60500961616328	2.84882710067533e-14	4.57572229297659e-13
K07713	75.0927260672466	-4.38000717538148	0.575937098892347	-7.60500961616328	2.84882710067533e-14	4.57572229297659e-13
K09516	75.0927260672466	-4.38000717538148	0.575937098892347	-7.60500961616328	2.84882710067533e-14	4.57572229297659e-13
K16331	75.0927260672466	-4.38000717538148	0.575937098892347	-7.60500961616328	2.84882710067533e-14	4.57572229297659e-13
K00254	558.691871350512	-1.18482774569774	0.155921205345658	-7.59888780407468	2.98686588284291e-14	4.77898541254866e-13
K01755	1276.33810223532	0.553438629558664	0.0729574880354962	7.58576870532328	3.30521576736758e-14	5.26808336867783e-13
K08282	75.1587868675262	-4.36213130125139	0.575728634280137	-7.57671416969835	3.54416420848406e-14	5.62737523179148e-13
K10716	458.493771074257	-1.54334148178597	0.203796355093143	-7.57295919782572	3.64816915622728e-14	5.77048809502109e-13
K07221	81.6526480987525	-4.38587338998288	0.581613287998911	-7.54087549318696	4.66826664644381e-14	7.35605653379024e-13
K19081	15.4162597855719	3.57106462617713	0.474015160759871	7.53365065465949	4.93410246409876e-14	7.74560990590598e-13
K10022	8.00235620386136	-6.08495168380308	0.809210214433534	-7.51961798710448	5.49365219672238e-14	8.59157636780643e-13
K02970	1265.56100280974	0.612371634846457	0.081487534398472	7.51491181279305	5.6949309373239e-14	8.87300101096159e-13
K03644	638.589777676108	-1.06608745242996	0.142467738397911	-7.48300958812435	7.26395795817298e-14	1.12753974276118e-12
K07275	96.7771733050117	-4.38555477596418	0.586673046941769	-7.47529616167875	7.70301738805548e-14	1.19124729867326e-12
K07704	26.6584100826591	2.87100998491435	0.384236367195265	7.47198919735603	7.89914943472434e-14	1.2170541351279e-12
K02529	2203.33746545885	0.84579702618007	0.113374563201437	7.46020096833634	8.63906086606734e-14	1.32614366062141e-12
K00046	427.323093217451	1.64587915170497	0.221027824086185	7.4464794580034	9.58639550962999e-14	1.46615460735517e-12
K04093	64.8141104360373	-4.73940921386934	0.63980134494199	-7.40762621294436	1.28580095741562e-13	1.95931574463332e-12
K06967	503.6240398123	1.26380061260772	0.170967320947961	7.3920595210847	1.44571778211603e-13	2.19495838452653e-12
K05520	78.8314405762668	-2.70569413016366	0.3663868783635	-7.38480084835158	1.52681747670035e-13	2.30965843748126e-12
K03820	442.927508882068	-1.18249259757867	0.160380273503221	-7.37305512547917	1.66761489750316e-13	2.51350651217867e-12
K03801	625.689295290335	-1.11663379218303	0.151462679572889	-7.3723361776765	1.67663566031104e-13	2.51797990862597e-12
K10206	432.739464335008	1.99324513526852	0.27059157048483	7.36624992307463	1.75494680949398e-13	2.62610745593344e-12
K06891	479.91834183253	-1.43232990203443	0.194550933679516	-7.36223607332522	1.80854760663431e-13	2.69661578623611e-12
K00874	455.914653329995	1.4993502676938	0.203811771808142	7.35654400328364	1.8873268646207e-13	2.80402848457933e-12
K06985	7.67507406427329	-6.02739041289485	0.820382302325932	-7.34705075402787	2.02627943339143e-13	2.99975887647983e-12
K01505	113.551373011211	-2.64486518748244	0.360014274110985	-7.34655644977865	2.03378353498992e-13	3.00019131402768e-12
K18672	505.583421531415	1.23237430102899	0.168049597429858	7.33339632987441	2.2439207490545e-13	3.29848421062429e-12
K07403	16.9613274962358	2.81521180656579	0.385450591059556	7.30369046478078	2.79980071288913e-13	4.10111653718971e-12
K16898	920.613910409184	1.25183563899994	0.171416563757592	7.30288608964425	2.8165963122002e-13	4.1112423364045e-12
K00641	520.777236713796	-1.21818924440802	0.166913699476818	-7.29831792253341	2.91387476941866e-13	4.2383633009726e-12
K02083	17.4238247073731	2.90847731569067	0.399245380999896	7.28493666828779	3.21821447088452e-13	4.66472898915665e-12
K14540	717.912139374792	0.752381663748582	0.10343491621141	7.27396213296863	3.4909388205898e-13	5.04246718529638e-12
K13280	16.3965559234196	2.81676731925537	0.387630793711271	7.26662423355729	3.68582239561143e-13	5.30554365596662e-12
K13788	548.428126358319	-1.15215510382776	0.158952639767977	-7.24841755072181	4.21668985593664e-13	6.04876889679187e-12
K18785	130.583932808226	-4.36874623887334	0.603315534997831	-7.24122948183166	4.44635316438819e-13	6.35629868173707e-12
K02203	91.5709702347539	4.89606307527904	0.676656526762149	7.23566962208591	4.63237758832375e-13	6.59955163268041e-12
K00919	1519.24097452426	0.437417286191923	0.060881190769811	7.1847689025298	6.73209594426932e-13	9.55819765466225e-12
K16153	150.267951974742	-4.37018167931737	0.609390142467359	-7.17140198826148	7.42335745817543e-13	1.05037983081666e-11
K06023	936.500065602239	0.908898452713713	0.126989447205321	7.15727544859828	8.2296236316555e-13	1.15659575363807e-11
K16899	909.793344047365	1.24284700381842	0.173646023757185	7.15735941962218	8.22458600559428e-13	1.15659575363807e-11
K10679	169.84775117753	-4.36785695869946	0.614217729496916	-7.11125183943651	1.14995082648554e-12	1.61070553474069e-11
K01201	93.3773721969577	-3.89500549896473	0.548783825948444	-7.09752240280247	1.27013222933458e-12	1.77307049464157e-11
K04069	1727.00210479505	0.60161863491667	0.0849211018167411	7.08444217098074	1.39605493009167e-12	1.94233729404058e-11
K07064	10.566305890122	-7.31027333784544	1.04060117537988	-7.02504812679727	2.13992474472036e-12	2.96736231267891e-11
K15034	8.1018271635191	-4.81855973152949	0.696415796787957	-6.91908448049842	4.54571735345815e-12	6.28245321939731e-11
K07483	361.573832149268	-1.58200838102572	0.229483678425108	-6.89377297715752	5.43317082822097e-12	7.48410286271498e-11
K19147	119.065344363512	-2.14936085446019	0.311960102696317	-6.8898581449453	5.58480503138159e-12	7.66758710579122e-11
K01200	388.032567301781	1.5890771380321	0.230687735452455	6.88843355679656	5.64100696533119e-12	7.71927268940057e-11
K01814	1006.2370229352	0.634351519422536	0.0923131343031645	6.8717363375321	6.34251034088433e-12	8.65076820264879e-11
K01625	917.74131824573	1.08052068061129	0.158362292470927	6.8230931982098	8.91008087128085e-12	1.21130511191269e-10
K01218	168.519184328165	2.40318105077463	0.353602989948978	6.79626903358874	1.07363205569557e-11	1.45245529735825e-10
K11070	488.585221757214	0.975549359733651	0.143546838560959	6.79603514444082	1.07537555669794e-11	1.45245529735825e-10
K11071	489.115274392235	0.975178191376735	0.143545574480823	6.79350927330059	1.09438199921901e-11	1.47334275623012e-10
K01354	281.001827255582	-2.6689252331529	0.393181621657584	-6.78802132689008	1.13681849445423e-11	1.52553707642891e-10
K00616	924.183005053881	-0.607556296684449	0.0895621809040914	-6.7836255275545	1.1719687024146e-11	1.56764945403367e-10
K01640	10.1818487820602	-5.28120411766217	0.779474604894984	-6.77533826566895	1.24115518870142e-11	1.65487358493522e-10
K16053	7.91614886671356	-5.04704490259812	0.748652122530893	-6.74150884062959	1.56750196129141e-11	2.08332529040648e-10
K10823	723.88691239011	0.835184363734491	0.125075295535561	6.67745265088766	2.43131123776199e-11	3.22110023856366e-10
K00702	33.6440702680907	6.3293239929952	0.948771438348763	6.6710734926957	2.53939006816614e-11	3.35360720113369e-10
K07457	121.386664444755	-1.93752753538628	0.290599885440792	-6.66733757464276	2.60485484994454e-11	3.42917600499028e-10
K07002	8.5186709295812	-5.89167539553497	0.884471634706362	-6.66123724531987	2.71531904038256e-11	3.56332088580172e-10
K07455	15.6587998175404	2.66074655455476	0.401518711739114	6.62670624497215	3.43259759661644e-11	4.49044213896994e-10
K07461	652.464616802442	0.81314521249061	0.122937203178058	6.61431358018513	3.73279723972815e-11	4.86784843801539e-10
K11068	1003.77762506335	0.509487594780274	0.0772030776551289	6.59931715489618	4.13055830851501e-11	5.36972580106951e-10
K01698	801.44060370206	-0.732350604228962	0.111043531292851	-6.59516673958756	4.24778187541307e-11	5.50491358308984e-10
K03498	1846.24025709761	0.593719058989049	0.0901330757473803	6.58713856224201	4.48383798656105e-11	5.79278447953228e-10
K16698	15.2783657693113	2.67188727667059	0.406840575529688	6.56740609805674	5.11992778261104e-11	6.59408655593249e-10
K06886	103.112960613582	-2.92012496259553	0.444712381900464	-6.56632259735264	5.15730234197497e-11	6.62172152549873e-10
K03289	172.091567125029	2.16110628573816	0.329649491465873	6.55577011852268	5.53554497995162e-11	7.08549757433808e-10
K10439	519.013898766622	1.25123461853307	0.191472531788869	6.53479957069127	6.36947819821988e-11	8.12792309956893e-10
K03763	652.819366757874	0.847181535734973	0.129698087821245	6.53195085576429	6.49184595576872e-11	8.25873980917366e-10
K01425	341.900174211108	-1.83470242917152	0.280960364922821	-6.53011121221852	6.57208732344258e-11	8.3353302638784e-10
K03502	760.905827916192	1.29099965204306	0.197785526827867	6.52727058823984	6.69789822121026e-11	8.46907495447863e-10
K01372	971.386720733893	0.664924638053327	0.101932692339485	6.52317350589353	6.88351560279102e-11	8.66252508891932e-10
K01685	177.627701716629	2.69741570280129	0.413525243562827	6.5229771212056	6.89253799142379e-11	8.66252508891932e-10
K03601	1617.6448192778	0.349429789455545	0.0537404616071414	6.50217320442796	7.91678707667339e-11	9.91982959004859e-10
K19687	7.33380698124855	-6.78429914397121	1.04383362656918	-6.4994065828953	8.06374556005488e-11	1.00736280870355e-09
K07574	725.01509017264	0.709042749491974	0.109348477579939	6.48424893683254	8.91748818443744e-11	1.11068116309161e-09
K06934	9.24102976797101	4.01478141913593	0.619311056268041	6.48265742796349	9.0120968389628e-11	1.11911411492792e-09
K03077	174.186347428127	2.77748172667844	0.430167566070371	6.45674371048251	1.06979841264909e-10	1.32058201680125e-09
K14347	269.159054536451	-2.65646826433463	0.411400000268948	-6.45714210646084	1.06698697734622e-10	1.32058201680125e-09
K07105	337.891239701271	1.14216117083882	0.177105209339664	6.44905463310405	1.12549988759321e-10	1.38114440483415e-09
K11072	490.10560024228	0.92659452645956	0.143678498554214	6.44908274921824	1.12529113308548e-10	1.38114440483415e-09
K03918	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K03921	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K06169	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K07722	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K15862	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K17292	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K19068	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K19222	6.86917333059061	-4.83033853356888	0.749653896541726	-6.44342483358255	1.16807132799518e-10	1.40033911367721e-09
K09787	637.246053987469	0.829750370890614	0.129003222816826	6.43201272629284	1.25925194367561e-10	1.50531266830188e-09
K14205	9.16070174012203	4.23574868069127	0.658665242966287	6.43080643152758	1.26928716385132e-10	1.512961203903e-09
K01845	843.886721470015	-0.70532214228408	0.109740662994677	-6.42717223531166	1.29999499813753e-10	1.54513691207203e-09
K01028	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K01029	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K01428	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K01555	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K03602	1592.91538498089	0.358214414305008	0.0558655875474566	6.41207637887479	1.43550880580501e-10	1.68998943249538e-09
K03782	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K09790	664.309270939063	0.695710723144927	0.108536900883929	6.4099003885225	1.45614745218408e-10	1.68998943249538e-09
K16091	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K17716	7.95389789544474	-4.90608997499821	0.765421041196749	-6.40966175600223	1.45842838044674e-10	1.68998943249538e-09
K00027	835.576068379065	0.621057408430627	0.097079881460689	6.39738531903868	1.58060108600167e-10	1.82647236604637e-09
K00457	8.54793106790278	-4.94781059719803	0.775535319882872	-6.37986494018776	1.77244228424234e-10	2.04248196743715e-09
K02526	26.181805628085	2.28360249325037	0.358265138768392	6.37405721667677	1.84091858399299e-10	2.11553074845603e-09
K07474	5.6247975102023	5.43116977838289	0.853667654395529	6.36215950132096	1.98936695264865e-10	2.27982548843481e-09
K01812	227.63534340783	2.10403866239432	0.331315261457743	6.35056366898654	2.14527396893745e-10	2.45174167878566e-09
K15738	1191.26541731568	0.577097155156344	0.0910473030926953	6.33843217265647	2.3211498296287e-10	2.64547487431655e-09
K02805	31.7974044485865	6.24216903822381	0.985004287914203	6.33719986279646	2.33978398974305e-10	2.65942661129264e-09
K03742	500.493836787438	0.933489093541956	0.147399632744787	6.33304897820358	2.40363219200886e-10	2.72455311137790e-09
K13541	6.51927721495782	-6.61476382709612	1.0465844920619	-6.3203342656685	2.60998116888481e-10	2.95041349526109e-09
K00558	1713.65149689619	0.57831818892858	0.0926114305754817	6.24456598213575	4.24978504029433e-10	4.79108557388195e-09
K03307	595.084305171967	0.841868137801203	0.135109892476838	6.23098814134224	4.63502196717851e-10	5.21126794147638e-09
K02503	1542.60147901048	0.324144684544097	0.0520594467514794	6.22643352495647	4.77172545179039e-10	5.35050616696712e-09
K05350	14.8644552878782	2.65491801458776	0.426878154625688	6.2193813054588	4.99119023766669e-10	5.58154607222941e-09
K16927	7.82239638616605	4.79011658956899	0.771389467641562	6.20972516543976	5.30773471378646e-10	5.91961834030876e-09
K00647	297.928385735581	-2.30453999968101	0.371947886784557	-6.19586797388062	5.79647004089226e-10	6.44741052676786e-09
K03824	4.2918731097811	-6.01625618434212	0.972895156973127	-6.18386898240907	6.25492870301968e-10	6.92034665014943e-09
K04719	4.2918731097811	-6.01625618434212	0.972895156973127	-6.18386898240907	6.25492870301968e-10	6.92034665014943e-09
K00705	1236.38531402667	0.520613020673426	0.0843552794681617	6.17167086583978	6.75720528108134e-10	7.45622651705527e-09
K00799	42.6382593633121	-6.75051057343669	1.09473029233983	-6.16636866694208	6.98760648786131e-10	7.69006428293732e-09
