	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02036	1739.53438848162	0.543483190342707	0.247609568724082	2.1949199828716	0.0281693381173013	0.0476711875831253
K05521	42.5434543909953	-1.29189819234298	0.588671330059366	-2.1946001552559	0.0281922924092713	0.0476909263663444
K02244	392.022197693631	0.594081633796254	0.270808961565048	2.19372959581161	0.0282548548469977	0.0477776248493667
K00104	383.126364204354	-0.749365502238469	0.3416377079322	-2.19345079550523	0.0282749160041264	0.0477924150465906
K00527	4581.78237497827	0.244382415501258	0.111426477844045	2.19321673115524	0.0282917676483976	0.0478017706187326
K06196	1057.48763370354	-0.502440663532116	0.229141189042204	-2.19271212492301	0.028328126605393	0.0478440650864375
K10001	4.15482266370937	-5.91127024225085	2.69626397287098	-2.19239299331531	0.0283511421279548	0.047863798700432
K00885	603.786272794136	0.787348364902245	0.359229108991331	2.19177217323234	0.0283959613450746	0.0479203119143409
K17716	20.9282878264672	0.962530895384424	0.439188701461805	2.19161124177538	0.0284075895187927	0.047920789986973
K06897	6.45680375080145	-2.42648814891734	1.10788187180751	-2.19020475978953	0.0285093902051897	0.0480733190525833
K02456	142.267865437642	-0.895956577914356	0.409233718058345	-2.18935180161918	0.0285712799697192	0.0481584543464062
K04019	424.704179457957	-0.661385443363913	0.302490214874086	-2.1864688867348	0.0287813185638948	0.0484931350673681
K09910	655.100875467413	0.799043219186574	0.365791603851544	2.18442197899891	0.0289312546256665	0.04872632358007
K00936	1078.28460920382	-0.418447827847784	0.191583470006854	-2.18415413309308	0.0289509240101472	0.0487400171458198
K17330	1.84776807749077	3.67775684668962	1.68409707038698	2.18381523925134	0.0289758273274056	0.0487625078211001
K09858	1979.18404461559	0.489975465948759	0.224488548078808	2.18263011695701	0.0290630600471431	0.0488898309992562
K11211	764.819387846464	0.764981523640535	0.351096702753551	2.17883425745957	0.0293439830474744	0.049342748563906
K01147	1081.84487047663	0.665048338218653	0.305281661208174	2.17847457848164	0.0293707228459903	0.0493611015758066
K12293	242.175999155461	-0.707105768181193	0.324602686756665	-2.1783731220662	0.0293782692617372	0.0493611015758066
K01533	524.142495111507	-0.631241026904856	0.290292263277378	-2.17450172380825	0.0296674760841779	0.0498272043656331
K02114	4042.26437488959	-0.244452868593942	0.112576898231859	-2.17143012850181	0.0298986735097626	0.0501955472596332
K00176	222.48828503021	0.845936800991449	0.389880172133363	2.16973537372423	0.0300268986577193	0.0503907905960296
K00133	4008.29778815706	0.188347435724003	0.087023983467445	2.16431641277904	0.0304400739449023	0.0510638889369608
K02665	601.873384992479	1.03905454220276	0.480287927347292	2.16339925082361	0.0305104851553206	0.0511616868980048
K07459	67.9870828494647	-1.09948289414984	0.50833302031809	-2.1629185006747	0.0305474485546645	0.0512033423392472
K00281	417.915770572861	-0.974179779588272	0.450500139725595	-2.16244057145389	0.0305842331790559	0.0512446651917225
K03437	2663.24876517851	-0.338394467126039	0.156610091507981	-2.16074496775832	0.0307150452284426	0.0514434381621496
K06968	578.13553663056	0.751665679793213	0.348522404186728	2.15672126314867	0.0310273892103174	0.0519459738503292
K09889	1238.72882234764	0.642798007859965	0.298161842538626	2.15586945125848	0.0310938604680867	0.0520366349513464
K15912	155.586633069632	0.747530385247429	0.346866478695112	2.15509549397678	0.0311543622655022	0.0521172381027649
K03523	1848.82789768173	0.399567241789257	0.185627215994056	2.15252510064069	0.0313560205221549	0.0524338205406105
K02400	217.49933710819	-0.73295373760536	0.341245379011054	-2.14787886572851	0.0317233797150114	0.0530271293692949
K02034	2968.94210956889	-0.202678745228082	0.0945153217873726	-2.14440094362733	0.0320007747242682	0.0534696489063722
K11004	56.5978102295313	-1.19012386074789	0.556128845011318	-2.14001462327254	0.032353584981476	0.0540377789488947
K01589	2601.13020472929	0.354713796592332	0.165971414955376	2.13719812347025	0.0325818806102648	0.0543975745840942
K07071	641.851381891532	0.728394034492882	0.341058296599546	2.13568777465668	0.0327048715453716	0.0545813423183128
K06215	2313.86471366171	0.27567934024249	0.1291119129593	2.1351967756019	0.0327449401872602	0.0546266300754294
K01241	11.1056352339725	1.32321956282108	0.620355534634923	2.13300194637545	0.0329245665338106	0.0548829396364705
K02470	5056.33578517781	0.201085558392677	0.0942724449660515	2.13302581114863	0.032922608897092	0.0548829396364705
K00341	1515.77849923714	0.420794620412757	0.197940793999257	2.12586103102293	0.03351483246857	0.0558448332730729
K01992	14428.550727832	-0.36487044890515	0.171808726098811	-2.12370149753223	0.0336951120940933	0.056123088913821
K19509	2.48411302236194	2.95899326381304	1.39385974018137	2.12287734447944	0.0337641313833729	0.0562158813414927
K11933	6.58288753661005	-1.54672260735387	0.729538856404373	-2.12013739059368	0.0339944605295827	0.0565770690610548
K12059	6.95205642946353	4.54475910543692	2.14398871840948	2.11976819953066	0.0340255983458154	0.056606588189336
K02686	1727.90544808806	0.674850210680326	0.318511175971577	2.11876461986548	0.0341103641567568	0.0567252670071421
K13525	6.85220605081242	-2.71373773778198	1.28243637029599	-2.11607983104506	0.0343380185376056	0.0570813814651106
K02066	2459.33379847459	0.258311210065772	0.122107975676913	2.11543274412509	0.0343930814835387	0.0571504233621036
K05601	972.529040015981	0.5240145655842	0.247991385913577	2.11303535263444	0.0345977421289094	0.0574678972679957
K03764	914.24110023693	0.733636863639579	0.347279915606221	2.11252315688606	0.0346416018975746	0.0575181314525767
K03736	495.711562551628	-0.530362774311768	0.251393920576259	-2.10968814638016	0.0348852261747192	0.0578998802994161
K05970	517.458718936408	0.623239498963325	0.295601893234997	2.10837451730346	0.0349986068754785	0.0580652456567247
K01447	95.4862892636323	0.734241100755717	0.348469828828291	2.10704353723982	0.0351138058756817	0.0582334966701528
K12542	567.442210108107	0.679015600264343	0.32267048815623	2.10436226797282	0.0353468581746475	0.0585969893758678
K16213	61.6631534036798	-0.893435188064799	0.424716952628388	-2.10360142804689	0.0354132292872313	0.0586839860766045
K10007	194.143094994791	-0.962906654984374	0.458390681519545	-2.10062441014809	0.0356739495183279	0.0590928481433007
K03834	1863.64489301282	0.736129429096974	0.350575446662791	2.09977463083727	0.0357486709099677	0.0591934088293624
K07821	171.19145608896	1.39819440653601	0.666215490292415	2.09871194367202	0.0358423011734413	0.0593251881491443
K00702	1.30543843728411	-4.24058610485833	2.02096995095587	-2.09829250694828	0.0358793140384335	0.0593631893843881
K01880	2514.74955242153	-0.277178071246824	0.132121731834193	-2.09789916767569	0.0359140535647805	0.0593974010405767
K01222	188.74882940074	0.672823777048616	0.321011130374858	2.09595155240546	0.0360864888773061	0.0596592285783722
K09765	1901.62188592858	-0.391260233111823	0.186984208605666	-2.09247741308978	0.0363958301929135	0.0601470996615284
K02600	5559.16861781692	0.129869748784654	0.0621551040952725	2.0894462437966	0.0366675721649152	0.0605625461077028
K09022	1969.87143726911	0.288338726472331	0.138003790277225	2.08935367567158	0.0366758979506401	0.0605625461077028
K02168	1442.51533843913	0.635498937372621	0.304300071608614	2.08839562216728	0.036762162070665	0.0606812710380966
K11785	168.122288412541	0.71016923849726	0.340273716556908	2.08705287520639	0.0368833552015088	0.0608575360824896
K01755	3094.26254907086	0.15203662149467	0.0728643117582813	2.08657184602296	0.0369268544519265	0.0609055186274649
K07400	811.625128755142	0.714039137798972	0.34226501337429	2.0862171413884	0.0369589582101248	0.0609346758312128
K07666	676.821953661953	0.742774533531076	0.356244595153312	2.08501277952419	0.0370681405252232	0.0610908410372778
K10002	1.27690432942812	-4.20947022478251	2.01930136178733	-2.08461713761071	0.0371040676116191	0.0611262018687515
K16915	607.312735817118	0.710370052704544	0.340798802432203	2.08442649338787	0.0371213900388934	0.0611308972804234
K03790	54.9653935764929	-0.928693451581653	0.445584329517472	-2.08421479406007	0.0371406336551667	0.0611387515820047
K00278	647.14984954675	0.622956527433409	0.298965173730358	2.08370934868576	0.037186613341404	0.0611905939828947
K00942	5060.80327266811	0.117389865086771	0.0563996268257991	2.08139435832354	0.03739782464782	0.0615141788599656
K02759	913.132924766152	0.466496523457766	0.224202040244233	2.08069704874046	0.0374616443900608	0.0615951677320423
K12500	441.796802803023	1.05570877425225	0.507732596330139	2.07926137081379	0.0375933335920417	0.0617876424485542
K00948	5173.9148615539	0.229962895157791	0.110640583142735	2.07846785172057	0.0376662889194285	0.061883471176844
K00260	1177.19116836114	0.572660675992014	0.275578695018206	2.0780295659437	0.0377066360783861	0.0619256729374428
K15598	566.726528806694	0.806788867715324	0.38835941397518	2.07742837866906	0.0377620392226155	0.0619925587548885
K15539	640.957876275637	0.688329518558953	0.331459866952088	2.07666021497091	0.0378329310446932	0.0620848099194965
K01997	1705.46126869747	0.277412042107431	0.133630152302641	2.07596891365624	0.0378968261917749	0.062165512168566
K01646	811.102033355595	0.456305004885311	0.220061713133458	2.07353200330938	0.0381227959093311	0.0625119137892137
K01262	2651.27878669046	-0.216820043884066	0.104601365768233	-2.07282230295613	0.0381888200079321	0.062595877265621
K15977	2887.06657833514	0.421990746944085	0.203639622426544	2.07224282738151	0.0382428012485072	0.0626600436282755
K05539	880.828003286311	0.472673061373919	0.228227997658447	2.07105642700899	0.0383535231711136	0.0628170926230259
K01844	479.521512993188	0.721986053528665	0.349047466217193	2.06844662519169	0.0385980447237236	0.0631808323685324
K03316	2111.35222657577	-0.419736040749434	0.202931121092725	-2.06836703256394	0.0386055228085185	0.0631808323685324
K10441	1488.86482659677	-0.283309972949436	0.137054571585327	-2.06713260033836	0.0387216609794035	0.0633463578532148
K02437	2325.65311374245	-0.284935629733813	0.13787976764333	-2.06655142087917	0.0387764423582423	0.063411417933107
K01897	5898.58421241512	-0.16636099949405	0.0805763076905291	-2.06463915091512	0.0389571559624204	0.0636822859076099
K06186	1396.46030082854	0.643261290456518	0.311633627440591	2.06415878716153	0.0390026636269932	0.0637320120543208
K01630	2.97789021773322	-5.43055579965162	2.63160642256382	-2.06358965880656	0.039056638913029	0.0637955308463398
K16294	151.633182838089	0.702806095799741	0.340904809642462	2.06159043791972	0.0392467451699085	0.0640812723609174
K14080	41.5943530089524	1.43022485741816	0.694309578569194	2.05992384602488	0.0394058216451026	0.0643161478473391
K02796	1499.69866261307	-0.368945834481552	0.179130358139566	-2.05964995723446	0.0394320166769075	0.0643340434311539
K00105	273.712041169505	-0.733052900824831	0.356362257487119	-2.05704416060763	0.0396819781928847	0.0647168632767354
K03745	1686.01349909289	0.598105853479782	0.290794487126474	2.0567991483953	0.0397055500466822	0.0647303139317583
K16371	8.27672255217482	1.70566088080809	0.82940295457908	2.0564924098609	0.03973507714518	0.0647534590514045
K02653	1338.17117043952	0.324823209720759	0.158082498154164	2.05477022133081	0.0399012037463542	0.0649991070669496
K14155	2730.31711592349	0.304883916608125	0.148591376730608	2.05182779321624	0.0401864012141127	0.0654384574897502
K12685	140.815600851246	0.974520363148308	0.475394815890503	2.04991794309504	0.0403724389289926	0.0657160624416434
K06866	995.135095394567	0.702582223541177	0.342785399953773	2.04962703672888	0.0404008399892667	0.0657369599825356
K13730	25.2429438399666	-1.40480246131227	0.687804800589848	-2.04244352483079	0.0411075560528293	0.0668611154282446
K05589	1711.53301438526	0.535801468843135	0.262842430933194	2.03848924597459	0.0415010291509068	0.0674751143700655
K02501	1761.91679216418	-0.361005048377569	0.177245240404643	-2.03675454163627	0.0416746458202469	0.0677313212561457
K01356	2562.68020417339	-0.203923811260599	0.100305876700103	-2.03301957940406	0.0420505449306687	0.0683159622258248
K01854	2541.13854496947	0.35868795905057	0.176510816878067	2.03210185865465	0.0421433452767186	0.0684404038634599
K15914	158.70168241751	0.722917764798102	0.35601154164101	2.03060204583779	0.042295380032927	0.0686609090157892
K07733	155.85830460766	-1.06869608843251	0.527113637339779	-2.02744913568538	0.0426165012508097	0.0691521954802388
K12952	1385.82975156068	0.484628134179382	0.239049884654267	2.02730963405521	0.0426307568727608	0.0691521954802388
K07306	6.01514358366236	-1.88952161756473	0.933153004962008	-2.02487867211193	0.0428798241308442	0.0695295113737757
K07444	1813.25222085244	0.307171546119542	0.151731443527536	2.02444225783561	0.0429246674958441	0.0695755163094571
K00938	1091.69769366664	0.459640952667701	0.22710522005822	2.02391187903946	0.0429792194613255	0.0696372163424008
K03623	59.1736201488948	-1.39841196065655	0.692603426118167	-2.01906590109469	0.0434803704103457	0.070395202994749
K13894	188.989232903163	-1.14881672927188	0.568968488487237	-2.01912188902822	0.0434745523044342	0.070395202994749
K01066	10.2404316750889	2.36994209130565	1.17389781186825	2.01886575419533	0.0435011744824048	0.0704019007715241
K10233	1.18502396586313	-4.1009409741862	2.03162299942097	-2.01855411922143	0.0435335838110645	0.0704273680650849
K18330	11.470482325583	-1.11217794237277	0.551935761726526	-2.01504961174057	0.0438994510766774	0.0709920678973527
K07498	77.2730008990943	-0.984389656757461	0.488900643999569	-2.01347588480233	0.0440645894394136	0.0712318506666984
K01910	124.402594812546	0.672587626936524	0.33435723792913	2.01158387089884	0.0442638210351782	0.0715265417186659
K03723	2659.27633475899	-0.171738237834752	0.0853878194592026	-2.01127325797103	0.0442966015328902	0.0715521395315213
K12984	18.3788059168263	-0.904824983186933	0.450061658540004	-2.010446715506	0.0443839304010763	0.0716657958769672
K01998	1402.34734190173	0.408283959976595	0.203143504773843	2.00983024503359	0.044449158527743	0.0717436933974729
K00627	2227.90436346794	-0.296311585701347	0.147575793859619	-2.00786035400367	0.044658133171922	0.0720534585631011
K07724	248.697914868589	-0.976233266426171	0.486374606444613	-2.00716331299122	0.0447322765735866	0.0721455273947422
K03928	318.759501761914	-0.821415782424313	0.409672786298883	-2.00505332522878	0.0449573465457077	0.0724808518355227
K05527	1602.43032309775	0.597913361987797	0.298283652696801	2.00451267302792	0.0450151707494256	0.0725187190105164
K05789	97.4663502686649	1.08106776281493	0.539274571998768	2.00467038304449	0.0449982967648451	0.0725187190105164
K00459	1059.87628650385	0.497115002493031	0.248424536202744	2.00107046627361	0.0453847965489644	0.0730863059942148
K03743	1292.06363084161	-0.390321435319696	0.195155673916166	-2.00005168943932	0.0454946826592822	0.0732353428173811
K07214	433.306352620581	0.617922016004306	0.309516739273092	1.99640903899256	0.0458894177360627	0.07384262876843
K01684	13.7880791253747	1.37067427621319	0.686690124463309	1.99605939765692	0.0459274578414885	0.073875697609462
K01520	5156.11609579239	0.160039541136639	0.0802433445621608	1.99442760031847	0.0461053447523073	0.0741336034388071
K11175	4303.79752522731	0.171492452398261	0.0860905997322509	1.99199974133782	0.0463710862647969	0.074532522215564
K16301	1417.32148122275	-0.360984252692283	0.181285718724295	-1.99124484395419	0.0464539759693933	0.0746373505114939
K02530	534.183417921297	0.606478885762025	0.304939433610315	1.98885030572022	0.0467177282592323	0.0750325795311777
K00878	1043.28093942837	-0.453365350727486	0.228193523684959	-1.98675818404644	0.046949200582527	0.0753756834893934
K09788	312.869915065039	0.964644058909459	0.485826702675871	1.9855723318548	0.0470808311869321	0.07555829442766
K07121	539.915494733025	0.70690395707155	0.356398988624927	1.98346229824881	0.0473158143485586	0.0759065703791536
K01270	3365.25027237384	0.265154309214838	0.133712057978967	1.98302466675479	0.0473646743225595	0.0759561064307105
K07039	447.086060320838	1.05152145910206	0.530917510388455	1.98057407888599	0.0476390582234873	0.0763671278694537
K06191	2659.40008560422	-0.517597362179883	0.261634618108461	-1.9783213931014	0.0478924612116242	0.0767442170553493
K02300	2.52837508905464	-5.19507352961654	2.62818806861891	-1.97667495399084	0.0480783836489092	0.0770129285297659
K10004	0.938611957522823	-3.76531223425055	1.90534749861554	-1.97618137215731	0.0481342388810326	0.0770731709755428
K03326	483.689923554491	0.691032073925527	0.3505123716033	1.97149125083555	0.0486677127764291	0.0778978472025906
K02952	8095.08581584175	0.113659716279542	0.0577341419641276	1.96867420927747	0.048990514778566	0.0783848236457057
K01414	865.588732552269	0.624603915160098	0.317433223035523	1.96767026837075	0.0491059888745806	0.0785398322628658
K01872	1955.00375874394	-0.265436697786798	0.135042709268119	-1.96557592205729	0.0493476176913316	0.0788964182922728
K13016	50.8297396870322	-1.25469485270844	0.63928384111079	-1.96265691704071	0.049686052368575	0.0794074480532958
K09702	2.41857546325752	-5.13060301033424	2.61446398146829	-1.96239192687324	0.049716871952317	0.0794266517120224
K09771	573.358054042909	0.5203159571757	0.265229754650733	1.96175560265053	0.0497909448849409	0.0795149153852515
K03787	2454.91532106902	0.284181345421168	0.145031583442212	1.95944454770708	0.0500607479590113	0.0799155704379682
K04564	5701.84523484143	-0.132790508176288	0.0678556428453437	-1.95695601143951	0.050352640342186	0.0803511721969753
K03198	51.4169876551271	-1.63143227722765	0.834380184220691	-1.95526249074504	0.0505520960460938	0.0806389930886329
K00337	1806.49143656402	0.362875496383532	0.185654308059779	1.95457622382072	0.0506331099271083	0.0807377336097039
K00003	2796.40170829394	0.25694870966202	0.13147754290133	1.9543163341199	0.050663818315046	0.0807562145519827
K02551	1838.09394612334	-0.201483299411451	0.10316919294482	-1.95294054029495	0.0508266411984126	0.080985187635645
K03975	1258.21772289368	-0.422558820981214	0.217237208292743	-1.94514937980507	0.0517570022120326	0.0824364922110202
K11614	0.589799461005988	-3.09390077066126	1.59083602211203	-1.94482695114845	0.051795809228594	0.0824672062501248
K00262	3726.80673040642	-0.171333028180389	0.0882994299877118	-1.94036392085694	0.0523354780659156	0.0832950487379155
K00172	1.43360434810937	3.64974555896202	1.88206440450068	1.93922458245009	0.0524739975445175	0.0834840548504866
K05366	2534.10898920528	0.25347003367956	0.130761917000489	1.93840867045878	0.0525733834456352	0.0836106821063114
K01438	296.600883310808	-0.789490368407158	0.408070989004509	-1.93468879111726	0.0530284966784579	0.0843027361572473
K19172	13.8348760947031	-1.97511189872078	1.02117917580021	-1.9341482332648	0.0530949050321387	0.084376553369358
K18014	608.890956881011	0.670476341641283	0.34672410086904	1.9337459956224	0.0531443656131592	0.0844233923843492
K12960	358.532023377613	-0.411679428886579	0.213098021056176	-1.9318782354063	0.0533745367152882	0.0847571590546532
K11184	21.8537874678868	1.24685366864554	0.645599167644151	1.93131238566404	0.0534444326180544	0.0848362583159196
K15773	98.797238557936	-1.67497445635841	0.867500950158187	-1.93080417497293	0.0535072738704816	0.0849041039928303
K02126	1.16327170574906	-3.96408815267203	2.05783071541817	-1.92634317437841	0.0540615378448634	0.0857513840994003
K07125	661.779302365603	0.694753523771287	0.360694062400315	1.9261573621365	0.0540847279414219	0.0857559650242365
K03300	79.5511365410684	-0.833862931389474	0.433272389008901	-1.92456974536714	0.0542832074390246	0.0860271395095469
K03735	520.607053872001	-0.511993036220122	0.266044526350508	-1.92446371005424	0.0542964853059782	0.0860271395095469
K04771	438.083111809116	0.595405911923604	0.309697737614848	1.92253878413562	0.0545379983061402	0.0863549174921729
K06046	2.19476684084304	-4.99072394326084	2.59597004176782	-1.92248903606847	0.0545442518629539	0.0863549174921729
K00971	1727.31924288459	-0.319519644337714	0.166231968611921	-1.9221311460472	0.0545892578872791	0.0863937899272637
K10006	257.554486916069	-0.875750576005716	0.455709085640392	-1.92173165644713	0.0546395317966534	0.0864409671569528
K18324	0.766497422310558	-3.06936312361867	1.59812716077634	-1.920600061717	0.0547821473888615	0.0866341409848562
K03501	4732.97644820158	0.155171166089288	0.0808184789955723	1.91999611991942	0.0548583895145949	0.0867222445021141
K16950	492.747058508768	0.611509190418258	0.319312082004154	1.91508315808202	0.0554818993069775	0.0876751001394212
K02781	702.464072583315	0.684012994317002	0.357902451726314	1.91117158046199	0.0559825347775685	0.0884301862954277
K06202	1289.84047030723	0.585570090367435	0.306417047049501	1.91102321494808	0.0560015976184349	0.0884301862954277
K03224	1.20751645894994	1.95222048896094	1.02272705703442	1.90883821400184	0.0562829655133553	0.088841272917942
K18138	850.223076166476	0.469307972874062	0.246090193649186	1.90705678237258	0.0565132348780889	0.0891714247758862
K14230	4.50305744052113	-2.37212721499141	1.24436717231444	-1.90629202358289	0.0566123285465216	0.0892944271025046
K16958	664.856684978661	0.616440824411429	0.323685428642171	1.90444416048427	0.0568523625050387	0.0896395592464664
K03711	5064.2678934466	0.155306179457745	0.0817269854105838	1.90030476075327	0.0573931369593575	0.0904584367598231
K01023	151.131419682948	0.644097745972664	0.339646341417962	1.89637769476236	0.0579101191729323	0.0912392179733182
K05937	1.55935496791119	3.77237502273963	1.99189418369135	1.89386316483374	0.0582431748806128	0.0917297429887057
K03732	725.890256520218	0.613456878211829	0.324368284501605	1.89123569572904	0.0585928883153439	0.0922461275601984
K05844	807.503638970072	0.48083447614091	0.254366129409399	1.89032430244285	0.0587146004550787	0.0924033056342223
K01493	1970.80280797055	0.345404230602814	0.183152055096741	1.8858878237559	0.0593100726825261	0.0933056785888231
K01347	2.05818185438582	3.19109247836192	1.69232873323054	1.88562211094196	0.0593458956355948	0.0933272759362445
K13695	607.216935783326	0.657659427396725	0.348856838214618	1.88518428006887	0.0594049624212677	0.0933853968245013
K01058	907.523169467393	-0.55546249391593	0.29482231559343	-1.88405851435592	0.0595570609602422	0.0935548625868587
K03796	370.712862690523	0.739514826753433	0.39250917361639	1.88407017329022	0.0595554841054898	0.0935548625868587
K08305	1060.80654727653	0.559263041935432	0.297020108744443	1.88291306032961	0.0597121509919454	0.0937636155353077
K02434	3845.30132761336	0.18976857945712	0.100847112361609	1.88174529754173	0.0598706062505088	0.0939774956529725
K00385	496.734456974752	0.605342817710918	0.322335215168328	1.8779915728252	0.060382317935903	0.0947455092723826
K02471	901.685059777256	0.630252279171198	0.33565778259805	1.87766323870978	0.060427248690158	0.0947808015102961
K09931	5.18402822300454	2.95279524220018	1.5745605862104	1.87531382917875	0.0607495619503503	0.0952509835479881
K03667	261.433894364433	0.546690198913129	0.292047293990725	1.87192352116261	0.0612171849599058	0.0959145132580268
K16013	961.644524565728	0.396049429137492	0.211574309934094	1.87191644042636	0.061218164712036	0.0959145132580268
K01685	81.6446221561776	0.680776643443772	0.363875017931531	1.87090789390733	0.0613578486782896	0.096097720733072
K01007	1236.41290828448	0.334100253967716	0.178617776919249	1.87047593879056	0.0614177552511889	0.0961558925800674
K01210	1.68075972223663	1.94829352978909	1.04205188465597	1.86967036716441	0.0615296069678999	0.0962953167219004
K07097	150.897884105194	0.648001102222727	0.346962666222685	1.86763927450002	0.0618123682007978	0.0967020160296925
K01954	0.955765981961306	3.06260901121496	1.6406112282208	1.86674878151131	0.0619366780446468	0.0968606175714877
K08310	1308.99521547107	0.576831857506379	0.309043477894192	1.86650713820879	0.0619704463065844	0.0968775592890498
K01265	6267.98069402138	-0.162021324280241	0.0868795848729166	-1.86489523997195	0.0621960897896208	0.0971943334337248
K03831	923.581080058779	0.436708417248833	0.234231317270725	1.86443223023028	0.0622610302815104	0.0972598342859097
K10716	2579.27311663	-0.41114468617167	0.220611414768365	-1.86366007671615	0.0623694552132803	0.0973931899522721
K04488	3295.45551182836	0.239489039410056	0.128561952701913	1.86282982155181	0.0624862129227737	0.097539454318476
K10794	41.6953841854289	0.875970888996756	0.470415048876076	1.86212343990619	0.0625856927383097	0.0976586502130108
K16961	9.27907362137456	-1.98450708749771	1.06712003653617	-1.85968496471994	0.0629301104613129	0.0981598177948986
K17213	522.657453230133	1.40504755491568	0.756890702383887	1.85634141163364	0.0634049099589681	0.0988639127599415
K02787	622.177582589186	0.484995309337995	0.261467335495805	1.85489827407437	0.0636107545026704	0.0991117030687126
K02788	622.177582589186	0.484995309337995	0.261467335495805	1.85489827407437	0.0636107545026704	0.0991117030687126
K07483	2521.83603838079	-0.619079533510157	0.334099692891966	-1.85297845727246	0.0638854464654676	0.099502996264799
K03554	1247.640675604	0.595111307068555	0.321275371567658	1.85234026550096	0.0639769771397742	0.0996088283960215
K03212	904.361594794435	0.504708630893672	0.272683926838407	1.8508924847366	0.0641850221423432	0.0998959224499844
K19137	80.4439320404655	-0.731851978022392	0.395731189815505	-1.84936643069148	0.0644049193072293	0.100201244623844
K03529	1111.31925672105	-0.307669907051487	0.166476815972491	-1.84812464879391	0.0645843127518886	0.100443349434454
K00169	10.4346406890928	1.97637367472629	1.06972810281505	1.84754768013044	0.0646678044656984	0.10053618184141
K04774	553.773199165185	0.614891938066906	0.33391249370867	1.84147628391342	0.0655517929077194	0.101872985004491
K02238	2029.11717986062	0.169189253961693	0.0919897261136379	1.83921902053158	0.0658829781552795	0.102323272259418
K03976	2650.76363303856	0.220019829318197	0.119629869328811	1.8391713587303	0.0658899859246252	0.102323272259418
K00571	2103.97391253216	0.349716019512994	0.190265660082257	1.83804066042081	0.0660564140336882	0.102544025313598
K03462	116.781355847682	-0.942416418907071	0.513567557315229	-1.8350388483138	0.0664999335582235	0.103194606667868
K01694	0.867793413258055	-2.89691556734731	1.57886146534834	-1.83481301616806	0.0665333993598144	0.103208622436965
K18779	6.20463489603794	0.842255020212618	0.459175030221939	1.83427879300301	0.06661262048546	0.103293578902563
K01299	416.76891197497	0.585964394710447	0.319763731312436	1.83249173477373	0.0668781920360721	0.10366733326986
K02012	2927.91810962713	0.485700782935308	0.265089022571635	1.83221763852578	0.066919001994081	0.103692540140498
K00407	1212.63207239229	0.588842159283771	0.321537033653684	1.83133542221451	0.0670504936467685	0.103858190379153
K03806	1532.2389387994	0.555674526388069	0.303637969503353	1.83005612669905	0.0672415465032479	0.104115942972771
K03406	1015.39686633494	0.689732922977631	0.377822909538472	1.82554552824807	0.0679187472935217	0.105125976023392
K00924	25.4328740839823	-0.688095745844343	0.377703706849226	-1.82178711346093	0.0684872938137601	0.105967153505246
K18640	7.5764524753792	2.5247788418422	1.38609961880097	1.8214988357231	0.0685310634996511	0.10599604988009
K15600	620.749066794047	0.738093961931093	0.405415755452907	1.82058529300751	0.0686699201020058	0.106171940889778
K00297	2566.23205755721	-0.262345831783103	0.144353243930612	-1.81738785107737	0.0691577466598686	0.106887055210862
K11706	18.9169226492382	0.647442959911418	0.35641927461012	1.8165206149966	0.0692905485689925	0.107053137218517
K03734	2468.4708588898	0.216551498004887	0.119267500361754	1.81567901857638	0.0694196243951503	0.107213343124356
K01823	1657.49988243907	-0.355261938837824	0.196055554917058	-1.81204729949182	0.06997888833063	0.108037581984131
K01537	971.632678117671	0.275543956562221	0.152115261966233	1.81141558710516	0.0700765449537526	0.108148822025813
K11249	0.925025486270776	-3.50660097323946	1.93610917863762	-1.81115869493834	0.0701162899722534	0.108170638730021
K01155	271.700488022478	-0.593754437403917	0.328317199159337	-1.80847801736929	0.0705321351214066	0.108772449343856
K16087	1618.85188376172	-0.489425713258731	0.271116867990711	-1.80522044565482	0.0710401927584784	0.109515975989713
K07322	1733.78283674776	0.252215924492594	0.139767150600956	1.80454365284076	0.0711461223111052	0.109639263276946
K00895	1252.56367274671	0.367646323369547	0.204043815196317	1.80180086819012	0.0715767411058072	0.110262638377436
K00483	2.95122931264745	-5.41769685939943	3.00792834618548	-1.80113893546364	0.0716809842102323	0.110382966570915
K06916	655.010385868959	-0.585766515842037	0.325265866675645	-1.80088529371009	0.0717209614060607	0.110404278782507
K02852	2.16590182676404	-4.76894549167417	2.65042960321935	-1.79931037816721	0.0719695973354826	0.110746659069245
K11690	164.384693673258	0.590995098872947	0.328712758474785	1.79790739372315	0.0721916842608125	0.111047951317433
K00127	1432.08225867818	0.644355303902625	0.358594874335378	1.79688933116202	0.0723531906909873	0.111255870942384
K06909	328.225576171623	0.566111942488699	0.3151392742702	1.79638651450125	0.0724330670854087	0.111338164253554
K02056	2315.85624104632	0.236919966615153	0.132013892971809	1.79465934442027	0.0727079917698655	0.111720100849731
K01809	3322.77903137492	0.26079452849358	0.145415778814396	1.79344037228897	0.0729025369850515	0.111953027606911
K07031	25.1638993748245	1.10905538723618	0.618417156444146	1.79337745675293	0.0729125897127397	0.111953027606911
K03740	768.580356612512	0.408313174099427	0.227939294272959	1.79132420060259	0.0732412847779517	0.112416855705693
K01227	15.0637897034944	0.68307238676235	0.381395497006351	1.79098178170409	0.0732962185863199	0.112438624913867
