	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K07047	118.378847577732	0.273604734538164	0.344815617784042	0.793481270646862	0.427497477195032	0.552004042829892
K08357	1.39310317934189	-1.26651509108281	1.59706667266711	-0.793025809603634	0.427762785679805	0.552004042829892
K19242	1.31996757987294	1.19094301260764	1.50207068083371	0.792867491393027	0.427855029330237	0.552004042829892
K13640	80.9783233597419	0.371287798677164	0.468551064991427	0.792416934713312	0.428117608251563	0.552127001808764
K07403	3.30761660130164	1.08844758124021	1.37390881249004	0.792226945009206	0.428228360033706	0.552133605795802
K09683	18.4296060291011	0.658192470250463	0.831017757790192	0.792031775591295	0.428342148614962	0.552144121038325
K18427	3.94640483068456	0.928251519106618	1.17267418800964	0.79156813426765	0.428612533462022	0.552356437969918
K01846	59.4968760615927	-0.403860812710161	0.510708400840227	-0.790785528582889	0.429069156058853	0.552808597170231
K03076	1885.94205230747	0.124544721432946	0.157595531266779	0.790280793064593	0.429363801243972	0.553051894800946
K10546	629.750874966495	0.3333838816185	0.422042958596882	0.78992878527547	0.42956935943462	0.553180350274639
K02988	6945.68302239273	-0.195982946503758	0.248389217745983	-0.789015514772391	0.43010293868755	0.553731049389119
K00876	3627.9734795368	-0.168251585687214	0.213739229820774	-0.787181584907444	0.431175575645784	0.554975309997664
K09761	1330.38943852774	0.143968645238067	0.183119598589432	0.78620009189107	0.431750272270792	0.555578206095379
K08311	520.37091741638	-0.266004547383971	0.338438851169116	-0.785975210780544	0.431882010074762	0.555610944292587
K01428	230.756539728554	-0.25822355979628	0.329032754001876	-0.78479591060654	0.432573238163512	0.556363266702922
K07664	151.365003287355	-0.177765801100404	0.226833174219742	-0.783685198216181	0.433224849898157	0.557064278085526
K06903	173.990443455427	-0.237117807425746	0.302712490555534	-0.783310285580191	0.433444924660499	0.557160546873968
K12574	1184.29179238333	0.214475462680805	0.273846997320253	0.783194501964847	0.433512903029735	0.557160546873968
K00123	371.683400616201	-0.159641362978302	0.203929574542193	-0.782825950265849	0.433729326529599	0.557216167913197
K01419	833.056571284842	0.235603736138104	0.30099189516158	0.78275774173795	0.433769387265888	0.557216167913197
K07307	150.101631878325	-0.257511853378649	0.329324229363261	-0.781940198802079	0.434249719060196	0.55769613796748
K07006	67.0962783925051	-0.235174131941654	0.300996100019901	-0.781319531801592	0.434614585265274	0.558027619057133
K02421	608.00216825841	0.177730040497176	0.22760905852441	0.780856621653816	0.434886827522658	0.558222836900431
K03647	246.687435421757	-0.231536678687545	0.296576551862829	-0.780697857714097	0.434980220909787	0.558222836900431
K10007	39.943666312113	-0.427793758522456	0.548391334575643	-0.780088472502016	0.435338801163648	0.558409337576142
K18898	91.1977545193256	-0.417776748328552	0.535550947174669	-0.780087777890336	0.435339209990966	0.558409337576142
K03307	987.278945166013	0.162379472007693	0.208467432419719	0.778920093766809	0.436026786505148	0.558817025152514
K03619	64.778159549529	-0.466632883354211	0.598967874197022	-0.779061621593279	0.435943416247728	0.558817025152514
K05570	122.611007051973	0.3617867877174	0.464250667740588	0.779291905982906	0.435807781519089	0.558817025152514
K05794	275.432911499986	-0.238990627707945	0.306861752787512	-0.778821816459594	0.436084684445591	0.558817025152514
K00239	1014.00167878072	-0.248379194391641	0.31950541456666	-0.777386495088084	0.436930777739709	0.559489753857291
K10194	655.707920106212	0.211667321466829	0.272267223235149	0.777424909806415	0.436908120724863	0.559489753857291
K16937	15.6416819686676	0.643681234937983	0.827662699452979	0.777709609679652	0.436740225726654	0.559489753857291
K00700	1895.01329590355	0.189624321045929	0.244089022052615	0.776865421686414	0.437238173851777	0.559746249013774
K09477	63.7548545948477	-0.417209377724594	0.537418565675809	-0.776321110529461	0.437559411489928	0.560020333951482
K02925	1.56717357351678	-1.42454336894848	1.83576107874478	-0.775996062582678	0.43775131069678	0.560128788497446
K18891	2.19223557952087	0.767935606979815	0.990048356858297	0.77565464521015	0.437952926082381	0.560249619342292
K01664	71.5020011516872	-0.284552190561397	0.36703164041414	-0.775279728582316	0.438174385120195	0.56039576976346
K02427	795.761157992814	0.22697669270618	0.292923197817918	0.774867591221879	0.438417904310157	0.560570055241974
K03720	327.923693420503	0.280318661948739	0.362085256689021	0.7741786133797	0.438825173648909	0.560953578543127
K09760	675.303741885475	0.11555845733994	0.1494059032979	0.773453088460155	0.439254281622014	0.561227604507032
K18141	132.393854735821	-0.398347595918293	0.51495216792381	-0.773562324291896	0.439189659247842	0.561227604507032
K08995	1.05568322557807	-1.32143262404732	1.70954535160436	-0.772973131603198	0.439538282010269	0.561453225822991
K15876	16.2967229463557	-0.807746544020916	1.04703039299632	-0.771464275940802	0.440431789349746	0.562457112858813
K07112	511.529583742735	0.133867606230438	0.173657868036872	0.770869801315394	0.440784108476028	0.562769549341524
K01948	5.12414986672332	-0.404452919626781	0.525142483598451	-0.770177489460262	0.441194614994042	0.563156105634642
K03229	2.34050440462441	0.854384399021443	1.11008983578938	0.769653384326227	0.441505528903184	0.563415380756089
K03979	3367.66951060244	-0.156272675335564	0.203234696212191	-0.76892714801219	0.44193656004611	0.563827776265808
K12996	45.8725242706243	0.253733109014457	0.33104497569033	0.766461138657506	0.443401966420475	0.565559316368917
K01470	183.818120933286	0.34507099693554	0.450323924038494	0.766272850531572	0.443513969104545	0.565564166018409
K13663	2.70952049967769	-0.741585314806763	0.96852051482354	-0.76568880416733	0.443861490314176	0.565869270700536
K06925	2003.71858745665	0.151029817493973	0.197365326958927	0.765229738278209	0.444134754337112	0.56605706660929
K18960	6.87451206345506	1.41265748146987	1.84642398189839	0.765077520287328	0.444225384968683	0.56605706660929
K13950	15.7455757288287	-0.477915600224186	0.625008661634748	-0.764654363307812	0.444477388199962	0.566240143339314
K06893	62.2489522775142	-0.536180618640846	0.701721510977178	-0.764093176927397	0.44481171805345	0.566465651370335
K07560	3453.02580452435	0.154213344562414	0.201851659595857	0.763993443854644	0.444871149583935	0.566465651370335
K01496	467.325295289801	0.186633808609608	0.244492434078739	0.763352082091433	0.44525344905864	0.566814363913666
K19140	69.166613333887	0.475996700883785	0.6240809477017	0.762716283258984	0.445632617396799	0.567158921629674
K02191	57.1466675364217	0.228691770183859	0.300011400374007	0.762276933139082	0.445894738006467	0.567354380613389
K14988	6.08233446915324	-0.715507322186501	0.939050100677	-0.761947974523044	0.446091055439423	0.567466037182249
K01751	293.441756881624	-0.133054494351514	0.175081411925362	-0.75995785553886	0.447279776911619	0.568814293945673
K02221	249.201266628425	0.243863997353149	0.320954212017876	0.759809306816534	0.447368578995726	0.568814293945673
K05815	227.177618334187	-0.139321217555024	0.183548506220363	-0.75904304766043	0.447826806142159	0.569120037856811
K07104	14.6218388118852	0.54978375755124	0.724168722901001	0.759192906521592	0.447737168753153	0.569120037856811
K00366	26.6096805338455	0.389068393198847	0.512990274821976	0.758432298417091	0.448192228446784	0.569445983979422
K01512	567.294552808902	-0.168529702454898	0.22260013099879	-0.757096151285798	0.448992259690617	0.570323825371289
K00949	815.601452945063	0.222560803198923	0.294273331504914	0.756306397391658	0.449465513385477	0.570509042852328
K03524	2146.21843848767	-0.145664821219855	0.19256008169749	-0.756464267857415	0.449370888157502	0.570509042852328
K09772	655.47192097121	0.213628352250611	0.282414294976115	0.756436044672167	0.449387803888883	0.570509042852328
K05571	10.2704217649514	0.465156457504287	0.615967446399375	0.755164027292918	0.450150569795739	0.571239870920692
K18948	1.98667106301382	-1.62653385144784	2.15727196300297	-0.753977189405303	0.45086291884761	0.572004970101083
K02437	1069.63826055326	0.165005310480181	0.219299022394339	0.752421550623568	0.451797590684043	0.572634822140032
K04653	357.597262107351	-0.201855452045598	0.268238989264502	-0.752520923968124	0.451737851623913	0.572634822140032
K14393	44.0701550989518	-0.435050626883854	0.577950904802653	-0.752746683617368	0.45160215105496	0.572634822140032
K18139	14.7687357281805	0.761756001006177	1.01213530193869	0.752622697328189	0.451676674406055	0.572634822140032
K13927	83.8362322832586	0.291157915689902	0.388526965460995	0.749389209946953	0.453622652497805	0.574808631419643
K16959	88.4442898234036	0.298482315566993	0.39850716225402	0.749001131820892	0.453856523249072	0.574965595497552
K01008	883.351992745598	0.14420922818567	0.192832480975479	0.7478471855787	0.454552337068955	0.57563488061938
K11962	408.749980660206	0.399519123645046	0.53428808631983	0.747759745864687	0.454605086511727	0.57563488061938
K00836	102.040048873915	-0.277740531631582	0.371733219620002	-0.747150152239548	0.454972929703101	0.575866321502785
K01962	1351.18854351556	0.139286233579326	0.186474497320237	0.746945215463573	0.455096631035097	0.575866321502785
K09118	8.06150017054478	-0.664075375494098	0.889097881678486	-0.746909186467098	0.455118380357376	0.575866321502785
K06896	126.424142055114	0.222473746106096	0.298497349789856	0.745312299297526	0.456082947529244	0.576807540947341
K10974	190.449995472657	0.166864919847067	0.223858254159891	0.745404365245709	0.456027305753926	0.576807540947341
K02073	1738.83419468456	0.175290116686235	0.23532271550753	0.744892461011167	0.456336733041487	0.576988897824831
K07559	396.892447055657	-0.175274571651711	0.235546442073283	-0.744118952122316	0.456804514596596	0.577440676613399
K00567	1141.20444903652	0.130504034643847	0.175458676144467	0.743787867955839	0.457004820943588	0.577554206738911
K00411	9.90636872844335	0.849503549791381	1.14511936146537	0.741847163167604	0.458179941620771	0.578899336439877
K03895	18.3436569672841	-0.504053670511888	0.681388741344659	-0.739744641975128	0.459454954745014	0.580369997209325
K01599	193.876852125516	-0.219294987762027	0.296711844389757	-0.739084036948535	0.459855969402299	0.580736204896308
K08738	1.44221372730127	1.40044717490004	1.8962814344513	0.738522852914637	0.460196785242782	0.581026231029957
K07665	141.47457457089	-0.139443382093653	0.188965150413699	-0.737931739203614	0.460555930626018	0.581339253654238
K01523	296.166954327367	0.225023703230067	0.305294940659162	0.737069873297666	0.461079858804336	0.581719628764244
K09688	0.91104981452125	-1.18731876117428	1.61062347288734	-0.737179596076412	0.461013139842265	0.581719628764244
K07722	231.956814842989	0.194018703624768	0.263298174925653	0.736878269967321	0.461196379686463	0.581726225053365
K07647	45.1330172091599	-0.405929973688661	0.551143347216497	-0.736523403101526	0.461412230453786	0.581858076859334
K03299	521.670305921477	-0.131096165010701	0.178560694716962	-0.734182655474666	0.462837422937183	0.583386124602517
K15923	468.443554227871	-0.265202607238446	0.361229449541486	-0.734166628925387	0.462847189348888	0.583386124602517
K11615	8.98973477760868	0.438262764641051	0.597376450880984	0.733645867684809	0.463164598334187	0.583645456965477
K01113	7.72120933152026	-0.64732686890431	0.882693248461139	-0.733354276848544	0.46334237872723	0.583728757196247
K10004	25.8789179581135	0.335932541608789	0.458230431548476	0.733108319483689	0.463492366351406	0.583777011787662
K09685	78.2414540883162	0.301454373001411	0.412623215285873	0.73058025296167	0.465035577310427	0.585438574807708
K12511	66.2894688810525	0.335815613893162	0.459610692564518	0.73065230928243	0.464991552356048	0.585438574807708
K00917	135.737151944694	0.25088894744518	0.343861694562065	0.729621680497755	0.465621466150965	0.586035011695424
K06968	228.308356344781	0.291020221277894	0.399179929512326	0.729045224376463	0.465973999146781	0.586337528536405
K02472	303.512805966641	0.135400935576118	0.185943426558531	0.728183502273453	0.466501263488517	0.586726027083763
K15550	83.3237527354614	-0.383387750947356	0.526505880632353	-0.728173729962699	0.466507244798186	0.586726027083763
K00760	2527.35917420713	0.131327816980379	0.180414592796132	0.72792236451061	0.46666111194256	0.586778357499101
K02246	18.0487528003672	-0.553154728944006	0.761108153423557	-0.726775460827542	0.467363517912656	0.587387460830877
K06989	227.100648931995	0.246462558141405	0.339192019776815	0.726616617642052	0.467460845506151	0.587387460830877
K07456	1509.1995803842	0.200738655621072	0.276557551803437	0.725847673701377	0.467932157432518	0.587387460830877
K07493	19.3234832088797	-0.491104888263922	0.675919036972265	-0.726573541209602	0.46748724155883	0.587387460830877
K10202	432.00176676367	0.244951780186785	0.337467318047133	0.725853340715422	0.467928682963998	0.587387460830877
K12257	876.587863880158	0.224952710254911	0.309869260061891	0.725960071708891	0.467863248443	0.587387460830877
