	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K00830	1.19938492322774	2.09206618726544	1.04055875849	2.01052191449653	0.0443759792010437	0.0708239225594745
K16053	1819.4145471016	0.655374551710645	0.326062527690223	2.00996586867316	0.0444348013896928	0.0708991301794467
K02422	10653.1573900145	0.547658509287574	0.272664863545495	2.00854082248187	0.0445858525981381	0.0710839954603306
K13747	5284.00031815412	0.609601270050533	0.303498505352206	2.0085807979288	0.0445816094061114	0.0710839954603306
K18325	136.99240401804	-0.918932213688554	0.457505137757764	-2.00857244618552	0.0445824958733745	0.0710839954603306
K01737	2689.17356577925	0.537892866344385	0.267912263430393	2.00772021204672	0.0446730315689721	0.0712042533687456
K08365	20.4077477277463	-0.990767812659351	0.493597394540215	-2.00723874076007	0.0447242484071618	0.0712671431363136
K07726	7395.43962123129	0.586264323491035	0.29209338706383	2.00711262033098	0.044737672737802	0.0712697941091167
K21029	1376.60135408423	0.652776611416431	0.325420586687503	2.00594749724081	0.0448618499153967	0.0714488332423927
K06399	4906.0598197528	0.599537587073253	0.298925462566299	2.00564241642775	0.0448944129799542	0.0714819082129592
K07018	12.391047517439	-0.926904633967686	0.462264641780457	-2.00513850766873	0.044948241769444	0.0715488166857974
K00007	66.1106914327626	-0.964185158972695	0.480891904817869	-2.00499353246104	0.0449637384605481	0.0715538251307875
K03639	6451.7473348401	0.545736728186219	0.27220307612263	2.00488817378522	0.0449750032876517	0.0715538251307875
K01457	2388.35967298218	0.943881567678725	0.471042529600234	2.00381389867234	0.0450899994381354	0.0716995977293324
K02796	1088.69832426813	0.521781092237946	0.26039434223848	2.00381117251802	0.0450902915753277	0.0716995977293324
K10541	6037.79384224748	0.57763764405447	0.28831669844718	2.00348313908115	0.0451254555897899	0.0717366896311979
K02233	7510.19013186698	0.53962162772984	0.269452713308931	2.00265798441286	0.0452140114676144	0.0718397770041278
K07746	88.4444815180705	-0.672334424053036	0.335718259958281	-2.00267457640399	0.0452122293672493	0.0718397770041278
K13853	72.4696231117005	0.805200870390859	0.402795003807483	1.99903390752013	0.0456046852617907	0.0724415183974972
K02806	352.182985235314	-0.700139193284818	0.350295061621441	-1.99871271391616	0.0456394465886972	0.0724777375072078
K02511	71.9388332023376	-0.909132842469769	0.455425458744716	-1.9962275384771	0.0459091612255387	0.0728869575653038
K17226	3.44910774429904	-2.1260064057568	1.0651295540351	-1.99600733798317	0.0459331240753647	0.0728881057150314
K22927	7420.77804804536	0.577875957780892	0.289517035692134	1.99599984297778	0.0459339398887302	0.0728881057150314
K03442	8296.68766258576	0.527739929905205	0.26445860376346	1.99554834819151	0.0459831065303469	0.0729470224015451
K00065	958.500451216446	0.457164872439763	0.229213711855924	1.99449181612277	0.0460983334515778	0.0731106780205604
K00532	7.68836255297526	3.2402184128736	1.62482699156674	1.9941928769593	0.0461309802909224	0.0731241801106434
K04076	7.68836255297526	3.2402184128736	1.62482699156674	1.9941928769593	0.0461309802909224	0.0731241801106434
K10542	6099.72619462163	0.560383922315121	0.281499048913159	1.99071337710984	0.0465124072040882	0.0737095156006209
K11903	391.155605155876	-0.718519408154614	0.360979465955623	-1.99047169138132	0.0465389993944054	0.0737323755111364
K05592	8431.65648336214	0.507810560718492	0.255599674615057	1.98674181210627	0.0469510157718524	0.074346264849079
K10220	6.90130490358338	-2.12014970004776	1.06712603316605	-1.98678472284805	0.0469462582986244	0.074346264849079
K09766	6369.03442089058	0.634401867165078	0.319815618186187	1.98364879977734	0.047295005011594	0.0748714029180407
K00483	69.328357666908	-0.871108192918882	0.439399877564306	-1.98249530188227	0.0474238326897805	0.0750557393836693
K16841	149.7221342386	-0.732904914030445	0.369959545982564	-1.98104068941901	0.0475867106983631	0.0752938555697338
K02417	9542.91023408784	0.550012044327027	0.277721555713543	1.98044420035706	0.0476536374845561	0.0753800686913104
K02042	6529.51447407453	0.637883932730062	0.322375352799591	1.97869944829998	0.0478498551244168	0.0756706999096988
K06955	0.414573535291306	-1.39714521537527	0.706171638254814	-1.97847823346189	0.0478747817392152	0.0756903671640084
K09816	5354.3793986132	0.501013271954591	0.253281494579058	1.97808873793662	0.0479186968411133	0.0757400372606016
K05516	1206.84598717227	0.710846444795016	0.359436004887548	1.97767178337465	0.047965745424527	0.0757946329263711
K10219	3.43507669821076	-2.15539488940094	1.09010753204911	-1.97723144371763	0.0480154748890898	0.0758336663611896
K10221	3.43507669821076	-2.15539488940094	1.09010753204911	-1.97723144371763	0.0480154748890898	0.0758336663611896
K02242	245.638608767775	0.855666295738615	0.433394130616223	1.97433752626503	0.0483433765923181	0.0763316472510286
K07020	0.584735688575326	-1.31283205665289	0.665053440990888	-1.97402490647496	0.0483789109711466	0.0763577479189543
K20904	76.6972363100603	-0.77169125502281	0.390933547413598	-1.9739704103889	0.0483851075922087	0.0763577479189543
K02566	470.784885338708	-0.510539256178432	0.258733649758514	-1.97322326127637	0.048470131395829	0.0764720115227086
K22550	9.46315597776325	-1.17911177061541	0.59865285033342	-1.96960854685432	0.0488832513591371	0.0771037228621475
K02018	6436.92843584181	0.530333954456782	0.269373284056862	1.96876968075585	0.0489795454491101	0.0772355049236552
K21061	9.46522973697204	-1.17814092936218	0.598653808854068	-1.96798368595927	0.0490699148306127	0.0773377591348538
K22549	9.46522973697204	-1.17814092936218	0.598653808854068	-1.96798368595927	0.0490699148306127	0.0773377591348538
K07308	258.235275243342	-0.598594545892476	0.304218859805707	-1.96764443294139	0.0491089634987563	0.0773791780557627
K18146	65.8638998118383	-0.898236912387821	0.456585211613603	-1.96729304747605	0.0491494361251068	0.0774228185386397
K01958	677.918889171207	0.806651020226755	0.410207666654959	1.96644550016482	0.0492471719354127	0.0775566169253121
K19170	1.64420923298948	1.63233439824896	0.830169506715817	1.96626638902523	0.0492678471848504	0.077569018950427
K02000	1408.7869945359	0.631219107798468	0.321176435638644	1.96533443228274	0.0493755428704266	0.0777183869596845
K01239	2068.01889118988	0.716254831081856	0.364552916853008	1.96474859470308	0.0494433425315497	0.077764509665505
K02001	1408.79601719815	0.631057131826799	0.321169803469732	1.96487068525504	0.0494292064120711	0.077764509665505
K09826	3.43585807884618	-2.1486922891879	1.09356212877495	-1.96485616376909	0.0494308875885798	0.077764509665505
K07343	252.011245829979	-0.599087900743268	0.304943396056119	-1.96458722665047	0.0494620315564499	0.077773718534532
K04562	6409.72766055955	0.620399645660052	0.315869053858791	1.9641039161038	0.0495180421763657	0.0778415915924192
K03660	3872.4443857622	0.63193243566182	0.32190896720154	1.96307807500802	0.049637102717168	0.078008517237043
K02670	6.87937735634641	-2.14016089137436	1.0906507253213	-1.96227888698638	0.0497300238921264	0.0781140344184256
K08084	6.87937735634641	-2.14016089137436	1.0906507253213	-1.96227888698638	0.0497300238921264	0.0781140344184256
K09457	1942.04240164201	0.662296848836152	0.337778844347466	1.96074105859295	0.049909236849978	0.0783752203448734
K06198	159.732357575534	0.819565728076447	0.41814540400078	1.96000176071508	0.0499955845010922	0.0784904772219219
K18900	57.3406897338421	-0.934521139968598	0.477612044283688	-1.95665321080873	0.0503882544241291	0.0790864599353075
K09967	4767.9963578088	0.949177653255133	0.485175983862659	1.95635745549149	0.0504230602429341	0.0791205968597049
K06972	7255.23999479129	0.57606384562788	0.294765548672963	1.95431198870195	0.0506643318992262	0.0794786050503005
K18552	3.44472270175219	-2.12831824122426	1.0897352796782	-1.95305986776234	0.0508125016561083	0.079690414087996
K04070	6601.11063078703	0.591452027346631	0.303136525141489	1.95110776265107	0.0510442279937622	0.0800331233226905
K06891	599.024345245245	-0.560533197304052	0.287347678511501	-1.95071420172137	0.0510910530163882	0.0800858202998739
K07570	161.22857028441	0.780735581638803	0.400289265876457	1.95042847309267	0.0511250709177069	0.0801184199020698
K15125	258.216025663726	-0.617901232863581	0.317103795352392	-1.94857722272582	0.0513459344332498	0.0804229420174447
K16088	89.7630543200507	-0.664395662840767	0.34096103208167	-1.94859705457961	0.0513435641673299	0.0804229420174447
K07516	10.3794139671607	-2.10946450341204	1.08311533331931	-1.94758991819217	0.0514640510600066	0.0805871187141189
K06890	2516.75301228864	0.559776773274199	0.287595924677483	1.94640022768733	0.051606682274177	0.0806728951166743
K07777	6299.03948855402	0.629259418973197	0.323295861409722	1.94638872341059	0.0516080631276633	0.0806728951166743
K11744	225.367677957607	-0.617472084422679	0.317202747696874	-1.94661644297214	0.0515807357955163	0.0806728951166743
K15669	8.9808415360913	1.11107089601348	0.570722357412258	1.94678004389252	0.0515611104538183	0.0806728951166743
K18143	63.7236439717472	-0.892501444099158	0.458549996857233	-1.94635579591342	0.0516120155721693	0.0806728951166743
K21132	8.9808415360913	1.11107089601348	0.570722357412258	1.94678004389252	0.0515611104538183	0.0806728951166743
K21750	8.9808415360913	1.11107089601348	0.570722357412258	1.94678004389252	0.0515611104538183	0.0806728951166743
K18144	63.7356029150494	-0.891871023468624	0.458539036117969	-1.94502747469285	0.0517716716624386	0.0809015807824595
K04719	3.46853010817095	-2.17604720885487	1.11963608908233	-1.94353078654191	0.0519520593374013	0.0811625366291961
K05979	90.9992575750967	1.441260337455	0.741718009146473	1.94313784980564	0.0519995049070381	0.0812157215816111
K01895	1364.403324998	0.632436769277205	0.325544322861315	1.94270556991598	0.0520517428733663	0.0812763622294769
K06859	466.070939635048	0.952695715233381	0.490569674831318	1.94201917507633	0.0521347790137133	0.0813850491558739
K18014	1278.67402689436	1.06373758203101	0.54861267961109	1.9389591629291	0.0525063109340969	0.0819439207470067
K15986	7136.80172588593	0.563918371823864	0.291058659588258	1.9374732661162	0.052687518226383	0.0822055510947171
K07023	6463.50847561728	0.586510878359223	0.30281153684077	1.93688419033927	0.0527595014296265	0.0822966740446684
K14977	179.005888888878	0.756728070226051	0.390730250331411	1.93670203313976	0.0527817770967011	0.0823102339696368
K00208	1454.78469809965	0.620159655588589	0.320340171414746	1.93594094942799	0.0528749336651249	0.0824342932880516
K00917	579.246138661252	0.923644390619791	0.47716632244468	1.93568646229612	0.0529061135002323	0.0824616892519053
K05795	4795.51097129142	0.970810625839488	0.501623178774739	1.93533845108749	0.0529487768022915	0.0825069651380526
K06310	6110.80291618956	0.626936850083699	0.324132442804854	1.93419962734539	0.0530885882036958	0.0827035590011302
K02532	2145.04182725528	0.619411726280975	0.320370816336439	1.93342119411556	0.0531843324546565	0.0828314198599893
K02825	438.240742877413	0.696059795238013	0.360082928804807	1.93305413713554	0.0532295290528028	0.0828805102929047
K00853	327.490085471121	-0.441918718645788	0.228790072019641	-1.93154674389826	0.0534154745332772	0.0831273178406933
K03688	5380.50092634904	0.514864389044974	0.26654187273488	1.93164542502142	0.0534032850859391	0.0831273178406933
K02227	7319.16072805654	0.550984782636883	0.285446178377378	1.9302580464344	0.0535748725103891	0.0833539736618635
K05942	6092.80174035988	0.626166504369233	0.324482368163681	1.92973968944091	0.0536390995978157	0.0834324803805861
K00366	582.112575516272	0.986984036079558	0.512033132676901	1.9275784575104	0.0539075805425564	0.0838285702047451
K07504	204.153592380754	0.629953496274359	0.326863121943476	1.92727002216939	0.0539459875061904	0.0838667738038773
K21055	9.54329064288918	1.07124126021481	0.556055394642072	1.92650097550868	0.0540418501617842	0.0839727210206185
K21279	9.54329064288918	1.07124126021481	0.556055394642072	1.92650097550868	0.0540418501617842	0.0839727210206185
K07461	4815.54473512166	0.572878494882956	0.297585316068602	1.92508992866735	0.0542181087131645	0.0842034184525312
K22106	2.60826627532767	3.16157668158213	1.64220943677763	1.92519700032039	0.0542047172391868	0.0842034184525312
K07862	2767.97544152055	0.525150016400193	0.272935047261691	1.92408421589287	0.0543440282188918	0.0843625635460413
K14274	101.488769227228	-0.696754755227481	0.362129396447519	-1.92404914393205	0.0543484237761956	0.0843625635460413
K06191	2169.18456618548	0.606368175344875	0.315500011714275	1.92192758425004	0.0546148703700811	0.0847544467202795
K08678	1242.79715239654	0.885377689764453	0.461101286705814	1.92013710499431	0.0548405835269653	0.0850829329681028
K14941	0.571973459270699	-1.28052095259673	0.667343807776225	-1.91883244839535	0.0550055418866214	0.0853170165940429
K05985	393.266756507053	0.69568428574632	0.362729040801115	1.91791725363331	0.05512150412463	0.0854621318016153
K20035	3.461250934644	-2.09153519171576	1.09055021837563	-1.91787150786242	0.0551273058106459	0.0854621318016153
K07076	2.57309049044349	3.1404748966208	1.64034787247643	1.91451761502249	0.055554050574976	0.0861016742926737
K04794	1.56348321578553	1.75140144577106	0.915113843136891	1.91386182047851	0.0556378138865342	0.0861874110819011
K09818	1.56348321578553	1.75140144577106	0.915113843136891	1.91386182047851	0.0556378138865342	0.0861874110819011
K07559	644.646841835594	0.626500394687139	0.32759905276899	1.91239989673878	0.0558249212373172	0.0864551553023618
K14238	348.438230628184	-0.546808733290863	0.286178781559292	-1.91072423438064	0.0560400287573746	0.0867661150407997
K08083	3.46539845306159	-2.08218585142776	1.09029605587035	-1.90974354187279	0.0561662417582226	0.0869393167445285
K05964	239.115558809608	-0.601524917927541	0.315180902259362	-1.90850687213449	0.0563257358115966	0.0871639323335739
K18967	2.57982240987585	2.99945414968246	1.5731862102395	1.90661101029218	0.0565709782578112	0.0875210947772111
K01008	6322.0862505317	0.517104825767513	0.271309317752284	1.90596043678695	0.0566553388481579	0.0876292377283912
K18814	55.54449973561	1.38823446701104	0.728897755338995	1.90456680219218	0.0568364053831104	0.0878868631338732
K22491	0.578675021248028	-1.2089930158844	0.634966350130601	-1.90402690730892	0.056906679945082	0.087973081751836
K11104	7713.76029711301	0.582324494193337	0.305973720833756	1.90318466764579	0.0570164530811947	0.0881203023902167
K02045	6350.84072747267	0.527775087508943	0.27762582136658	1.90103026048166	0.0572980491370752	0.0885329367084844
K06283	3045.73262903676	0.548327663691902	0.288540221355114	1.90035088043085	0.0573870883678326	0.0886479111672356
K06898	3473.55381554344	0.668128423797718	0.352040877297019	1.8978717157156	0.0577129831019427	0.0891286130473428
K03784	1666.62792004241	0.495894974668049	0.261364530119696	1.89733080629168	0.0577842915814528	0.0892160017792622
K19997	729.402263144887	0.808914778033519	0.426489798982944	1.8966802487716	0.0578701520419307	0.0893258077875955
K09121	3472.33653400044	0.667916183850726	0.352188045650105	1.89647602211432	0.0578971276966479	0.0893446890353161
K06403	6180.1479464211	0.603307485329	0.318480305556417	1.8943321605867	0.0581809347856265	0.0897369470096453
K15581	6323.40499564163	0.476880126648862	0.251730506634304	1.89440736851827	0.0581709591374182	0.0897369470096453
K21140	5488.82189998929	0.64836402645724	0.342819457512314	1.89126962384844	0.0585883614284323	0.0903423588438422
K07586	164.109171383673	0.749454140244786	0.396605437514079	1.88967187374526	0.0588018580115087	0.0906485015389831
K07117	3.45057882116892	-2.11014721299116	1.11686266517904	-1.88935245019843	0.0588446178157596	0.0906913489225593
K06864	3468.98654157899	0.665136500145709	0.352129952050894	1.88889498400175	0.0589059017335165	0.0907489315980975
