	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03487	6.45375895919904	3.02897819102597	0.41894671568453	7.22998433363257	4.83049756353402e-13	1.06008199668351e-11
K13283	10.6416350515159	4.91303880591658	0.680004803599817	7.22500602923373	5.01079606468899e-13	1.09506772330391e-11
K13810	15.659376094122	5.49880397710232	0.764274318777986	7.19480406707172	6.25505225158128e-13	1.36131738836281e-11
K08137	8.13108615337073	5.48093261075258	0.762421618825205	7.18884731941101	6.53405903147341e-13	1.4161627942181e-11
K01444	18.4005134906979	3.47946757970566	0.484568711541313	7.18054529075598	6.94339228527419e-13	1.49868693564869e-11
K03528	17.6338995608094	-3.02262412265718	0.421619182574977	-7.16908586605794	7.55001937442463e-13	1.62294473847775e-11
K09806	20.1997546040422	-2.52710447870255	0.35258358875829	-7.16739110746012	7.64404239903577e-13	1.6364490768548e-11
K19127	8.04293504017138	5.65001431162798	0.788483042914189	7.16567637364254	7.74034313477597e-13	1.64364776282996e-11
K19130	8.04293504017138	5.65001431162798	0.788483042914189	7.16567637364254	7.74034313477597e-13	1.64364776282996e-11
K03279	5.75842844894231	4.90307014178409	0.684684963007374	7.16106005928347	8.00555634190362e-13	1.69311060537437e-11
K01085	55.2164711421807	-6.06476612895227	0.847107694953229	-7.15938028314938	8.10425830612524e-13	1.70710179982437e-11
K09017	35.1489193485	-2.70459508676013	0.378014130151485	-7.15474600295045	8.38279902930974e-13	1.75871123634918e-11
K12984	8.0465712687305	5.69311065106144	0.796558589483775	7.14713358969736	8.86086376817963e-13	1.85160280733475e-11
K09912	17.620680332086	-3.03610128301928	0.424996460119977	-7.14382722661309	9.0767477938209e-13	1.8891881816901e-11
K08995	20.9052267868039	-2.59472758239787	0.363375760720375	-7.14061823291116	9.29120730322326e-13	1.92618111879075e-11
K19510	19.8083803513679	3.14971946416177	0.441421577308335	7.13539986732837	9.65061923697118e-13	1.99281487787062e-11
K00117	27.2740461881781	-2.9593821413002	0.415308390254214	-7.1257460979508	1.03518389885099e-12	2.12923119587193e-11
K07704	24.5633506944525	2.61522818109267	0.367101359115472	7.12399482092369	1.04842984881108e-12	2.14805256133365e-11
K04024	9.8961377598819	2.92885858203042	0.411171130418035	7.12321066669411	1.05441465200609e-12	2.15190850185678e-11
K07397	54.8886424767223	-2.05364540787815	0.28898355615554	-7.10644382399674	1.19071090510767e-12	2.42065065786423e-11
K05568	49.8817853319594	3.02638157099248	0.426102390377293	7.10247499037208	1.22542211732314e-12	2.48159807156752e-11
K08322	5.94545014879789	3.53494436089706	0.498310851952116	7.09385386059533	1.3042786158776e-12	2.63113128472231e-11
K07347	45.3160193359402	-2.57308948897739	0.363540488243711	-7.07786222494269	1.46395158262473e-12	2.94192568998725e-11
K04767	42.2178402199304	-3.20214898039989	0.453039542964328	-7.06814455852482	1.57018935130526e-12	3.14337524717407e-11
K12068	8.04048153817777	5.71238135292833	0.808655250480711	7.06405028537509	1.6171817921104e-12	3.22514011392359e-11
K08153	11.287646549356	3.76849377328088	0.533665891823348	7.06152263245692	1.64687913765055e-12	3.27192465037012e-11
K06156	22.9515192308374	2.61148561365517	0.369917935728178	7.05963502016873	1.66940497608961e-12	3.30416192437359e-11
K01664	13.0708677860521	3.11638791694622	0.441851183650253	7.05302606909614	1.75068035552813e-12	3.45199942283648e-11
K05311	6.37438299049193	2.85320134600777	0.404849543194499	7.04755975144333	1.82082647891929e-12	3.57686699697816e-11
K07650	18.6615068193292	3.55038827183858	0.503935875288371	7.04531756110221	1.85039009164713e-12	3.6213791159288e-11
K10670	100.263988000987	3.3187295069347	0.471173979186426	7.04353307596726	1.87425483304721e-12	3.65444854993778e-11
K19081	8.60293132318282	5.12392333810778	0.727574189032379	7.04247541398111	1.88854166727722e-12	3.6686670536552e-11
K12940	12.6850733030479	4.0414782851538	0.574088424694523	7.03981845184268	1.92490469016494e-12	3.72550741694285e-11
K03291	8.24503460223774	5.20909049279262	0.740010015245976	7.0392162071768	1.93324196901638e-12	3.72788754687166e-11
K07770	18.7436055088348	3.4880954795804	0.496171232210515	7.03002361511453	2.06498585457543e-12	3.9673446180396e-11
K01621	23.877398914091	3.11558300712428	0.443829256261459	7.01977835658697	2.22220478521145e-12	4.25381901402702e-11
K18303	17.9012623554367	-2.70642418980268	0.385722665322778	-7.01650287399602	2.27490226858976e-12	4.3388590540921e-11
K09913	23.8660455646796	-2.40010344881581	0.342101366657681	-7.0157669122013	2.2869103438479e-12	4.3459582440153e-11
K12060	16.4156737225583	5.36253755589099	0.766993392601231	6.99163461852537	2.71701741253533e-12	5.1446773749992e-11
K02759	112.236920471338	2.39793033135271	0.344143094173078	6.96782928948367	3.21868441825375e-12	6.0621233889627e-11
K07326	7.01671422724808	-5.22733067212643	0.750237438018393	-6.96756840865395	3.22465667401448e-12	6.0621233889627e-11
K07013	8.07274814748095	5.52382042207464	0.793406525791706	6.96215652696158	3.3510286809067e-12	6.27719479691273e-11
K01745	56.3098704851865	-1.81989495354976	0.26176522256585	-6.95239396475573	3.59138763936409e-12	6.70349756884863e-11
K03387	44.3420511970507	-1.73771824314895	0.249988461853721	-6.95119378815876	3.6220790325642e-12	6.73681011553164e-11
K07345	32.7105295782879	-2.47345275467779	0.356317539879313	-6.94170922799804	3.87383942812741e-12	7.17960699665309e-11
K02167	17.7615854779884	-2.95603166957375	0.426003186465063	-6.93898957447394	3.94914272264339e-12	7.29339914798048e-11
K07248	58.8318536653407	-4.22785158285995	0.609635829702396	-6.93504445912217	4.06093427190751e-12	7.47354394952802e-11
K00880	5.42005408059518	3.52807385148668	0.509042091020217	6.93080967904981	4.18438689386477e-12	7.65888712263648e-11
K01555	22.0576493035851	-2.34004623500878	0.337640196541925	-6.93059137796769	4.1908495790213e-12	7.65888712263648e-11
K00824	14.6758808278164	2.32628230470292	0.335888700143744	6.9257533930358	4.33661339242379e-12	7.89775598724401e-11
K01590	11.3061946934135	-3.06793142928476	0.443030579567863	-6.9248751006697	4.36360340286938e-12	7.91941171212799e-11
K03273	102.398611868889	1.9622782975012	0.283470622699616	6.92233388706582	4.44262605621255e-12	8.03502540166718e-11
K12543	24.4909009843511	-2.36906529063554	0.342389676253396	-6.91920771840749	4.54176504491898e-12	8.18610228886599e-11
K19117	17.4971878588858	2.65697616602813	0.384251221063751	6.91468502994636	4.68904021244709e-12	8.42260818982363e-11
K09989	53.4158498778089	-2.38587340580944	0.345352794734892	-6.90851049183181	4.89768773526889e-12	8.7673625158653e-11
K12996	5.57553347607118	-4.71763535751432	0.683204858998132	-6.90515486735908	5.01486885020657e-12	8.94659425827668e-11
K11066	7.85068569618463	-4.73910309409972	0.686849044716383	-6.89977387397636	5.20853810722245e-12	9.26060419402772e-11
K12296	5.55935645814392	-4.84944722106411	0.703028006708606	-6.89794314705606	5.27608519883904e-12	9.28626404963448e-11
K14982	5.55935645814392	-4.84944722106411	0.703028006708606	-6.89794314705606	5.27608519883904e-12	9.28626404963448e-11
K14983	5.55935645814392	-4.84944722106411	0.703028006708606	-6.89794314705606	5.27608519883904e-12	9.28626404963448e-11
K07792	22.0162462710838	2.59896972014529	0.377213133417971	6.88992373249504	5.58223077217414e-12	9.79224093647269e-11
K03336	38.7321124164366	-2.90168026232011	0.421351952996262	-6.88659502272639	5.71435959177327e-12	9.99060535295027e-11
K12979	28.5785704481595	-2.51792203817591	0.366060047022573	-6.87843991349496	6.05115630808099e-12	1.05442906431511e-10
K10192	29.6508790367729	2.49012722576978	0.362352145969724	6.87211943813863	6.32549567018737e-12	1.09858360232228e-10
K07308	6.96740123470677	4.81916059949602	0.701758122359176	6.86726729046602	6.54433833428117e-12	1.13284008459752e-10
K18474	5.62098740631887	-4.94012467275894	0.719912115214266	-6.86212187342981	6.78451414858928e-12	1.17055186543917e-10
K18231	6.64274411724751	3.38585718184693	0.49366693609952	6.85858609166477	6.95454158256076e-12	1.19595313444365e-10
K07665	43.1623456912735	-2.67099314381895	0.389617095199624	-6.85543108022619	7.10977929911388e-12	1.21865334718472e-10
K07346	31.2931137461416	-2.45152498954871	0.358119863776966	-6.84554317566562	7.61862364403854e-12	1.30161827403851e-10
K00183	5.54457377618624	5.29850831253123	0.774165131941273	6.84415778226133	7.69270978892032e-12	1.31000853385997e-10
K03317	16.529076553626	2.64310415819806	0.386258674217962	6.84283443873309	7.76413672901515e-12	1.3178931114461e-10
K19128	8.11889177175753	5.33118697595917	0.781181165624631	6.82452062409411	8.82194003102839e-12	1.48781593127794e-10
K19129	8.11889177175753	5.33118697595917	0.781181165624631	6.82452062409411	8.82194003102839e-12	1.48781593127794e-10
K10794	10.8733420561888	6.36497878813528	0.932773891759423	6.82371027358998	8.87187226555844e-12	1.49144134720686e-10
K01274	5.55188627882647	-4.92188693650025	0.722420379882216	-6.81305106218448	9.55502064468105e-12	1.57597746167774e-10
K01361	5.55188627882647	-4.92188693650025	0.722420379882216	-6.81305106218448	9.55502064468105e-12	1.57597746167774e-10
K03366	40.577984788462	-2.89231998680398	0.424508965680313	-6.81333074360111	9.53645448316788e-12	1.57597746167774e-10
K03493	5.55188627882647	-4.92188693650025	0.722420379882216	-6.81305106218448	9.55502064468105e-12	1.57597746167774e-10
K12999	5.55188627882647	-4.92188693650025	0.722420379882216	-6.81305106218448	9.55502064468105e-12	1.57597746167774e-10
K06036	5.55188627882647	-4.92188693650025	0.722420379882216	-6.81305106218448	9.55502064468105e-12	1.57597746167774e-10
K03780	5.42496924495967	3.2161999088648	0.472167891516222	6.81155996977466	9.65460347472189e-12	1.58741050861807e-10
K12542	25.0870419134682	-2.34920812893287	0.34510081815654	-6.80730964789325	9.94407514118525e-12	1.6298960661099e-10
K11904	68.5526083890259	-2.64873151837693	0.389363151984796	-6.80272774882497	1.02656541324082e-11	1.67736311291218e-10
K12541	24.787014088655	-2.34327400228288	0.344906294783155	-6.79394385584095	1.09108861615782e-11	1.77725459371049e-10
K03931	8.26984149046554	4.30434959609461	0.634179617966985	6.78727205061121	1.14273605585888e-11	1.85561938482347e-10
K16868	5.72212469452211	-4.39710710100215	0.649234261877616	-6.7727588625491	1.26349450442167e-11	2.04537922089249e-10
K13819	21.9567648809843	3.72925650994739	0.550679933926267	6.77209442399388	1.26931247383938e-11	2.04847505393463e-10
K01826	23.1709649021323	-2.41228746824012	0.356274219847964	-6.77087292274343	1.2800767460856e-11	2.05950997951502e-10
K10559	7.39657893445264	3.66786797319565	0.541811132764396	6.76964305713262	1.2910050463034e-11	2.07074051004934e-10
K03338	40.0387177462272	-3.0122484224091	0.44553182840637	-6.76101735129375	1.37026110554386e-11	2.18450440686248e-10
K07039	23.7641308837105	-2.45768202045846	0.363495348912978	-6.7612475037386	1.36808578608408e-11	2.18450440686248e-10
K10562	5.43467976231828	3.55641274400483	0.526142826988045	6.75940554842087	1.38559051905962e-11	2.20224917347506e-10
K10811	27.7645068879809	-5.49938448426006	0.814169692192315	-6.75459248483183	1.43237276268025e-11	2.26972662847672e-10
K15973	11.4358171157792	3.36945171309602	0.499108002011394	6.75094708864053	1.46883162346015e-11	2.32048851356883e-10
K10549	5.29657213720173	3.59651715518289	0.532855355961019	6.74951863568393	1.4833645754581e-11	2.33641057005337e-10
K10561	5.42269522666805	3.55312003079901	0.52659140553818	6.74739464683762	1.50523456541505e-11	2.3637590705395e-10
K15846	5.53290616196549	5.40426247254655	0.801273823483002	6.74458882115371	1.53460988611274e-11	2.4026951798989e-10
K03382	5.2860230833394	3.5934450434367	0.532984354811805	6.7421210603931	1.56090936674389e-11	2.43659810374158e-10
K10560	5.41357220201273	3.55055839090209	0.52678843744458	6.74000820542994	1.58377687021304e-11	2.46495836328409e-10
K08298	3.73376544041007	4.59768459822074	0.683090548900054	6.73071030718279	1.68836820395266e-11	2.61996781944725e-10
K07812	5.05518867164315	4.06099122138378	0.605184537062469	6.71033539801859	1.94177573264386e-11	3.00431083118496e-10
K02099	13.819868343418	3.34735415355808	0.498894112700792	6.70954831564757	1.95227771015824e-11	3.01167546758234e-10
K05782	36.6034055226807	-2.40752456402879	0.358923767535594	-6.70762089832916	1.97823048922462e-11	3.04276214544959e-10
K01777	16.0182286836955	3.58077194744945	0.534490046112474	6.69941746061242	2.0925201914837e-11	3.20914280828422e-10
K00154	32.6460771366752	-2.37226041380631	0.355307805456015	-6.67663467387569	2.44491394460002e-11	3.73865120683006e-10
K09882	15.6787765097958	3.13285783865782	0.469323544769862	6.67526245714787	2.46790099302984e-11	3.76283160129114e-10
K18940	8.53759978612084	4.08202498559973	0.612499406463434	6.6645370469325	2.65500926843227e-11	4.03638365592094e-10
K00121	59.1810772246023	-2.13787908256079	0.321283553174937	-6.6541815210713	2.84880905254105e-11	4.31849811577393e-10
K03813	4.23217015424365	3.70229773022898	0.556509862527722	6.65270820792426	2.87748325952743e-11	4.34939472513584e-10
K14267	21.9165982911801	-2.4001075819006	0.360960406837406	-6.64922671970979	2.94636852168676e-11	4.44071922305949e-10
K11915	7.33424384873742	-5.26305735505449	0.79177899851093	-6.64712926833439	2.98864539665595e-11	4.49153154884254e-10
K10022	13.0961816888006	-5.41631800075359	0.815406684231559	-6.64247436953248	3.08460316626724e-11	4.62249817344905e-10
K00130	36.2928771583773	-2.37475418408117	0.357759678514984	-6.63784749007625	3.18296935930037e-11	4.74280519588933e-10
K19119	20.7193382867527	2.52472225518681	0.380345734625637	6.63796652714358	3.18040060872304e-11	4.74280519588933e-10
K03464	21.8515801363822	-2.40611538050325	0.362611559095305	-6.63551759493374	3.23365791122666e-11	4.80468434685094e-10
K12976	6.86459332297441	-5.22351029319706	0.787527496461617	-6.63279735204984	3.29383889463151e-11	4.88027824924923e-10
K01766	6.594193631423	-4.7755059051986	0.720601264673794	-6.6271128560403	3.42315924154839e-11	5.05759724561163e-10
K06160	6.82241622754894	-5.21458615921796	0.787116199538961	-6.6249254713247	3.47423422830132e-11	5.11864003579787e-10
K10023	7.00084516525372	-5.22354402540557	0.789713833982223	-6.61447704298814	3.72867514184023e-11	5.46282154160671e-10
K10024	7.00084516525372	-5.22354402540557	0.789713833982223	-6.61447704298814	3.72867514184023e-11	5.46282154160671e-10
K00929	64.6197992674125	2.18727928241267	0.330843055318816	6.61122924374188	3.81141717341404e-11	5.56849110711884e-10
K00066	6.51178969660409	-5.17662341855453	0.784475601979483	-6.59883290887856	4.14407043103853e-11	5.8515132261347e-10
K00481	22.0863099882462	-2.33322651083179	0.353728033024922	-6.59610291805004	4.2210595955514e-11	5.8515132261347e-10
K00542	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K00827	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K01539	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K01545	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K01612	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K01795	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K01816	63.6977947329506	-2.10237153318132	0.318532185934016	-6.60018555743948	4.10643479296763e-11	5.8515132261347e-10
K03514	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K05759	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K06689	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K08985	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K09228	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K10025	6.8918107788759	-5.20080013997969	0.788766146575075	-6.59358944671021	4.29317895902956e-11	5.8515132261347e-10
K11383	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K11441	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K11477	6.50449553202483	-5.17503909873292	0.785442442140032	-6.58869297237479	4.43715274920096e-11	5.8515132261347e-10
K11913	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K11914	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K11916	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
K12304	6.47971475315538	-5.16950084973755	0.785183148097825	-6.5838153330992	4.58526584545541e-11	5.8515132261347e-10
