	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06425	0.138870946620648	-1.44669451979866	2.94125081111201	-0.491863704493701	0.622815698180462	0.805144780821528
K11036	0.138870946620648	-1.44669451979866	2.94125081111201	-0.491863704493701	0.622815698180462	0.805144780821528
K11037	0.138870946620648	-1.44669451979866	2.94125081111201	-0.491863704493701	0.622815698180462	0.805144780821528
K13795	0.70727399351081	-0.51428594313086	1.04377766083679	-0.492715989647221	0.62221327802428	0.805144780821528
K15855	0.0894497264541917	-1.4469295407797	2.94125047444017	-0.491943665918187	0.622759168356657	0.805144780821528
K11689	9.29616690828857	0.308158734484617	0.629172015785935	0.489784552956759	0.624286362539356	0.806678139379706
K16555	0.266979059538018	-0.782252273671491	1.59711717494869	-0.489790158130772	0.624282395766337	0.806678139379706
K00868	255.642400833139	0.12516164190278	0.256596088903159	0.487776888719518	0.625707883216945	0.807781398185367
K01448	514.089152647328	0.0982480697075995	0.201408843576104	0.487804149823618	0.625688571736128	0.807781398185367
K11068	246.499711166307	0.128916153409405	0.264096599763859	0.488140148433092	0.62545057492949	0.807781398185367
K14205	8.80482236998917	-0.297902939667942	0.61073987323082	-0.487773850579024	0.625710035419776	0.807781398185367
K16323	0.624448449717181	0.637126493222504	1.30830450288515	0.486986394847282	0.626267972441159	0.808317642554375
K15784	0.20391626858761	-1.12626690390004	2.31744197313543	-0.485995730187037	0.626970193273842	0.809039826095286
K04068	273.173853813503	0.135933514993087	0.280438421447264	0.484717872435495	0.627876486865612	0.810024955751541
K17225	0.196828613657346	-1.22082606502551	2.52224291900848	-0.4840239835049	0.628368848235928	0.810475743743792
K00337	37.4027161980334	-0.133339961787991	0.276301902429647	-0.482587925075697	0.629388354461421	0.8112904992856
K01744	76.8572945465912	0.134415677869859	0.278564637325898	0.482529581501055	0.629429789481015	0.8112904992856
K16012	5.06776236164461	0.231289498099884	0.479146588146173	0.482711353522829	0.629300700665125	0.8112904992856
K00145	240.342275890053	0.102661835491774	0.213372443540601	0.481139147062537	0.630417606948519	0.812239077478102
K02071	253.210320850594	-0.139149948501354	0.289238660021689	-0.481090420246449	0.630452236328241	0.812239077478102
K18901	1.48023005577418	0.453253442133195	0.94491725169753	0.479675274548043	0.631458311946388	0.813350438149936
K01212	2.33392456658621	0.34791502458572	0.725790826593308	0.479359908995753	0.631682609275367	0.813454552484971
K01617	0.160358177813773	-1.37087669007369	2.86274187470071	-0.478868424075786	0.632032235517675	0.813520533763393
K02800	22.8778424380092	0.196287477211802	0.410230289366295	0.4784811904431	0.632307758782235	0.813520533763393
K05342	0.116982002765064	-1.20922181820656	2.52535449853464	-0.478832504073476	0.632057791056364	0.813520533763393
K16907	0.0766165844941051	-1.40782734490868	2.94130749076767	-0.478639975360496	0.632194774456761	0.813520533763393
K01993	69.7384483238934	-0.140592592749588	0.294305037740684	-0.477710452491357	0.632856303747956	0.813965316975214
K03701	347.542106853351	0.108108791365916	0.226362201237861	0.477592066054858	0.632940578931873	0.813965316975214
K02986	286.481520048331	0.114754496882274	0.240868831504832	0.476419037553939	0.633775874470461	0.814854695747736
K04844	3.3910679619582	-0.322231637435511	0.679655963342929	-0.474109924454418	0.635421521804803	0.816638895094565
K16328	91.9682285319029	0.31228723925085	0.658739772127491	0.474067685699734	0.635451641121203	0.816638895094565
K01653	339.530910995196	0.110611168225467	0.23347595343459	0.473758289015644	0.635672281935649	0.816737330291214
K01704	289.774804577546	0.111973561531066	0.236651323194527	0.473158400382254	0.636100174121062	0.817101945461356
K00830	5.92572046098507	-0.388192621448359	0.823146871425443	-0.471595817130576	0.637215312924068	0.818231993062638
K02440	42.8908930296391	-0.166107430593908	0.352414633192846	-0.471340900600492	0.637397312361696	0.818231993062638
K19592	0.556321079358624	-0.609209542010473	1.2925626068189	-0.471319175409065	0.637412824225339	0.818231993062638
K04763	297.507029214816	0.118882550211278	0.252897612041599	0.470081742771548	0.638296617510721	0.819111790570324
K07161	0.350867059966538	1.01115822724091	2.15160621591311	0.469955059509711	0.638387125666713	0.819111790570324
K02277	0.182177801021329	-1.20283442964045	2.56454732719651	-0.469024071766832	0.639052429949914	0.819356442441526
K06960	246.041293782277	0.151300001191295	0.322543243710918	0.469084391446435	0.639009315374214	0.819356442441526
K07051	0.744442824461783	-0.681865633397869	1.45422546177165	-0.468885775502215	0.639151284296043	0.819356442441526
K07717	0.104859579263935	-1.37911740082537	2.94130504496868	-0.46887941908115	0.639155828028019	0.819356442441526
K02852	8.30347495892527	-0.223997200639321	0.478516051271201	-0.468108018621865	0.639707345261656	0.819845539352542
K05801	20.956053741522	-0.151450922294284	0.323653654960557	-0.467941331645831	0.639826545261905	0.819845539352542
K08156	28.955858350264	0.204969805849047	0.438852142675149	0.467058915560022	0.640457727189058	0.820468891360588
K03046	295.164842295117	-0.112071587062947	0.240207258161783	-0.466562034472185	0.640813254961042	0.820553558181822
K11147	1.2325352599392	-0.570365059408265	1.22206188007358	-0.466723550344211	0.640697678268386	0.820553558181822
K01887	279.167921315661	0.122279919900889	0.262623705659664	0.465608843625686	0.641495511634945	0.821056332047435
K07266	2.86968920777366	-0.530198337657684	1.13870498250445	-0.465615190768355	0.641490967596644	0.821056332047435
K03208	0.181490628438766	-0.999031810411454	2.14904351200152	-0.464872770063647	0.642022571526157	0.821545470673281
K00376	0.0753174501528549	-1.15970670983913	2.52657779180465	-0.459002969788154	0.646232033443404	0.821651194683469
K00525	108.8632141158	0.107926995045393	0.236737516422889	0.45589307802233	0.648466867337565	0.821651194683469
K00683	0.271828828809723	0.975100814120717	2.14181462950614	0.455268537569731	0.648916058164475	0.821651194683469
K00784	247.26477001886	-0.131886458876863	0.287479837960163	-0.458767681979627	0.646401004976296	0.821651194683469
K00851	15.3897785470054	0.168835764685581	0.3680000859642	0.45879273164628	0.64638301473378	0.821651194683469
K01135	0.271828828809723	0.975100814120717	2.14181462950614	0.455268537569731	0.648916058164475	0.821651194683469
K01693	253.004021521949	0.127718710626579	0.277805600314488	0.459741310045571	0.645701914173	0.821651194683469
K01753	4.43944296562295	-0.233644138708667	0.505156214848777	-0.462518587005032	0.643709476368721	0.821651194683469
K01921	324.280085730258	-0.0976484860308232	0.212371894014979	-0.459799478098245	0.645660157865384	0.821651194683469
K03070	286.464822513748	0.111839860820771	0.241278119685642	0.463530886955208	0.642983880750702	0.821651194683469
K03076	286.432674110013	0.111431663033988	0.24109675790978	0.462186484795813	0.643947594402421	0.821651194683469
K03151	224.283609057189	0.134680769404321	0.290578198384446	0.463492340970925	0.643011503482917	0.821651194683469
K04478	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K07694	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K07800	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K08152	0.209474330713839	-0.996301064124931	2.1836300217926	-0.456259098007382	0.648203672685648	0.821651194683469
K08255	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K08685	0.141884458074446	-1.04804028243714	2.29681565002844	-0.456301437350517	0.648173230493143	0.821651194683469
K09813	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K09814	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K10219	0.142431614196728	-1.05164054256877	2.29352081027701	-0.458526706126447	0.646574080275503	0.821651194683469
K10221	0.142431614196728	-1.05164054256877	2.29352081027701	-0.458526706126447	0.646574080275503	0.821651194683469
K10747	9.93773293941031	0.265169764672926	0.575945017580725	0.460408123307985	0.645223305019623	0.821651194683469
K10800	0.271828828809723	0.975100814120717	2.14181462950614	0.455268537569731	0.648916058164475	0.821651194683469
K10850	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K11312	0.35574820325166	-0.712679045613607	1.54307877177353	-0.461855258882533	0.644185120537719	0.821651194683469
K11442	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K11476	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K11693	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K11694	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K11695	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K12551	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K12552	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K12553	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K13626	127.952182472361	-0.174361919771743	0.379630940949768	-0.459293226562411	0.646023611183768	0.821651194683469
K15331	0.271828828809723	0.975100814120717	2.14181462950614	0.455268537569731	0.648916058164475	0.821651194683469
K15468	0.175341382464221	-1.28091143571156	2.80658343333485	-0.456395281358001	0.648105758294339	0.821651194683469
K15836	8.00944542198339	-0.274696366088	0.602627041686715	-0.455831463054067	0.648511177244048	0.821651194683469
K17241	0.323947369788951	-0.68971331984853	1.50326046262258	-0.458811587876968	0.646369472647529	0.821651194683469
K17242	0.323947369788951	-0.68971331984853	1.50326046262258	-0.458811587876968	0.646369472647529	0.821651194683469
K18121	0.271828828809723	0.975100814120717	2.14181462950614	0.455268537569731	0.648916058164475	0.821651194683469
K18766	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K18935	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K19077	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K19078	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K19339	0.0753174501528549	-1.15970670983913	2.52657779180465	-0.459002969788154	0.646232033443404	0.821651194683469
K19576	0.0718549772901357	-1.34338845475322	2.94140482690046	-0.456716614614666	0.647874747198229	0.821651194683469
K02506	0.395047485284067	0.676078064554788	1.4873456830516	0.45455341838736	0.649430553170595	0.821772477112645
K03111	414.228358184337	0.102780258682496	0.226017936710153	0.454743814488946	0.649293555679672	0.821772477112645
K03602	285.585596840833	0.109827118373305	0.241627313782179	0.454531057164803	0.649446643728706	0.821772477112645
K06039	7.94952349072721	-0.272883957906361	0.60188150939814	-0.453384850083257	0.650271643634747	0.822265883008255
K18137	0.445977670061831	-0.542318305364085	1.19598865641416	-0.453447699905511	0.650226395402866	0.822265883008255
K19172	0.0863265143777355	-1.33365389996627	2.94141990416878	-0.453404798844302	0.650257281542505	0.822265883008255
K11475	0.699280719477435	-0.488072673859969	1.07858809752041	-0.452510717466668	0.650901102102038	0.822511533077458
K11688	9.85052323057044	0.2810744335393	0.620786030061192	0.452771840744538	0.650713042450835	0.822511533077458
K17224	0.155558197747363	-1.32779725350799	2.93402001629257	-0.452552213732269	0.650871215218057	0.822511533077458
K00075	285.098662657546	0.109023081191051	0.241277774062195	0.451857124489832	0.65137191382828	0.822923072951503
K08693	0.0708482119072225	-1.32780631443964	2.94133770536295	-0.451429399629512	0.651680098122643	0.822945691838616
K19575	0.0708482119072225	-1.32780631443964	2.94133770536295	-0.451429399629512	0.651680098122643	0.822945691838616
K09155	35.4215682032838	0.223280837382815	0.495684688537002	0.450449333106943	0.65238647993989	0.823654273270803
K05791	0.180375251382792	-0.882894051661202	1.96466560898178	-0.44938642363612	0.653152923277491	0.824254857552498
K07226	9.60025139357935	0.271066199318578	0.602942475866839	0.449572239754499	0.653018908458242	0.824254857552498
K03722	141.339314684518	-0.138922400340359	0.309842341141805	-0.448364803300974	0.653889938955101	0.824659192507025
K05952	0.41433414781339	0.566495436134473	1.26354689660731	0.448337483678322	0.653909652471179	0.824659192507025
K08973	10.515453622717	0.25313220352146	0.564514196050272	0.44840715307524	0.653859380336957	0.824659192507025
K01114	8.56779348481807	-0.261672246705471	0.583978304398132	-0.44808556197162	0.654091447568182	0.824705027287434
K06412	204.908360265123	-0.163114840969998	0.364232851774751	-0.447831216144312	0.654275012811157	0.82472914145498
K11210	0.121651823934592	-1.19297553424528	2.66493812298068	-0.447655997697597	0.654401482787647	0.82472914145498
K07227	5.44262342394533	-0.346205548004615	0.774510267585969	-0.446999300711255	0.654875564797929	0.825143211645391
K09997	3.65202668581992	-0.284972091100256	0.637812416310751	-0.446796085828178	0.655022297683424	0.825144729585651
K18575	0.0722729076811701	-1.29945152890546	2.91320458117792	-0.44605570693564	0.655557006676479	0.825634879576996
K02528	279.023839026631	0.10891493256065	0.244416785588441	0.445611508630368	0.655877895889913	0.825855578435667
K00602	290.746822409663	0.105748424887358	0.23757552000479	0.445114988636988	0.656236657517815	0.825952383552908
K04772	10.3507666611313	0.234777903581059	0.5279263339584	0.44471716692117	0.65652416170914	0.825952383552908
K06910	39.3002851470378	0.162000125817439	0.364023712091504	0.445026300310671	0.656300747814831	0.825952383552908
K07175	25.2851516407251	-0.165636321306369	0.372468585124288	-0.444698769027991	0.656537459025213	0.825952383552908
K14333	0.435628589271539	0.737728186670941	1.65975591542347	0.444479926123785	0.656695638917127	0.825968117271542
K08351	4.08626189582276	-0.251254287841535	0.566188466443778	-0.443764404845016	0.657212925851618	0.826435415741555
K09125	51.0511494608028	-0.149911473186506	0.33804912664612	-0.443460613768832	0.657432601653306	0.82652834842001
K04043	366.446446442939	0.108140475259511	0.244272960685221	0.442703420616679	0.657980267957121	0.826776255213777
K06041	42.1205100629293	-0.125356751059904	0.283116468856993	-0.442774493359565	0.657928854309486	0.826776255213777
K10206	193.037202784002	0.134466849408123	0.30382275960726	0.442583200751461	0.658067238056398	0.826776255213777
K01784	394.941096789586	0.109895100567302	0.248584483391852	0.442083508462877	0.658428777709783	0.827047224105997
K18120	0.939144302236555	-0.591331280666599	1.33851960118448	-0.441780068176304	0.658648363199899	0.82713980494871
K06998	0.465781515215264	0.642835487158791	1.45714359489068	0.441161385475547	0.659096166007856	0.827408118850824
K07733	6.13751468184618	-0.235812748053411	0.534957579061793	-0.440806443880987	0.659353128078818	0.827408118850824
K08226	0.181845409006898	-1.29565420604794	2.94147973048127	-0.440477013192253	0.659591657355507	0.827408118850824
K08687	0.475272989446082	1.21631058186377	2.75994994580869	0.440700232158515	0.659430028501906	0.827408118850824
K18425	0.181845409006898	-1.29565420604794	2.94147973048127	-0.440477013192253	0.659591657355507	0.827408118850824
K00806	285.872121825606	0.10594423325744	0.24063999405233	0.440260288713277	0.659748598873027	0.827421932229609
K01218	31.3659751425228	-0.20999911097887	0.478811160839566	-0.438584411045576	0.66096269462288	0.828028828659242
K01601	0.439030925826126	-0.635731527193449	1.44801576221989	-0.439036330805431	0.660635211666774	0.828028828659242
K07487	0.346410674622115	-0.837948687578868	1.91037383250285	-0.438630739869925	0.660929119524647	0.828028828659242
K09691	70.2170064834607	0.164690390331753	0.374921126083267	0.439266765392081	0.660468252605934	0.828028828659242
K19164	0.204234628975231	-0.839920895424846	1.91353598224496	-0.438936556834145	0.66070750713439	0.828028828659242
K00956	75.0174649530675	0.121701761930492	0.277954809826202	0.437847296136335	0.661496983070269	0.828515108020417
K13694	14.7890946379007	-0.206859588231967	0.473558096162309	-0.436819874706708	0.662241984215236	0.829265028820757
K00354	0.160690569828204	-1.27976610640044	2.94099185768653	-0.435147789700834	0.663455156869293	0.829867800451995
K06327	0.160690569828204	-1.27976610640044	2.94099185768653	-0.435147789700834	0.663455156869293	0.829867800451995
K06344	0.160690569828204	-1.27976610640044	2.94099185768653	-0.435147789700834	0.663455156869293	0.829867800451995
K06370	0.160690569828204	-1.27976610640044	2.94099185768653	-0.435147789700834	0.663455156869293	0.829867800451995
K06422	0.160690569828204	-1.27976610640044	2.94099185768653	-0.435147789700834	0.663455156869293	0.829867800451995
K02033	432.497514574112	-0.131609469867984	0.302761889032074	-0.434696289842616	0.663782891788656	0.829911575841605
K11635	0.700986430734249	0.701556398917399	1.61343969116695	0.434820342376718	0.663692838068028	0.829911575841605
K01000	285.814293532218	0.104596512818418	0.241350302669809	0.433380491598207	0.664738370723199	0.830190872687343
K03534	28.6674595637965	0.150197700936671	0.34604889798617	0.434036061986459	0.664262254078269	0.830190872687343
K07697	0.295584912761198	-1.16263712668761	2.68089722317925	-0.433674635728424	0.664524727924332	0.830190872687343
K09792	9.40744954981247	0.263291947065715	0.606745959785536	0.433940997577931	0.664331287466256	0.830190872687343
K14441	216.750395501835	0.0982710312120808	0.226744270862724	0.433400283227338	0.664723994810014	0.830190872687343
K08082	0.492527919874955	-0.481466079540781	1.1116565840146	-0.433106848341627	0.664937147780339	0.830256249265475
K03556	14.5730627116776	0.152374706529605	0.352355167204242	0.432446351613401	0.665417035908453	0.83059091999139
K05366	303.77251962395	0.10154216303828	0.234869323668182	0.432334718950936	0.66549815688199	0.83059091999139
K03575	229.530489609636	0.098616002990874	0.228260364275857	0.432032969472066	0.665717451111011	0.830681766681213
K03687	285.493214093789	0.104022383291604	0.240890128486566	0.431825014769773	0.66586859731358	0.830687557044665
K02034	432.764244756895	-0.130434389415552	0.303033537372661	-0.430428890961821	0.66688368301573	0.831770893686579
K18672	213.995375434744	0.142858077984059	0.333505634685104	0.42835281664415	0.668394271064625	0.833471633370667
K03921	0.0875610056800847	-1.25770163593285	2.94154104543191	-0.427565557137476	0.668967446608534	0.833636356542942
K09776	0.0875610056800847	-1.25770163593285	2.94154104543191	-0.427565557137476	0.668967446608534	0.833636356542942
K09981	0.369050572438157	-0.884802666545118	2.06778950241996	-0.427897842362399	0.668725498046153	0.833636356542942
K11932	4.01616743814316	-0.273450031524599	0.640148802608043	-0.427166356338605	0.669258164210803	0.833815379273842
K00411	9.89341788166711	0.247310005954302	0.579562884105542	0.426718157316067	0.669584623801408	0.834038843794812
K00039	0.552693276023146	0.46037542295125	1.08053686997512	0.426061743697695	0.670062855597389	0.834451217051877
K00009	16.5010539173653	-0.169371886992786	0.399582537918839	-0.423872093798023	0.671659096949195	0.836255397387338
K00035	0.7112480248584	-0.498708441621218	1.17905393020801	-0.422973393196048	0.672314673549612	0.836374409516009
K02490	0.126679202471492	-1.21309192468981	2.86828926116533	-0.422932212979437	0.672344719325215	0.836374409516009
K06375	0.126679202471492	-1.21309192468981	2.86828926116533	-0.422932212979437	0.672344719325215	0.836374409516009
K12263	0.126679202471492	-1.21309192468981	2.86828926116533	-0.422932212979437	0.672344719325215	0.836374409516009
K05833	282.773700179415	0.128976597962196	0.305633407525055	0.421997709630687	0.673026689214359	0.836855554352065
K13818	0.37889052663719	-0.527904168396554	1.2505601881114	-0.422134155089167	0.672927099012555	0.836855554352065
K01067	0.140165922650508	-1.03718608899897	2.46359598473313	-0.421004943759608	0.673751471842215	0.837414887112459
K19431	0.749347513934329	-0.43864504234013	1.04196924246337	-0.420976958305513	0.673771907408649	0.837414887112459
K04485	266.854452124992	-0.100679470831408	0.239563382323752	-0.420262353348089	0.674293808487243	0.837879880368763
K11710	0.773782435178429	-0.663802813229258	1.58097663375934	-0.419868832375359	0.674581277609965	0.838053427705631
K17203	0.370324665166474	0.625658755887724	1.49731093322492	0.417854930465361	0.676053186258845	0.839698042954579
K00413	9.58581409696309	0.252519671785477	0.605052167488502	0.417351900140537	0.676421031676287	0.839970926326007
K07139	211.265382131572	-0.127419333476454	0.305499127517844	-0.417085752459349	0.676615685791914	0.840028670558387
K03794	0.0987019790345914	-1.19296828373381	2.86977483394694	-0.415701005396672	0.677628805464442	0.841102304505995
K00118	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K00709	0.0932384947753016	-1.18540458525128	2.89070721851632	-0.410074246765017	0.681751483669865	0.841264956052901
K01283	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K01487	52.814312486527	0.11061090421532	0.269664069266545	0.410180357050049	0.68167364911962	0.841264956052901
K01804	106.177650941254	0.109016333984192	0.265804705934226	0.410136959769134	0.68170548170212	0.841264956052901
K01866	285.318291888876	0.0998203588209378	0.240953965268893	0.414271492521583	0.678675288992665	0.841264956052901
K01959	9.27011611895722	0.258698821891354	0.623350485343333	0.415013428198209	0.67813207301291	0.841264956052901
K06443	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K06493	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K06718	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K06877	0.775859848703459	-0.365490764591116	0.880028188153383	-0.415317110873514	0.677909776781377	0.841264956052901
K08260	0.151938336038767	-1.19585030668229	2.90333936178524	-0.411887884145575	0.680421601629805	0.841264956052901
K09458	356.00140831217	-0.100251804560094	0.242228931600226	-0.413872132853022	0.678967753508121	0.841264956052901
K10618	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K11212	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K11779	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K12234	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K12733	0.151938336038767	-1.19585030668229	2.90333936178524	-0.411887884145575	0.680421601629805	0.841264956052901
K13657	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K13659	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K13662	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K13873	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K14660	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K14941	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K15944	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K16138	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K17760	0.456206495811283	-0.706332693364365	1.72264458416697	-0.410028104378787	0.68178533132188	0.841264956052901
K18133	0.0830210680017159	-1.21394135449759	2.94160754474451	-0.412679576059158	0.67984139052753	0.841264956052901
K18288	0.136758719652806	-1.01511553003863	2.47800606437909	-0.409650139533854	0.682062610754001	0.841264956052901
K07654	0.0746633640048007	-1.20433650718764	2.94162240039016	-0.409412338928309	0.682237086066877	0.841297146150324
K01803	289.930636897065	0.0981999620136042	0.240025660504434	0.409122765487776	0.682449570265301	0.84130924458754
K17243	0.334615990034988	-0.587148474478382	1.43558994548955	-0.408994557480101	0.682543655220932	0.84130924458754
K07640	3.53958769653412	-0.252644564952791	0.61847016855724	-0.408499193327558	0.682907222653381	0.841574430003188
K00891	340.023278601192	0.0948359422630845	0.232887872241031	0.407217178595426	0.683848485633458	0.842002369933053
K01209	190.42155513864	0.112834015755334	0.276914761045217	0.40746840410183	0.683663995582441	0.842002369933053
K11041	0.860279012602828	-0.31582740705274	0.774684145963963	-0.407685388552449	0.683504666003989	0.842002369933053
K16960	11.9421465271723	-0.268276101618513	0.658607104905825	-0.407338608436169	0.683759310015663	0.842002369933053
K00147	291.293582630584	-0.101755049399212	0.250790086842442	-0.40573792481335	0.684935173407568	0.842720857992417
K00821	220.140179807626	0.116808902083288	0.288058402430043	0.405504234897837	0.685106906160154	0.842720857992417
K01569	0.10904823687321	-1.19257457671824	2.94164072540818	-0.405411363263185	0.685175159672847	0.842720857992417
K03218	279.63397108195	0.0984687231512301	0.242572927895874	0.405934512170701	0.684790718987306	0.842720857992417
K14261	14.2390067822298	-0.146681072244237	0.361577867813539	-0.405669387706767	0.684985537890321	0.842720857992417
K00820	295.898277621653	0.0946123734019876	0.233983986708225	0.404354053168467	0.685952382369388	0.84349382087062
K08368	12.5872006049126	-0.180013643153438	0.446808993395303	-0.402887242231885	0.687031177039777	0.844637201607879
K09941	0.107489519497609	-0.730342381505004	1.81536544870793	-0.402311491619949	0.687454798431474	0.844974790181325
K03862	2.61759447671404	0.335414751389298	0.834903255294635	0.401740859509442	0.687874750602063	0.845307723431664
K00912	41.6961276508057	-0.114400796355639	0.285674592646672	-0.400458421225904	0.688818902047712	0.846284544877687
K00094	0.631433450409886	-0.436139897894738	1.09327341314652	-0.398930306591372	0.689944557492805	0.847483891027774
K01185	15.1077816804445	-0.195988802707515	0.491669011660773	-0.398619392435367	0.690173670371468	0.847581700456189
K01627	41.9100152137876	-0.112609347995176	0.283121089475356	-0.397742705087246	0.690819854811457	0.848090464911578
K01966	19.7969892585812	-0.194780588186447	0.490475638072822	-0.397125918326502	0.691274608066635	0.848090464911578
K11707	0.173757959246323	-1.02857164307287	2.59185748578839	-0.396847299171619	0.69148006886919	0.848090464911578
K11708	0.173757959246323	-1.02857164307287	2.59185748578839	-0.396847299171619	0.69148006886919	0.848090464911578
K11709	0.173757959246323	-1.02857164307287	2.59185748578839	-0.396847299171619	0.69148006886919	0.848090464911578
K19057	0.380655394689078	-0.495704796096588	1.24912989818433	-0.396840069889542	0.691485400226848	0.848090464911578
K15408	0.150834542896545	-0.899834047724638	2.27014559178864	-0.396377241609275	0.69182675267891	0.848325624500307
K00005	41.7526630299455	-0.153964939850149	0.410073619142476	-0.375456826928082	0.70732074892529	0.848877887950391
K00126	0.608986821966774	-0.408464913990663	1.11896341180016	-0.365038668541928	0.715082541658796	0.848877887950391
K00412	9.70480251564795	0.231409726398174	0.588580937238013	0.393165513453582	0.694197239213211	0.848877887950391
K00452	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K00595	108.465689838252	0.092925982075182	0.235417083110824	0.394729137101052	0.693042797003159	0.848877887950391
K00638	0.506081972260373	-0.440004883420144	1.14780989955934	-0.383342993982773	0.701465464922193	0.848877887950391
K00703	326.514705836377	0.0943543568342087	0.245375850534797	0.384529922682135	0.700585722361363	0.848877887950391
K00847	319.786723090255	0.0873725902588213	0.235578118978148	0.37088584728417	0.71072255680837	0.848877887950391
K00927	284.26546016124	0.0893047481129703	0.241126287890709	0.370365043538711	0.711110516058947	0.848877887950391
K00939	284.319917613708	0.089407023541577	0.241141842944097	0.370765282582268	0.710812361695939	0.848877887950391
K00954	284.195830464721	0.0892384055574688	0.24118068959562	0.370006428404745	0.711377700621835	0.848877887950391
K01056	284.272293166424	0.08924147684118	0.24111598207055	0.370118463632445	0.711294225479179	0.848877887950391
K01073	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K01246	66.1566619158561	0.113898744129676	0.291327712436813	0.39096433077708	0.695823601542553	0.848877887950391
K01303	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K01354	13.3807943206064	-0.162770330025691	0.433672258526048	-0.375330279550067	0.707414849603574	0.848877887950391
K01408	0.069435473310324	-1.073961861494	2.94183393438534	-0.365065427025332	0.715062567713118	0.848877887950391
K01676	43.9080338316454	-0.0991167227690414	0.266873829174219	-0.371399185434314	0.710340232186098	0.848877887950391
K01698	79.4296127537768	0.106343995045579	0.289175974426164	0.367748376249465	0.713060865299811	0.848877887950391
