	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02434	1492.76266146986	0.154353478347486	0.400421547715544	0.385477453019429	0.699883708148294	0.729016627615319
K01187	1365.12305483939	-0.11919746299532	0.326279697116198	-0.365322954657736	0.714870345459959	0.743889834731105
K02190	1768.995550214	-0.145469292728939	0.404158485779865	-0.359931308749441	0.718898502973289	0.746603089550322
K04517	1418.85058400008	0.148387330059731	0.412048796337145	0.360120770595135	0.718756820714859	0.746603089550322
K01615	3177.2843962229	-0.211021002978161	0.602185202788809	-0.350425420619589	0.726019451464655	0.753254139673596
K01626	1702.50956160286	-0.0780425374329856	0.224360409744482	-0.347844512861544	0.727956958226833	0.754519490233138
K03856	1762.63135050809	0.167728082722707	0.488481280246875	0.343366449248451	0.731322796546064	0.757261339083658
K01847	1751.42823224352	-0.126079926675082	0.383820045761222	-0.328487081556751	0.742543410322316	0.768123153788144
K03574	2339.03226704074	0.0919752579072839	0.288450292620361	0.318859991687842	0.749832683916524	0.7749008365745
K02851	1506.35680057656	0.0960885844895	0.313233844119845	0.306763098219795	0.75902369818525	0.78362859213428
K07497	1932.7438996707	0.103744601723723	0.34162399246932	0.303680666494875	0.761371188710914	0.785280784430982
K07402	1444.373216961	-0.105789081903369	0.366840462241776	-0.288378989757259	0.773056648664578	0.79655150759458
K01999	2695.88307175539	-0.0782750924652656	0.272976441392847	-0.286746695304076	0.774306280550061	0.797057689381111
K04771	1483.77571896008	0.0847218549540922	0.299069328227525	0.283285001027045	0.776958374019046	0.798224096866098
K07053	2843.38476024587	0.0996850082055301	0.350833552199913	0.284137613350981	0.776304923034749	0.798224096866098
K07347	1789.2027844323	-0.0844526196262696	0.321127865384262	-0.262987515970355	0.79256020134436	0.813457784778245
K03500	1348.15233377013	-0.0731109373907737	0.285205694365772	-0.256344592113964	0.797684767706718	0.817918722790011
K00611	1770.41022581724	0.0680436121014218	0.277888765321906	0.244859168821021	0.806565477952728	0.826218632873604
K03559	2637.72184228684	0.0748257796942158	0.324088191999639	0.230880919272428	0.817407314508696	0.836509335490399
K00943	1740.20368918052	0.0648894831691764	0.282360634013222	0.2298106582596	0.818238902275872	0.836545803785935
K07491	2116.66857667389	-0.0654260957711892	0.286869021591788	-0.228069574777195	0.819592152604671	0.837115016897482
K02433	1606.33126134716	0.0773636919177931	0.341359928449323	0.226633782908348	0.820708520756774	0.837441412927543
K01989	1548.72426031525	0.0842445145885625	0.421442487885687	0.199895637032717	0.841562202725226	0.857887366696617
K16785	3787.52759974132	0.068141980938704	0.388450846325203	0.175419828746253	0.860749761068775	0.876596898142716
K07483	3007.85431456913	0.0458510375297809	0.281764930260251	0.16272797855798	0.870732616901878	0.885905111678484
K00537	1499.60504865093	-0.0345131812531358	0.250873581080644	-0.137572003813512	0.890578682825582	0.904706540815474
K01997	1851.87454010796	-0.0365056019601813	0.266225426143989	-0.13712289802266	0.890933653419615	0.904706540815474
K03704	2856.23717311507	0.0278238153457857	0.206798217967837	0.13454572103766	0.892971059569984	0.905900177227851
K01935	1425.61148644206	-0.0311742454887255	0.241844134115576	-0.12890221878951	0.89743502097845	0.909329072773731
K03523	2201.83164869009	0.0550503570666845	0.429794309205799	0.12808535591923	0.898081424870725	0.909329072773731
K01995	1849.28850534072	-0.0307472356246092	0.266756489870541	-0.115263308643516	0.908236419941694	0.916336435399315
K01996	1849.28850534072	-0.0307472356246092	0.266756489870541	-0.115263308643516	0.908236419941694	0.916336435399315
K01998	1849.21668125864	-0.030663138534958	0.266766145491325	-0.114943890194474	0.90848959627601	0.916336435399315
K02027	1608.77930775948	0.0459856542951324	0.39786530955726	0.115580959662718	0.907984653745251	0.916336435399315
K00077	1368.08562729864	0.0281118373148745	0.27368932745843	0.102714408252343	0.918189637999061	0.925232319786206
K17686	1891.58085700638	-0.0251414255101026	0.278924916020439	-0.090136893716086	0.928178431585812	0.934401850188399
K00104	1830.49992413006	0.0342971868874509	0.537383958749571	0.0638224984743803	0.949111563585577	0.9545610079698
K06409	1675.42155827522	-0.0287558206996354	0.509608512909755	-0.0564272769609868	0.955001427695097	0.959566444079872
K07043	1368.01508219799	-0.0100698745908968	0.263936717763733	-0.0381526097475799	0.969566005303955	0.971414558221599
K07090	3122.86552720587	-0.0124100845417613	0.322417089713924	-0.0384907777462186	0.969296384329109	0.971414558221599
K15580	2421.41137649269	0.0128241150828573	0.317058589769756	0.0404471460374878	0.967736643877085	0.971414558221599
K16787	4615.64670220488	0.00342027168143506	0.393089366467424	0.00870100280801796	0.993057691793499	0.994003461023779
K03892	2067.99096876997	-0.000957923534847852	0.360652236396567	-0.00265608649600757	0.997880752084489	0.997880752084489
