	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02009	9232.99983599362	0.721747732892649	0.263730239246958	2.73668933434972	0.00620608705961075	0.0124099024914544
K07455	1096.2881437068	0.991506442993352	0.362398368683676	2.73595724670273	0.00621991064832712	0.0124329937328251
K06208	730.543854061298	1.08434652133644	0.39660022213042	2.73410467475697	0.00625501561389074	0.0124985919161248
K18148	780.306923724181	-0.994228182492732	0.363756787597196	-2.73322235183604	0.00627179764719317	0.0125275431614685
K02589	3201.66535082302	0.979944024172102	0.358598400728806	2.73270606388787	0.00628163637768223	0.0125380268656478
K02590	3201.66535082302	0.979944024172102	0.358598400728806	2.73270606388787	0.00628163637768223	0.0125380268656478
K02275	8.50173220007496	1.56754629271001	0.57420134839239	2.72995926794447	0.00633421512591937	0.0126383554539436
K17836	6668.32749222149	0.828858639030728	0.303832696766011	2.72801001292185	0.00637176738818294	0.0127086401028271
K01156	26172.6852987447	0.801545758907405	0.294140310939505	2.72504559591717	0.00642926076385214	0.012818631953622
K07052	84704.8108625515	0.628093848219639	0.230755493697566	2.72190203645958	0.00649073803293237	0.0129364837190476
K00303	3243.74779995126	1.04941920862652	0.386001997708536	2.71868854269225	0.00655412905192468	0.0130580623671278
K03924	20963.8654984429	0.556699411305295	0.204798566184509	2.71827787506943	0.00656227008754075	0.0130695156719778
K19265	9167.99696049952	0.552463735300146	0.203339509387771	2.71695223896007	0.00658861146582492	0.0131171954948256
K00638	3209.96753476331	0.991969477808802	0.365402561154453	2.71473050072439	0.00663297234330349	0.0132007023356892
K16906	3807.79242553306	0.839864174447243	0.309453511692004	2.71402373123867	0.00664714042664835	0.0132240816281063
K01531	9447.88738239255	0.61219099475691	0.225896641399882	2.71004912230284	0.00672732440163331	0.0133787306902522
K02248	42.90487267558	-1.57460567722492	0.581299274420689	-2.70876938354024	0.00675332633965417	0.0134255537822164
K03522	16695.9803028799	0.590312614307417	0.218041383663884	2.70734208519516	0.00678243293876125	0.0134785126025656
K10984	229.987615579135	-0.96173784766745	0.35537445623874	-2.70626611109426	0.00680444953206894	0.0135173482886155
K01114	748.969393202241	1.09961976986472	0.406418875090313	2.705631645726	0.00681746204973567	0.0135333558058524
K02652	10305.7318550789	0.6040498048063	0.223252225574972	2.70568323899395	0.00681640306701665	0.0135333558058524
K12992	5094.23447085648	0.653182584526828	0.241428049001312	2.70549584950371	0.00682025005519932	0.0135339724124787
K17242	3976.32546719671	0.847548148874084	0.313505513598012	2.7034553209193	0.00686226728680953	0.013612406023181
K01815	5227.68783848934	0.720890532416207	0.267110384649209	2.69884876757202	0.00695797876596333	0.013797255171854
K03179	828.864375084234	-0.937642792329204	0.347885642897103	-2.69526153629323	0.00703334012902873	0.0139416317579405
K01845	13500.9093565954	0.540425319342574	0.200761029101908	2.69188358796591	0.00710497405929194	0.014078517695289
K00687	42.5904466152849	-1.58826945155077	0.590809683798364	-2.68829285488291	0.00718183796043222	0.0142153553542903
K11617	42.5904466152849	-1.58826945155077	0.590809683798364	-2.68829285488291	0.00718183796043222	0.0142153553542903
K12556	42.5904466152849	-1.58826945155077	0.590809683798364	-2.68829285488291	0.00718183796043222	0.0142153553542903
K00281	839.113507017633	-0.952598176450755	0.354543609124047	-2.68682935451661	0.00721337943123504	0.0142726156583981
K15923	31031.5065656966	0.863843897720896	0.321578601974109	2.68626050495252	0.0072256728359205	0.0142917634694546
K07071	831.939503713448	-0.933365957556308	0.347499521446434	-2.68594890050858	0.00723241488577265	0.0142999212888078
K03079	1409.33478347978	-0.663878733144993	0.247382647928665	-2.68361074919219	0.00728318483190276	0.0143950936095097
K01546	10049.4415975747	0.641579243434253	0.239189976687794	2.68229987024783	0.00731178857638679	0.0144464018057147
K18209	3167.74894329543	1.00488912368883	0.375186565597594	2.67837181773354	0.00739810427970277	0.0146116571511266
K01012	27468.3981748462	0.57954982800575	0.216439107209047	2.67765763534588	0.00741389568329232	0.0146375540722175
K16264	1113.50111195834	-0.740605503666654	0.276903821131281	-2.67459474066099	0.00748196326716351	0.0147666059712841
K07316	26447.6119803724	0.783088810872064	0.292878916409622	2.67376300237615	0.00750054372428705	0.0147979307929867
K02538	241.034976465639	-0.910201138394526	0.34054606864822	-2.67276947875958	0.00752279257906104	0.0148364678192818
K13821	828.104442785514	-0.935846936095194	0.350196511176078	-2.67234797100721	0.00753224964133963	0.014849758134478
K11477	240.759268686991	-0.910555448561495	0.340809489999478	-2.67174323274534	0.00754583633125835	0.0148711774450449
K17214	4168.1154049154	0.729476057806884	0.273127455184166	2.67082654621817	0.00756647348331948	0.0149064712006398
K01730	3379.37102269866	0.891352508156942	0.334512757969944	2.66462933601185	0.00770732225234552	0.0151784792590352
K05792	792.477533130752	1.03590691608671	0.388966432877605	2.66322959650525	0.00773945868872212	0.0152362748888249
K05363	42.3614124422818	-1.57903635400809	0.593145198771051	-2.66214133955687	0.0077645267496374	0.0152746163605578
K06181	826.3824672731	-0.933797718950375	0.350764383050615	-2.66217941180085	0.0077636485266741	0.0152746163605578
K12297	1199.26232014876	-0.822456418934491	0.309000105050372	-2.66167035380269	0.00777539847247152	0.0152904974280461
K04772	1296.93743814775	-0.777614218909671	0.292416168473247	-2.65927230689644	0.00783096417499805	0.0153942271637331
K13481	165.966296953863	1.71042502171282	0.643318991306575	2.65875101594461	0.00784309009782052	0.0154125184188466
K07723	754.71299977763	1.06648955556557	0.401588945095768	2.65567458613991	0.00791499512287132	0.0155482266653168
K10544	1567.92005749618	-0.745551882927887	0.280788163553625	-2.65521122219777	0.00792587628436091	0.0155640050832005
K01770	19275.849188172	0.530598845650358	0.199881880148505	2.65456201060417	0.0079411442361063	0.0155883833855008
K01818	11021.8472096816	0.538196931901706	0.203030553921953	2.65081743365875	0.00802972322800444	0.0157566012911596
K16363	25.7544035772142	1.92426059081948	0.726042980222476	2.65033977772204	0.00804108569901088	0.0157732320192806
K03332	6464.85291845742	0.990843826665502	0.373881569006613	2.65015424348981	0.00804550306440074	0.0157762323190313
K03521	16917.6884189461	0.574482009198268	0.216826160625143	2.64950505760905	0.00806097657009517	0.0158009024048905
K02806	1143.69624186088	-0.815465649502038	0.307834963967726	-2.64903518103139	0.00807219280955217	0.0158172128115436
K04763	19250.0836255444	0.571733977524803	0.215982996435185	2.6471249448397	0.00811793530414229	0.0159011403967477
K16214	30.0001322545841	2.18495810309426	0.825488242033095	2.64686762553144	0.00812411476949569	0.0159075408551093
K02042	7901.77764935048	0.737218846422168	0.278617505245225	2.64598897249226	0.00814524717286354	0.0159432050538708
K10242	7513.32201416361	0.796596518416256	0.301540092276665	2.64175988142026	0.00824765052941078	0.016137863482153
K05934	16713.5479721717	0.602903688205946	0.228392541363417	2.63976960283747	0.00829624065440993	0.0162271259201724
K01505	410.072683073299	1.32371116921568	0.501633969810424	2.63879890294498	0.00832003184925557	0.0162678360746182
K10125	319.792147542676	-0.959645212073447	0.363772687811322	-2.63803535622	0.00833878872963213	0.0162986772200287
K16370	1219.66751370651	-0.847437036526486	0.321303005677281	-2.63750111748926	0.00835193503663488	0.0163185340147126
K04761	1169.8549736999	-0.754046752917856	0.285918277571517	-2.63728069196012	0.00835736456986416	0.0163233044852227
K02443	10957.0301585133	0.598017546133764	0.22684557382582	2.63623193544408	0.00838324086909472	0.016356301738523
K06402	785.846224634622	0.962913944301783	0.365252371850322	2.63629758083098	0.00838161907980241	0.016356301738523
K06861	1100.85372315445	-0.775787944081123	0.294268476280074	-2.63632705034553	0.00838089111773774	0.016356301738523
K00946	1100.7455188436	-0.776091714396328	0.294417446619288	-2.63602488000616	0.00838835807588003	0.0163604427592048
K03336	4050.57578773024	0.708132128859204	0.268734260302196	2.63506457294614	0.00841212783055898	0.0164009473013361
K03297	600.968718512434	-0.826092489067415	0.313558754066593	-2.63457000754624	0.00842439292071489	0.0164190005443687
K05568	17758.9979732476	0.740994658364765	0.281349935938064	2.63371184320399	0.00844571312635043	0.0164546828848974
K02796	8970.24524046855	0.636677925267265	0.241774171700769	2.63335790083999	0.00845452050456436	0.016465969881082
K10550	231.85363121507	-0.931730855889313	0.354135229291487	-2.6310030147337	0.0085133280798955	0.0165745941911864
K07451	9339.15316083967	0.69676696530274	0.26499862334581	2.62932296215552	0.00855550659787789	0.0166507775362333
K03274	1050.66833466788	-0.822674431855913	0.312960954104289	-2.62868073817851	0.00857167923102031	0.0166763118372735
K13771	3996.4902010635	0.77760272242195	0.295890684502933	2.62800677124475	0.00858868060839344	0.0167034397165017
K11811	36.2676902411763	-1.38807154935411	0.528425277817128	-2.62680762564594	0.00861900460265672	0.0167564491616775
K19340	9.7732850068079	-3.55751896967817	1.35454425472237	-2.62635861270352	0.00863038384636207	0.0167666383188748
K19341	9.7732850068079	-3.55751896967817	1.35454425472237	-2.62635861270352	0.00863038384636207	0.0167666383188748
K08300	1105.00816266508	-0.73541139603487	0.280033928847823	-2.62615104912702	0.00863564862512838	0.0167709023956901
