	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K01713	264.7507706845	0.879918376889793	0.51600700164204	1.70524503367147	0.0881487342649774	0.159316863680527
K07171	162.859223475788	0.434955942593049	0.255057007599392	1.70532833693484	0.0881332054856525	0.159316863680527
K02426	832.576685989188	0.350549205064529	0.206119731981235	1.70070668002054	0.0889980801335614	0.160779745304122
K14941	17.4156266686604	0.719950724556564	0.424247458855893	1.69700656899188	0.0896954186114102	0.161966828134108
K05516	661.881023199152	0.423990653834314	0.250103785711789	1.69525884075544	0.0900263290905236	0.162491468425721
K04517	1179.97856444211	-0.221797337726107	0.131398084235898	-1.68797999617647	0.0914150689587755	0.164924093482327
K01497	386.139679138913	-0.388586827581389	0.230655914197369	-1.6847035070988	0.0920457895399153	0.165987590904193
K03743	1184.56406057942	0.203964897102103	0.121273056002719	1.6818649073833	0.0925950389039456	0.166903283290811
K03856	486.729505654434	0.318463013946078	0.189712023696738	1.67866542004292	0.0932172688948363	0.16794964516639
K03182	145.308748154434	-0.510909214941438	0.304770274757866	-1.67637482148594	0.0936647975668275	0.168680451993951
K01715	340.534281394237	0.415526163744998	0.248220350227866	1.67402134177776	0.0941264050824304	0.169435948325931
K00088	2430.66891389587	-0.112855434902998	0.0674742168891942	-1.67257124433661	0.0944117317131792	0.16987358969403
K03532	41.11086999989	-0.781736978470033	0.468515167810803	-1.66854145218563	0.0952082902991068	0.171230280810503
K02791	101.500604304407	-0.419352859538065	0.25189471460367	-1.66479419863125	0.0959538217586085	0.172494029735775
K01269	205.633394409691	-0.408339482812064	0.245558398924623	-1.6629017154384	0.0963321109665804	0.172983203721891
K01782	1.36481830003754	-4.32861061341764	2.60322450022644	-1.66278805882517	0.0963548677626035	0.172983203721891
K05358	1.36481830003754	-4.32861061341764	2.60322450022644	-1.66278805882517	0.0963548677626035	0.172983203721891
K01421	732.078643515342	-0.398916111999007	0.24002147588461	-1.66200174600537	0.0965124243990037	0.173177804895676
K06923	263.296031430695	0.427745482357153	0.25739613961571	1.66181778404204	0.0965493153256887	0.173177804895676
K04486	657.68089078491	0.355778438292297	0.214139935029153	1.66142965460348	0.0966271861110146	0.173240277994135
K00879	111.718687368715	0.504004395164708	0.303545031320142	1.66039415296225	0.0968351856400939	0.173535895904443
K16052	44.4074049890762	-0.744918665293107	0.449215717233784	-1.65826491975888	0.097264006355565	0.174226802661838
K03407	174.46243782538	0.57650074635054	0.347722161187686	1.6579350144996	0.0973305838384072	0.174268505315653
K02232	639.778550111151	0.323510966583604	0.195416232595285	1.65549689648152	0.0978237454424225	0.175052078879083
K15342	1358.10553891333	-0.165537785890834	0.100002182782902	-1.65534172639216	0.0978551993734003	0.175052078879083
K03281	843.852371339171	0.304368620909448	0.183985318618019	1.65430928508684	0.0980646873765297	0.175348896797216
K03313	735.315091220064	0.202236368506984	0.122424129317025	1.65193225906701	0.0985483609893538	0.176135503100421
K05816	1.40010384491388	-3.94673644780118	2.39520799067853	-1.64776356089356	0.0994011992427359	0.177502141504886
K05836	1.40010384491388	-3.94673644780118	2.39520799067853	-1.64776356089356	0.0994011992427359	0.177502141504886
K01745	638.856971877896	-0.554680568649011	0.337022993333182	-1.64582411177107	0.0997999765764413	0.178135213179679
K04720	617.971081230202	0.339895992081574	0.208207607904925	1.63248593796237	0.102577158421476	0.183011109329097
K11103	41.2577356195755	-0.778765852942774	0.478150819227631	-1.628703374807	0.103375827996295	0.184354323298666
K12942	629.128332459857	0.268289661069676	0.164788724860924	1.62808263305699	0.103507365488156	0.184507150615512
K02004	6354.21190037572	0.117290377012062	0.072309212755214	1.62206685072235	0.104789035043547	0.186709104050587
K01585	741.766023805652	0.342083770275879	0.211110251777972	1.62040340246316	0.105145649469454	0.187261610227679
K03311	1256.59219761744	-0.157435656968195	0.0973065876455155	-1.61793420956993	0.105676776839368	0.188124293135097
K06929	599.354087045605	0.377891045904683	0.233695468524404	1.61702342065405	0.105873225476601	0.188390686358673
K09125	861.165094215699	-0.159077934640048	0.0984500923063961	-1.61582311314616	0.106132562824263	0.188768698792602
K02431	132.654197577484	0.418983688962781	0.2600541501953	1.61114017464488	0.107149173678092	0.190492678469222
K09117	907.148039059535	-0.256311291339948	0.15932805749	-1.60870153931322	0.107681619063896	0.191354753524142
K02470	2411.33308140282	0.103267415045777	0.0643570014156978	1.60460265043655	0.1085812777805	0.192783256756292
K12262	105.667867692557	-0.669111895840453	0.41698317975466	-1.60464960777108	0.108570937618317	0.192783256756292
K02224	1012.98067982108	0.290250311120175	0.181080752684166	1.60287775932994	0.108961644835502	0.19337328944572
K02858	260.787854389646	-0.505924369635397	0.316209894460631	-1.59996375350103	0.109606624616124	0.194432201004804
K07177	580.03608264929	-0.444279168765052	0.277930238216565	-1.59852764354077	0.109925598330642	0.194912129198605
K01449	12.617163490978	-1.09266842324242	0.686391124114176	-1.59190348600816	0.11140639216924	0.197450783126901
K01703	2408.16360066551	0.129069117226693	0.0811185902952581	1.59111637365618	0.111583388279535	0.197503578639019
K09704	275.393554923304	0.730548360658013	0.459051827201289	1.59142893540357	0.111513076709625	0.197503578639019
K15383	4.11609444647391	1.32281033194222	0.831348006539594	1.59116317298731	0.111572858423343	0.197503578639019
K16089	1065.612089473	-0.364278939584114	0.229164542864211	-1.58959555885556	0.111925998791485	0.198022920938781
K00029	954.713270393575	0.276444268288519	0.173934761872102	1.58935606265868	0.111980028254642	0.198031464729761
K01818	132.873392717103	0.413198082927781	0.260052360301629	1.58890341333	0.11208220046384	0.19812510183002
K16137	1.41421806286441	-3.83182462319796	2.4123469533669	-1.58842185526004	0.112190978670229	0.198230328862016
K02073	2100.49773855011	0.171400421718401	0.107923549669111	1.58816516176411	0.11224899666791	0.198245814650434
K00019	1.30782605538047	-3.84568202133389	2.42342126511706	-1.58688135516882	0.112539518448547	0.198499885856092
K01247	1.30782605538047	-3.84568202133389	2.42342126511706	-1.58688135516882	0.112539518448547	0.198499885856092
K02851	732.392059204861	0.25284335796849	0.159334068652509	1.5868756764124	0.112540804850584	0.198499885856092
K11102	84.686975547081	-0.51109252560821	0.322811679460481	-1.583252893645	0.113363834980922	0.199863966622081
K11066	167.600640444942	-0.498458427760395	0.31500948386387	-1.58236006626328	0.113567395587488	0.200135187057636
K10010	352.264225663931	-0.435384226209386	0.275456054183238	-1.580594144138	0.113970865617055	0.200758308143828
K12992	25.3396676800187	0.5595575608534	0.354380740177345	1.57897283180056	0.114342288797949	0.20132445862281
K09963	127.402486265083	-0.463484587121403	0.293587656069709	-1.57869235146369	0.114406640031178	0.201349683482943
K19125	271.732309802013	-0.510930712835594	0.323698141184331	-1.57841719747362	0.114469796922488	0.201372785232961
K14260	1303.98795480597	-0.373122666548118	0.236550248761177	-1.57735055660341	0.114714885471287	0.201715777204863
K01259	396.15692172075	-0.348422515367413	0.221937237910237	-1.56991462382862	0.116434974952475	0.204650993093324
K00633	263.958845052848	0.896344471507841	0.571661448002434	1.56796382656195	0.116889574608897	0.204913126219865
K02437	1109.13673798506	-0.182751520810367	0.116522773327084	-1.56837599717419	0.116793409404416	0.204913126219865
K04835	263.958845052848	0.896344471507841	0.571661448002434	1.56796382656195	0.116889574608897	0.204913126219865
K11921	263.958845052848	0.896344471507841	0.571661448002434	1.56796382656195	0.116889574608897	0.204913126219865
K13990	263.958845052848	0.896344471507841	0.571661448002434	1.56796382656195	0.116889574608897	0.204913126219865
K19355	263.958845052848	0.896344471507841	0.571661448002434	1.56796382656195	0.116889574608897	0.204913126219865
K04061	75.844248608444	-0.603726869020547	0.385257471349538	-1.56707374656674	0.117097454915135	0.205098892964934
K13626	75.844248608444	-0.603726869020547	0.385257471349538	-1.56707374656674	0.117097454915135	0.205098892964934
K19046	272.723816091245	-0.501873044067656	0.320954311473602	-1.56368998990355	0.117890389678564	0.206128939381504
K19123	272.723816091245	-0.501873044067656	0.320954311473602	-1.56368998990355	0.117890389678564	0.206128939381504
K19124	272.723816091245	-0.501873044067656	0.320954311473602	-1.56368998990355	0.117890389678564	0.206128939381504
K19126	272.723816091245	-0.501873044067656	0.320954311473602	-1.56368998990355	0.117890389678564	0.206128939381504
K07396	267.72273892388	0.822304120044601	0.526233134837198	1.56262322838907	0.118141241431636	0.206477853565929
K03437	2196.75502497525	0.0982743431075684	0.0629077947912381	1.56219659954216	0.118241681449575	0.206563701317075
K07149	106.743304208154	0.557916803598653	0.35746272045373	1.56076919822712	0.118578217459169	0.207061746322409
K02011	641.973603999087	-0.28391733970269	0.182111694368961	-1.55902859883051	0.118989611443703	0.207690019974373
K06412	238.424490820112	0.445963914258432	0.286122452072454	1.55864704439728	0.119079941883655	0.207757592579848
K00540	1648.01263654446	0.173734977193269	0.111784952448839	1.55418930175582	0.120139268632841	0.209514972377463
K01621	21.5021014867441	1.16333512589618	0.750451555412792	1.55018017819455	0.12109827603243	0.210822041968222
K07505	0.598729759005009	2.25488007099971	1.45433061191474	1.55045905829554	0.121031372943633	0.210822041968222
K19075	8.54964053134334	-1.03717837092726	0.669036386949185	-1.55025704305382	0.121079833333266	0.210822041968222
K19088	8.54964053134334	-1.03717837092726	0.669036386949185	-1.55025704305382	0.121079833333266	0.210822041968222
K01191	2.45965809672574	-2.06206374107434	1.33326262827837	-1.54662982171567	0.121952534372036	0.212217445243166
K02048	164.763228545046	-0.478137665095129	0.309341426558522	-1.54566321884041	0.122185924612519	0.212445039902489
K05396	7.25130946807216	-1.10892130709706	0.717547520228928	-1.54543256834511	0.122241667680538	0.212445039902489
K07012	1103.83110269422	-0.223078889775826	0.144339219155185	-1.54551819721281	0.122220970778396	0.212445039902489
K01206	1093.60576496522	0.387638395444928	0.252124657104219	1.53748705064056	0.124174083719908	0.215710266280808
K02517	1803.01041460452	0.146759782412281	0.0954887073969158	1.53693338629298	0.124309622753447	0.215759478905832
K06177	1712.87034598985	-0.196756390791345	0.128010144488851	-1.53703748696636	0.124284129726136	0.215759478905832
K01706	1.23290387930785	-3.75815452321501	2.44856941842723	-1.53483682959209	0.124823913610717	0.216558729432385
