	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K14166	0.0235017539600596	0.533553374749818	1.94866714424372	0.273804264789865	0.784235045997701	0.999830744321153
K14170	2451.97688002845	0.0832168573423481	0.280787804739257	0.296369201004383	0.76694814339117	0.999830744321153
K14187	201.544947053904	-0.128571859717125	0.336892571707597	-0.381640530289633	0.702728016838824	0.999830744321153
K14189	6.99472502799376	-0.144100842420524	0.826886920382624	-0.174269103632507	0.861653979407653	0.999830744321153
K14192	0.0235355551232176	0.270299837171192	2.30870834866043	0.117078381653545	0.906797940845658	0.999830744321153
K14193	0.538696095480928	0.362307360200373	1.4197072065905	0.255198648368118	0.798569674962716	0.999830744321153
K14196	0.0283939568810842	0.213334705413211	2.34694731102422	0.0908988047627323	0.927572999923502	0.999830744321153
K14197	0.0283939568810842	0.213334705413211	2.34694731102422	0.0908988047627323	0.927572999923502	0.999830744321153
K14200	0.0235355551232176	0.270299837171192	2.30870834866043	0.117078381653545	0.906797940845658	0.999830744321153
K14205	173.702787772696	0.0376259331176444	0.517621991741165	0.0726899817202109	0.942052820888612	0.999830744321153
K14220	4770.9609525029	0.106184148333129	0.192922847991677	0.550396956288504	0.582047135863496	0.999830744321153
K14222	3909.44558805392	0.261114186651764	0.276436687881554	0.944571390479271	0.344877738801327	0.999830744321153
K14223	6521.05732422113	0.192023272928649	0.232064825017948	0.827455315185308	0.407979039252104	0.999830744321153
K14224	8503.96467509206	0.128443408047275	0.249047599318172	0.515738390568388	0.606037137601965	0.999830744321153
K14226	2903.45698441578	0.249602108839728	0.262728884918414	0.950036799026635	0.342093554691829	0.999830744321153
K14228	14315.5578604845	0.235883247072074	0.225951630724408	1.04395461239126	0.296506389233636	0.999830744321153
K14229	9653.69580163171	0.121877237856385	0.242511204443149	0.502563327481046	0.615271318126857	0.999830744321153
K14231	4794.88450666412	0.239609462801832	0.261503394887512	0.916276681245008	0.359521795361343	0.999830744321153
K14234	10254.3724750007	0.244455188924015	0.246629653091917	0.991183281731776	0.321596092511654	0.999830744321153
K14235	2544.00046299426	0.158982666644681	0.26588949004151	0.597927607517923	0.549888237872301	0.999830744321153
K14236	4463.14172116866	0.13897948102292	0.230190798913789	0.603757759557412	0.54600470662107	0.999830744321153
K14238	763.614196263379	0.252369614516708	0.285866007858503	0.882824846533085	0.377330913763872	0.999830744321153
K14259	0.052785575737391	1.0555364042392	3.09216134483184	0.341358773533406	0.732833507110399	0.999830744321153
K14260	1836.03459259133	-0.131472177400586	0.274095785554988	-0.479657785085539	0.631470750082109	0.999830744321153
K14261	203.184155634617	-0.129028988703552	0.320563410582495	-0.402506912654485	0.687311002026405	0.999830744321153
K14266	1.32758363957373	0.894394227974206	1.05307435234162	0.849317264242004	0.395704776821165	0.999830744321153
K14267	5.76164283266478	0.0280313729308396	1.01048630560249	0.0277404778030378	0.977869139496727	0.999830744321153
K14268	0.0112946266231177	0.790407204594536	2.19393713651222	0.360268847926552	0.718646093113531	0.999830744321153
K14287	221.879286780734	0.00620089073109847	0.334634875626779	0.0185303182146931	0.985215791276835	0.999830744321153
K14333	6.07111493549828	-0.338594743840549	1.29144665949503	-0.262182523258795	0.793180726658003	0.999830744321153
K14335	0.764455439465286	0.777605459388147	0.950020108843195	0.818514736845948	0.4130633306806	0.999830744321153
K14338	0.00476634280773526	0.52295926140238	2.35744753438803	0.22183283138818	0.824444020384901	0.999830744321153
K14347	212.233336336744	-0.208663165432839	0.328388894605184	-0.635414805009501	0.525157914761275	0.999830744321153
K14348	221.413828141454	0.00330108105326853	0.33750898948218	0.00978072038416868	0.992196238633349	0.999830744321153
K14358	0.0139143583279275	0.408407639269809	2.38112037277123	0.171519106694506	0.863815608083349	0.999830744321153
K14393	223.803470933635	0.0194229725442864	0.32862263237073	0.059104184042853	0.95286912608574	0.999830744321153
K14414	160.861574310993	0.0759771749021557	0.371467793825516	0.204532334067818	0.83793752708012	0.999830744321153
K14415	207.63845060608	0.14013420536749	0.334661009398099	0.418734783653245	0.675409971676846	0.999830744321153
K14441	2648.33252465989	0.26498914353289	0.274886696258776	0.963994064243225	0.335048901806446	0.999830744321153
K14445	580.231532022837	0.227798720676269	0.42682194948268	0.533709011339195	0.593542873587037	0.999830744321153
K14447	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K14475	23.9859507460158	-0.760183744124929	0.861222749250821	-0.882679591065394	0.377409412062074	0.999830744321153
K14519	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K14534	9.21392659777118	-0.511609486346497	0.759920936950286	-0.673240414193202	0.500794353859479	0.999830744321153
K14540	2374.84321336041	0.129681924838344	0.36651937705235	0.353820105996255	0.723473704548581	0.999830744321153
K14588	200.538994070837	-0.125086166509006	0.339088227765972	-0.368889735079026	0.712209914830134	0.999830744321153
K14591	200.080162470865	-0.12376609922004	0.339771141277284	-0.364263129454646	0.715661529727475	0.999830744321153
K14628	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K14645	5.48738608006226	0.185618734672878	0.779838767330876	0.238021937929795	0.811864079103334	0.999830744321153
K14647	0.0165379680073752	0.596027987666147	2.06164346624864	0.289103328205763	0.772502306760181	0.999830744321153
K14652	1813.57556041065	0.0644758687323355	0.378733275890638	0.170240833950258	0.864820739551687	0.999830744321153
K14665	9.73629371241446	0.550960280149342	1.1773921505737	0.467949680045753	0.639820574992556	0.999830744321153
K14683	0.144944129364292	0.0489430868655253	2.86606497011399	0.0170767541475442	0.986375383711888	0.999830744321153
K14698	3.26660890679341	1.20887806699411	1.21326137167935	0.996387171975008	0.319062063414834	0.999830744321153
K14727	0.16991642106553	1.85045174306872	3.0885782710585	0.599127359150441	0.549087958504737	0.999830744321153
K14742	1584.85252513465	0.058218403821148	0.294322407923627	0.197804863828971	0.843197740579114	0.999830744321153
K14744	449.212093430452	-0.00915222194128644	0.359327805233673	-0.0254703972472564	0.979679760398537	0.999830744321153
K14761	2249.13484567464	0.222152542076212	0.279070880150757	0.796043435116565	0.426006789811122	0.999830744321153
K14762	200.031607581146	-0.124857007758269	0.339967916898163	-0.367261148926798	0.713424230925035	0.999830744321153
K14949	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K14952	0.0323699264792934	0.937214483834814	2.46864516080002	0.37964730562212	0.704207240464432	0.999830744321153
K14953	0.0565660703176509	0.101535135417325	2.18964106096379	0.0463706756451821	0.963014808806988	0.999830744321153
K14974	0.034751059420756	0.500895206866187	1.87962790073805	0.266486365024432	0.789864659008492	0.999830744321153
K14977	118.79601399656	-0.0916186931093712	0.382701683083011	-0.239399765298389	0.810795611980993	0.999830744321153
K14978	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K14979	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K14980	1.25617225299334	-0.550649427484879	0.981128713264436	-0.561240762848276	0.574633417979769	0.999830744321153
K14981	1.25617225299334	-0.550649427484879	0.981128713264436	-0.561240762848276	0.574633417979769	0.999830744321153
K14986	0.700129423903863	0.817745726572063	0.974937255321116	0.838767543356133	0.401599767349335	0.999830744321153
K14987	0.700129423903863	0.817745726572063	0.974937255321116	0.838767543356133	0.401599767349335	0.999830744321153
K14998	6.58901722950643	0.171797554343089	0.797342889817777	0.215462577690197	0.82940668552862	0.999830744321153
K15011	1.61794723652654	0.79500295976491	0.849982167885634	0.935317221704206	0.349624842624868	0.999830744321153
K15012	1.61794723652654	0.79500295976491	0.849982167885634	0.935317221704206	0.349624842624868	0.999830744321153
K15023	0.0139143583279275	0.408407639269809	2.38112037277123	0.171519106694506	0.863815608083349	0.999830744321153
K15024	15.208438694433	0.257299740384515	0.617022814567442	0.417001988111075	0.676676953525224	0.999830744321153
K15051	2104.39113166229	-0.101031149337418	0.388322875824151	-0.260173056050319	0.794730286919164	0.999830744321153
K15054	0.00953268561547052	0.454409026741442	2.36300068439706	0.192301690702806	0.847505894125951	0.999830744321153
K15125	153.492107390133	-0.0383365476388958	0.339212479747388	-0.113016324362373	0.910017613162629	0.999830744321153
K15228	0.0153896441285757	0.41583744545129	2.21114309137062	0.188064466327019	0.850826115803945	0.999830744321153
K15229	0.0153896441285757	0.41583744545129	2.21114309137062	0.188064466327019	0.850826115803945	0.999830744321153
K15256	230.505267531594	-0.278324819449959	0.316996425968928	-0.878006174988359	0.379940367677508	0.999830744321153
K15257	201.609807317728	-0.128146486216343	0.336875371577726	-0.38039731315525	0.703650508784545	0.999830744321153
K15268	244.414331512358	-0.125952626822473	0.333947315571952	-0.37716316601244	0.706052351637107	0.999830744321153
K15269	30.2738956069254	-0.444442569450881	0.662408913640302	-0.670948956602085	0.502253047126098	0.999830744321153
K15345	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15346	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15347	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15349	0.186392844031429	1.02341221167655	3.09098617492832	0.331095693658443	0.74057220433237	0.999830744321153
K15350	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15351	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15352	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15353	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15354	0.0206775746732742	0.408139417158816	2.41414398869893	0.169061754008624	0.865748067719189	0.999830744321153
K15357	0.034751059420756	0.500895206866187	1.87962790073805	0.266486365024432	0.789864659008492	0.999830744321153
K15366	0.0103387873366371	0.503792646431812	2.36102246348976	0.21337901448306	0.831031347610116	0.999830744321153
K15367	0.0103387873366371	0.503792646431812	2.36102246348976	0.21337901448306	0.831031347610116	0.999830744321153
K15368	0.0310163620099113	0.308855161232838	2.47051579165574	0.125016469142196	0.90051051213889	0.999830744321153
K15371	3.84387917499842	0.406444624760709	0.665735611559791	0.610519578197757	0.541517678265803	0.999830744321153
K15373	25.7003283664162	-0.693387933370846	0.785745927788282	-0.882458195262424	0.377529077135367	0.999830744321153
K15396	201.732376712662	-0.127299731140358	0.336546074855571	-0.378253501233043	0.705242284376485	0.999830744321153
K15408	0.700129423903863	0.817745726572063	0.974937255321116	0.838767543356133	0.401599767349335	0.999830744321153
K15461	223.410887612644	0.00244660970725909	0.33202259018733	0.00736880495353852	0.994120597503945	0.999830744321153
K15515	1.06044422875438	1.52072440069703	1.6345097800028	0.930385623446331	0.352171459476107	0.999830744321153
K15518	0.433890423998025	-0.211481520909064	1.75900580483095	-0.120227869816148	0.904302640978249	0.999830744321153
K15519	0.433890423998025	-0.211481520909064	1.75900580483095	-0.120227869816148	0.904302640978249	0.999830744321153
K15520	2.70678952568242	0.460766680776563	0.870934684589077	0.529048491155179	0.59677181187125	0.999830744321153
K15521	2.63391106035587	0.533933401732718	0.869570111052404	0.614019956466214	0.539202139859128	0.999830744321153
K15524	356.106831085941	-0.367718995812884	0.454828657352783	-0.808478071617343	0.418815424542561	0.999830744321153
K15525	2.63391106035587	0.533933401732718	0.869570111052404	0.614019956466214	0.539202139859128	0.999830744321153
K15526	2.63391106035587	0.533933401732718	0.869570111052404	0.614019956466214	0.539202139859128	0.999830744321153
K15527	5.19900507794731	0.467773973198233	1.02827849767738	0.454909807269934	0.64917412701654	0.999830744321153
K15531	1067.93945076488	-0.0376276294063032	0.49620736947783	-0.0758304525906167	0.939553988205284	0.999830744321153
K15532	672.07932476346	0.269381592385735	0.407907800450711	0.660398237268536	0.508998303082153	0.999830744321153
K15533	1042.97683483026	0.0563357718017111	0.471540026370518	0.1194718765135	0.904901519721134	0.999830744321153
K15536	180.357941740999	-0.0946923042060178	0.339272526140515	-0.27910395599436	0.780165047279574	0.999830744321153
K15539	224.583176363615	-0.00269043563185362	0.323409849362203	-0.00831896628120459	0.993362501800707	0.999830744321153
K15540	164.907423109251	0.062572575857096	0.3776621111379	0.165684017569473	0.868405624338368	0.999830744321153
K15545	201.444309431175	-0.125595659278557	0.336971869162593	-0.37271852867325	0.70935794468762	0.999830744321153
K15547	193.573763570034	0.189741752205296	0.357467455104935	0.530794480716005	0.595561205165242	0.999830744321153
K15548	200.031607581146	-0.124857007758269	0.339967916898163	-0.367261148926798	0.713424230925035	0.999830744321153
K15549	193.573763570034	0.189741752205296	0.357467455104935	0.530794480716005	0.595561205165242	0.999830744321153
K15550	172.293818945075	0.0701322210630748	0.359460631376252	0.195104039055856	0.845311500632262	0.999830744321153
K15551	204.477125009521	-0.10451634424272	0.331685124908653	-0.315107119354552	0.752680323214625	0.999830744321153
K15552	204.913768398815	-0.0923007264593511	0.331208235878848	-0.278678838448672	0.780491303864939	0.999830744321153
K15554	223.175155124999	-0.325820025183762	0.316499691958598	-1.02944815891443	0.30326912859538	0.999830744321153
K15555	221.509923863747	-0.328953686609627	0.320340250142352	-1.02688839901775	0.304473017561434	0.999830744321153
K15576	37.0571028211563	-0.488510018639122	0.642851640248506	-0.759910977982851	0.447307799124124	0.999830744321153
K15580	2414.8871945632	0.0801801312035302	0.202434008333632	0.39608034175456	0.692045759945274	0.999830744321153
K15581	1512.51601802515	-0.0356701500229973	0.254122872078496	-0.14036575980449	0.888371009698538	0.999830744321153
K15582	1586.289513972	-0.0363747151778938	0.255804721394547	-0.142197200190806	0.886924243242786	0.999830744321153
K15583	1505.87956512801	0.00360078611166446	0.262801831446149	0.0137015259439023	0.989068106035036	0.999830744321153
K15584	180.654744101436	0.0670295562383659	0.341704232485212	0.196162499220043	0.844482979063432	0.999830744321153
K15585	179.570657196113	0.0699627792342771	0.342917792916423	0.204022015420264	0.83833629491682	0.999830744321153
K15586	178.205834768969	0.0514175514682876	0.34604394995367	0.148586766146819	0.881879716166188	0.999830744321153
K15587	179.649695782457	0.0674012733312687	0.342833613746167	0.196600539237592	0.844140148596459	0.999830744321153
K15632	0.052785575737391	1.0555364042392	3.09216134483184	0.341358773533406	0.732833507110399	0.999830744321153
K15633	2661.92135483473	0.271776502831577	0.270355302492783	1.00525678736718	0.314773217110246	0.999830744321153
K15634	221.802072209286	0.00303242062621693	0.336833320876576	0.00900273351319683	0.992816954954951	0.999830744321153
K15640	0.386761055964617	0.0587196147994791	1.98491053538457	0.0295830032400439	0.976399620830808	0.999830744321153
K15652	0.0575519185451263	0.986741378835123	3.09204055394212	0.319123039177834	0.749633213599683	0.999830744321153
K15654	0.196519544604017	-0.73675128801238	1.63482033817303	-0.450661929515587	0.652233224812703	0.999830744321153
K15664	0.0111944719711353	0.467110722632524	2.19408496109248	0.212895457977134	0.83140850518623	0.999830744321153
K15722	200.023540792477	-0.124771553633819	0.339958238138204	-0.367020238477337	0.713603921759208	0.999830744321153
K15723	200.572450529442	-0.125439331407661	0.339113874997569	-0.369903270423718	0.711454564570702	0.999830744321153
K15724	223.571880577986	-0.0040802441032324	0.331615257925805	-0.0123041506858086	0.990182955838488	0.999830744321153
K15726	221.283679988827	-0.537398553340578	0.692449663253477	-0.776083204107009	0.437699860030903	0.999830744321153
K15727	215.651106260074	-0.570772806323326	0.702095469099505	-0.81295611700128	0.416243218506565	0.999830744321153
K15733	0.225752662956329	1.69731446241967	3.08828999088305	0.549596853737932	0.58259591729365	0.999830744321153
K15735	174.890179511567	0.0370931579911908	0.357208330307588	0.103841805590733	0.917294889720169	0.999830744321153
K15736	175.18525147068	0.0416732253044052	0.356439533689003	0.116915272761987	0.90692719524388	0.999830744321153
K15737	174.869501936894	0.0373527468570574	0.357260660593121	0.104553204360773	0.916730348615469	0.999830744321153
K15738	1977.23138485544	0.134856412866048	0.259285501986362	0.52010780330148	0.602988439913218	0.999830744321153
K15746	0.700129423903863	0.817745726572063	0.974937255321116	0.838767543356133	0.401599767349335	0.999830744321153
K15770	3318.85565593479	0.395033558747372	0.392093477625429	1.0074984188458	0.313695317168842	0.999830744321153
K15771	2313.0996358925	0.38488139655339	0.382390672535642	1.0065135585061	0.314168592806073	0.999830744321153
K15772	2390.73294929085	0.369534360772891	0.383493434347479	0.963600227997803	0.335246392483731	0.999830744321153
K15773	143.663150544894	-0.232556946405476	0.349972790210819	-0.664500078035744	0.506370299007009	0.999830744321153
K15777	225.393393579633	-0.311234874033361	0.315867700486968	-0.985333016175872	0.324460520238633	0.999830744321153
K15782	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K15783	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K15784	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K15785	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K15790	11.5689154641208	0.12533814547316	0.959073229963211	0.130686731270738	0.896023129227927	0.999830744321153
K15827	200.014008106861	-0.124670661371247	0.339950820714296	-0.366731461654636	0.713819336209789	0.999830744321153
K15828	200.014008106861	-0.124670661371247	0.339950820714296	-0.366731461654636	0.713819336209789	0.999830744321153
K15829	200.014008106861	-0.124670661371247	0.339950820714296	-0.366731461654636	0.713819336209789	0.999830744321153
K15830	200.27853326567	-0.127455800698959	0.339778658273394	-0.375114203307041	0.707575534310497	0.999830744321153
K15831	200.014008106861	-0.124670661371247	0.339950820714296	-0.366731461654636	0.713819336209789	0.999830744321153
K15832	200.014008106861	-0.124670661371247	0.339950820714296	-0.366731461654636	0.713819336209789	0.999830744321153
K15833	200.014008106861	-0.124670661371247	0.339950820714296	-0.366731461654636	0.713819336209789	0.999830744321153
K15834	200.229833011522	-0.126941561782391	0.339785799911257	-0.373592898277517	0.708707218337233	0.999830744321153
K15836	200.201142895725	-0.126638296020652	0.339764066580263	-0.37272421800007	0.709353709871246	0.999830744321153
K15841	0.206820771949008	0.408554734443467	1.84321196723725	0.22165369024586	0.824583483144444	0.999830744321153
K15852	0.162305411208978	-0.126564563847443	3.09255032114713	-0.0409256279459653	0.967355186412949	0.999830744321153
K15855	0.505962976635526	-1.37360823716764	3.08866508877505	-0.444725536012195	0.656518112875984	0.999830744321153
K15862	0.348307916623149	0.402507213924079	1.73308768774989	0.232248614290639	0.816344921087389	0.999830744321153
K15868	0.0371789612697066	0.409102971588359	2.30152893717807	0.177752695167051	0.858917199396926	0.999830744321153
K15876	16.4144145155724	0.458842551427847	0.783949243124767	0.58529624902619	0.558348536575151	0.999830744321153
K15894	0.0454183450986821	0.0413233108983717	3.092995714429	0.0133602871499615	0.98934035027583	0.999830744321153
K15910	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K15912	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K15913	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K15914	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K15916	1.78012204379319	0.79187500273506	1.01628134060171	0.779188765058127	0.435868527270962	0.999830744321153
K15918	0.79115056076767	0.85019466599781	0.872376620324865	0.974572961023652	0.329772131383378	0.999830744321153
K15922	471.364805566482	-0.138059818307666	0.410116939860091	-0.336635249338309	0.736391880438572	0.999830744321153
K15973	10.6784440678635	-0.292966582453589	0.804111408034491	-0.364335811588215	0.715607261051336	0.999830744321153
K15974	200.351859281973	-0.123121268897809	0.339231285458089	-0.362941963715253	0.716648238507355	0.999830744321153
K15975	40.0388773167026	0.250560787760782	0.660065842623749	0.379599687759645	0.704242592628209	0.999830744321153
K15976	0.0123072819889244	0.656456336064246	2.19792217674057	0.298671328316885	0.765190835719031	0.999830744321153
K15977	712.09627201463	0.0810172540249257	0.28803156478346	0.281279081637577	0.778496353333959	0.999830744321153
K15984	202.476460507495	-0.130311897582816	0.332360224174338	-0.392080303551793	0.694998880261402	0.999830744321153
K15986	2270.49010279793	0.140090330715904	0.351499179288356	0.398550946831597	0.690224111803562	0.999830744321153
K15987	913.489213766004	0.040742968306383	0.404107158433499	0.100822189006305	0.919691612311407	0.999830744321153
K16011	1.22297353683335	0.699720428454865	0.911154127474778	0.767949578842504	0.442517140811992	0.999830744321153
K16012	278.541161018834	0.189360715354855	0.282502741612549	0.670296912072316	0.502668535209758	0.999830744321153
K16013	278.516960652827	0.189559745538963	0.282476516170816	0.671063733398406	0.502179929224377	0.999830744321153
K16014	29.1052685088782	-0.374740776126071	0.617262883117731	-0.607100777278709	0.543784034380101	0.999830744321153
K16043	0.052785575737391	1.0555364042392	3.09216134483184	0.341358773533406	0.732833507110399	0.999830744321153
K16048	0.0323699264792934	0.937214483834814	2.46864516080002	0.37964730562212	0.704207240464432	0.999830744321153
K16052	351.051597763787	-0.265389866424757	0.36856556955949	-0.720061471672328	0.471487148132469	0.999830744321153
K16053	364.650831103593	0.273525450030379	0.32423064376058	0.843613814098205	0.39888524238157	0.999830744321153
K16055	40.1017439444328	0.64123685052456	0.790365790838211	0.811316554888472	0.417183905428053	0.999830744321153
K16066	223.041038441763	-0.00292140517419377	0.333043758615751	-0.00877183582822923	0.993001177377062	0.999830744321153
K16074	225.377946719565	-0.193930874336421	0.334582398674538	-0.579620670736673	0.562170450372346	0.999830744321153
K16079	1.51366802205682	-0.682252831916437	0.955892085210439	-0.713734157309441	0.475391580737799	0.999830744321153
K16081	0.0112946266231177	0.790407204594536	2.19393713651222	0.360268847926552	0.718646093113531	0.999830744321153
K16087	255.182337300425	0.0526075147970701	0.367578421189819	0.143119159788499	0.886196073388866	0.999830744321153
K16088	133.113768542636	-0.252114763548183	0.345474257931865	-0.729764252356844	0.465534298884031	0.999830744321153
K16090	153.146959514807	0.0673145754861127	0.353572390364089	0.190384140053458	0.84900812478921	0.999830744321153
K16091	169.214626847113	-0.121739676677481	0.341281101783327	-0.356713794116765	0.721306077822624	0.999830744321153
K16092	266.886132353428	-0.221916402406345	0.306960836461754	-0.722946956244675	0.469712473386919	0.999830744321153
K16135	155.732718083975	0.0294467904720488	0.358961960141989	0.0820331782799518	0.934620329906637	0.999830744321153
K16136	223.660329640202	-0.26178058391852	0.341242817053017	-0.767138737686159	0.442999032219054	0.999830744321153
K16137	313.868425855731	0.17171307992351	0.300558002002063	0.57131428469614	0.567786620373033	0.999830744321153
K16138	104.5319804594	0.011733573736485	0.433731850662569	0.0270525987855418	0.978417781597799	0.999830744321153
K16139	652.634309635087	0.204908350892936	0.326522179481774	0.627548031249047	0.530300062001213	0.999830744321153
K16140	104.5319804594	0.011733573736485	0.433731850662569	0.0270525987855418	0.978417781597799	0.999830744321153
K16149	303.7270044336	0.331108836299557	0.841203907561784	0.39361305068027	0.693866744454975	0.999830744321153
K16152	4.93164759493578	0.0401011976512361	1.18135868234482	0.0339449806824473	0.972921024441026	0.999830744321153
K16153	5.19900507794731	0.467773973198233	1.02827849767738	0.454909807269934	0.64917412701654	0.999830744321153
K16163	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16167	0.01177162519964	0.664024181114101	2.19584905819822	0.302399738558969	0.762347354021123	0.999830744321153
K16168	0.01177162519964	0.664024181114101	2.19584905819822	0.302399738558969	0.762347354021123	0.999830744321153
K16171	9.83687786534483	0.266442284011693	0.674570268048244	0.394980770176247	0.692857079744292	0.999830744321153
K16176	0.431984627162764	-0.356006582547069	1.96020366725568	-0.181617139327917	0.855883197310329	0.999830744321153
K16188	25.4325972792227	0.0747236521524363	0.766525241339752	0.0974836158321837	0.922342344927812	0.999830744321153
K16199	0.00423068601845087	0.530526090641014	2.36157284264074	0.224649471344603	0.822251975825296	0.999830744321153
K16200	0.00423068601845087	0.530526090641014	2.36157284264074	0.224649471344603	0.822251975825296	0.999830744321153
K16201	0.00423068601845087	0.530526090641014	2.36157284264074	0.224649471344603	0.822251975825296	0.999830744321153
K16202	0.00423068601845087	0.530526090641014	2.36157284264074	0.224649471344603	0.822251975825296	0.999830744321153
K16203	3.01747499262463	-1.14475959742967	1.13187775519991	-1.01138094831406	0.311834136065659	0.999830744321153
K16210	115.216686994941	-0.0617348004829466	0.345075963452017	-0.178902059318689	0.858014605772185	0.999830744321153
K16216	0.00476634280773526	0.52295926140238	2.35744753438803	0.22183283138818	0.824444020384901	0.999830744321153
K16234	28.3825411864602	-0.563886640992179	0.614716832142387	-0.917311209824764	0.358979584919915	0.999830744321153
K16237	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16238	15.9414727785138	0.125402208294592	0.704790791818544	0.177928272829759	0.858779306607526	0.999830744321153
K16242	0.0323699264792934	0.937214483834814	2.46864516080002	0.37964730562212	0.704207240464432	0.999830744321153
K16243	0.0323699264792934	0.937214483834814	2.46864516080002	0.37964730562212	0.704207240464432	0.999830744321153
K16244	0.0323699264792934	0.937214483834814	2.46864516080002	0.37964730562212	0.704207240464432	0.999830744321153
K16248	671.039139873184	-0.0802666122856158	0.585677051941135	-0.137049269763233	0.890991850853449	0.999830744321153
K16263	178.431453838072	0.0340801585898218	0.347521430496696	0.0980663510193103	0.921879606696842	0.999830744321153
K16267	4.91982711882479	0.0428895385211772	1.25201762477924	0.0342563376683612	0.97267274191033	0.999830744321153
K16291	200.162279102477	-0.122870939196276	0.339929047660292	-0.361460546081566	0.717755193707504	0.999830744321153
K16293	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K16294	0.0180436076067221	0.385835020383305	2.23556309805122	0.172589635568616	0.862973999258342	0.999830744321153
K16302	1.78012204379319	0.79187500273506	1.01628134060171	0.779188765058127	0.435868527270962	0.999830744321153
K16303	0.0323699264792934	0.937214483834814	2.46864516080002	0.37964730562212	0.704207240464432	0.999830744321153
K16321	150.660069174889	0.148130632712915	0.398696328863616	0.371537488531997	0.710237239093824	0.999830744321153
K16322	347.362447882802	0.0124892928925404	0.347803832659341	0.0359090145644633	0.971354907921603	0.999830744321153
K16324	153.095517014647	0.138575007140123	0.391187716381709	0.354241713982927	0.72315774454361	0.999830744321153
K16326	104.5319804594	0.011733573736485	0.433731850662569	0.0270525987855418	0.978417781597799	0.999830744321153
K16327	0.0266079364507003	0.305991176067583	1.95998708856393	0.156118975401915	0.875939241547979	0.999830744321153
K16328	367.313106000841	0.276087470307433	0.357312537587486	0.772677813578916	0.43971308015761	0.999830744321153
K16329	157.899017007428	0.0943254913805737	0.369677753371748	0.255155985233767	0.798602624792629	0.999830744321153
K16331	0.01177162519964	0.664024181114101	2.19584905819822	0.302399738558969	0.762347354021123	0.999830744321153
K16345	286.524916104837	0.0425177046915667	0.320269773644569	0.132755908269858	0.894386425720904	0.999830744321153
K16346	146.799958203388	0.19002677608013	0.41705273275989	0.455642083490517	0.648647375817105	0.999830744321153
K16347	179.26381553206	-0.0889370678212692	0.339185976830599	-0.262207384433488	0.793161560561946	0.999830744321153
K16348	200.010930006473	-0.12463842660164	0.34002415102115	-0.366557570182383	0.713949062390605	0.999830744321153
K16370	239.420220646646	-0.330853957454813	0.345848614325381	-0.956643871770841	0.338747037077054	0.999830744321153
K16371	302.907118299804	-0.0980078854498585	0.351790642754302	-0.27859719258738	0.780553967431614	0.999830744321153
K16387	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
K16388	0.161849632396467	1.97296452797095	3.08878389862599	0.638751234376934	0.522984776843109	0.999830744321153
