	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03492	22.2585911844027	3.15515763240481	0.365953772040723	8.62173824527135	6.59453108539869e-18	1.23577003459287e-16
K00533	15.0680572059636	4.5203856660026	0.524604878276974	8.61674348292275	6.88852227563198e-18	1.27992246519687e-16
K07443	22.1448833461857	3.14693370033109	0.365208912059152	8.61680423565728	6.88486981430493e-18	1.27992246519687e-16
K03581	818.442844313165	0.841325137993529	0.0977062509863628	8.61076061664627	7.25774020476964e-18	1.34283505476434e-16
K13652	109.358719527795	-4.60513712732533	0.535091927249264	-8.60625416458601	7.54867890558298e-18	1.39079651264628e-16
K04093	79.9241643248643	-4.50869554038186	0.52424964654458	-8.60028341478045	7.95194811771751e-18	1.45896621322976e-16
K00228	7.1568765799782	-6.31444127467845	0.734707099630731	-8.59450150658967	8.36270318300728e-18	1.4967532023464e-16
K02657	7.1568765799782	-6.31444127467845	0.734707099630731	-8.59450150658967	8.36270318300728e-18	1.4967532023464e-16
K02659	7.1568765799782	-6.31444127467845	0.734707099630731	-8.59450150658967	8.36270318300728e-18	1.4967532023464e-16
K02660	7.1568765799782	-6.31444127467845	0.734707099630731	-8.59450150658967	8.36270318300728e-18	1.4967532023464e-16
K04752	7.1568765799782	-6.31444127467845	0.734707099630731	-8.59450150658967	8.36270318300728e-18	1.4967532023464e-16
K09937	7.1568765799782	-6.31444127467845	0.734707099630731	-8.59450150658967	8.36270318300728e-18	1.4967532023464e-16
K09935	101.685908721881	-4.49317133300034	0.52620849684347	-8.53876621140329	1.35662540606449e-17	2.41821235999707e-16
K01011	662.571021491691	-1.17750291492442	0.138569885983548	-8.49753831120437	1.93653597063712e-17	3.43793936487603e-16
K12541	6.93669072963128	-6.26918488665056	0.738466793589265	-8.48946078696327	2.07598048068671e-17	3.65589333647037e-16
K12542	6.93669072963128	-6.26918488665056	0.738466793589265	-8.48946078696327	2.07598048068671e-17	3.65589333647037e-16
K03768	1780.05681770694	0.569567099812082	0.0671408127708707	8.48317254895059	2.19135319069069e-17	3.84363349647146e-16
K03297	103.306020426716	-4.51723005931715	0.534331004656532	-8.45399203855075	2.81508522692431e-17	4.91798753787374e-16
K00651	1232.78657478766	1.02424303788308	0.121399632670471	8.43695335276097	3.25716380245169e-17	5.66772352132963e-16
K01791	1254.12416568951	0.852293329289739	0.101528689377011	8.39460584510136	4.67459742257601e-17	8.10201964347661e-16
K01749	856.615641329617	-0.848817670411781	0.101374754945155	-8.37306754399559	5.61374071027031e-17	9.69143819469894e-16
K02529	2834.60818077894	0.872590119717568	0.104687349551412	8.33520118196359	7.73665301352799e-17	1.33040092016942e-15
K07170	906.809375296055	1.03986831679017	0.125133564867169	8.31006707028607	9.56479966328968e-17	1.63834556732521e-15
K15726	99.0812197439688	-4.43598063826716	0.534739951722533	-8.29558484264687	1.08052275079437e-16	1.84361566623864e-15
K01505	139.630247035527	-2.59497526587546	0.313086072819532	-8.28837655570595	1.14804628507312e-16	1.95123370544404e-15
K14189	18.6384729568817	-3.73445686532063	0.453637115341746	-8.23225600160007	1.8372010009075e-16	3.11047350925846e-15
K13059	94.1880505766582	-4.36980170649147	0.534859139146828	-8.17000474828175	3.08377318728844e-16	5.20090208702301e-15
K06971	13.2598966159254	4.3381165073266	0.531313510907918	8.16489025455714	3.21727576967174e-16	5.38463902672159e-15
K17462	13.2598966159254	4.3381165073266	0.531313510907918	8.16489025455714	3.21727576967174e-16	5.38463902672159e-15
K07289	94.1714541275707	-4.37325418548509	0.536126506420678	-8.15713107468253	3.43076017838858e-16	5.65559525647891e-15
K07713	94.1714541275707	-4.37325418548509	0.536126506420678	-8.15713107468253	3.43076017838858e-16	5.65559525647891e-15
K09516	94.1714541275707	-4.37325418548509	0.536126506420678	-8.15713107468253	3.43076017838858e-16	5.65559525647891e-15
K16331	94.1714541275707	-4.37325418548509	0.536126506420678	-8.15713107468253	3.43076017838858e-16	5.65559525647891e-15
K08282	94.2212334933311	-4.3625153856274	0.535028147425676	-8.15380537756365	3.52648222499821e-16	5.79161968412628e-15
K08600	242.134209515089	2.44055975839737	0.299764658815355	8.14158602966162	3.90133180733194e-16	6.38333581162333e-15
K06880	12.815354419056	4.28523166891378	0.530194163537663	8.08238182088055	6.35138778837439e-16	1.03151242414895e-14
K15532	12.815354419056	4.28523166891378	0.530194163537663	8.08238182088055	6.35138778837439e-16	1.03151242414895e-14
K01940	1588.34195692094	0.57249592089634	0.0708522752150281	8.08013460624778	6.46953223709902e-16	1.04682283615052e-14
K02783	78.5461776848972	-2.05148025449018	0.253946284348465	-8.07840232730138	6.56208015523171e-16	1.05789417208423e-14
K00002	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K01002	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K01486	43.080209480836	2.27328476778684	0.281593072373307	8.07294280582711	6.86237575709102e-16	1.06415040990916e-14
K07275	122.947812769303	-4.40177381439793	0.545126059353528	-8.07478149112529	6.75975861609049e-16	1.06415040990916e-14
K08081	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K08094	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K09803	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K10023	5.75595194362654	-5.9961559002912	0.742795165047874	-8.07242182291902	6.89172987801891e-16	1.06415040990916e-14
K10025	5.75595194362654	-5.9961559002912	0.742795165047874	-8.07242182291902	6.89172987801891e-16	1.06415040990916e-14
K10192	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K10193	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K10194	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K10213	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K16202	12.7797977292272	4.28125568076548	0.530412512182923	8.07155861226934	6.94063893350105e-16	1.06415040990916e-14
K07221	102.43000948894	-4.37288123058569	0.541831199975699	-8.07056003932925	6.99764429933299e-16	1.06915227360889e-14
K10716	558.155757087809	-1.47512776300775	0.182893509847318	-8.06550087118569	7.2936216238883e-16	1.11050454238716e-14
K09760	1250.00605049004	0.687483163508847	0.0853755726084817	8.05245742434468	8.11479708046403e-16	1.23125900338529e-14
K01755	1589.70143118874	0.569357688607727	0.070775735216657	8.04453230849277	8.65754184702882e-16	1.30908003445591e-14
K00865	1377.81567255826	0.574900442734976	0.0716118022732392	8.02801248516841	9.90644012604328e-16	1.4927745688213e-14
K00972	76.7774493731082	6.06463435204849	0.756846217660042	8.01303383770438	1.11912832017752e-15	1.68060879588303e-14
K11381	15.7019876056074	-3.53836915758831	0.441719804438405	-8.01043811491977	1.14300521176682e-15	1.71060677597184e-14
K18672	591.748287836917	1.16172301711804	0.145297011613893	7.99550523588992	1.29043593161422e-15	1.92468080276474e-14
K10206	594.71150202059	1.93018002114361	0.241423141443535	7.9950083061737	1.29565132017192e-15	1.92590882676402e-14
K08591	1025.04709547006	0.677572630301609	0.0848010705411574	7.990142411855	1.34782964457173e-15	1.99670033494832e-14
K06967	587.170548887246	1.20965057776063	0.151436792316459	7.98782488229683	1.37340351177219e-15	2.02773548791955e-14
K00041	15.8011178572272	3.73418380001814	0.467703647208391	7.98408099296759	1.41573048476857e-15	2.08321415292288e-14
K04062	15.7142241734604	-5.84015837722377	0.734065216091282	-7.95591215767066	1.77816531807889e-15	2.60777756514245e-14
K00874	618.277072882618	1.40446864371851	0.176921664659948	7.93836439657047	2.04864726559152e-15	2.99443941987293e-14
K03198	5.86706917785994	-5.93725074955902	0.74917908755695	-7.92500865036183	2.28130450856434e-15	3.32342866114772e-14
K01354	347.131464937151	-2.48225073791881	0.314657849840949	-7.888729739854	3.05277820963132e-15	4.43259352623621e-14
K02083	18.438764804495	2.94298832600754	0.373087252698921	7.88820391133147	3.06566562388949e-15	4.43661510255954e-14
K16898	1081.09136701045	1.1824752506668	0.149926361282517	7.88704028131906	3.09437551693184e-15	4.46343310583754e-14
K13292	1054.7000497723	0.627368034856148	0.0798514060548311	7.85669364951891	3.94405906655987e-15	5.67039311700492e-14
K18997	12.2554908186831	-6.0078127655366	0.768632045047285	-7.81624029891573	5.4424432933228e-15	7.79905681085636e-14
K03800	1001.66266721526	0.896100049834841	0.11475949750256	7.80850447532548	5.78705404500056e-15	8.26587361150731e-14
K07457	144.858511957727	-2.05158939355736	0.263167481493615	-7.79575569866572	6.40241489727599e-15	9.11512640407637e-14
K10022	8.07710072895909	-6.18474393567014	0.794583742478586	-7.78362758389411	7.0474012347044e-15	1.00009237586339e-13
K12308	203.901031821379	-1.5497334890455	0.19917906355357	-7.78060435367338	7.21788995166883e-15	1.02098217542154e-13
K16899	1061.76446040632	1.17870881568477	0.151655945574919	7.77225588628488	7.7100495335969e-15	1.08709219308111e-13
K19055	328.976597081578	1.80181823815444	0.232140870999909	7.7617449714624	8.37687244864257e-15	1.17732646433646e-13
K03816	893.757319868036	1.04743386043439	0.134968857283883	7.76055959510199	8.45554595486059e-15	1.18458686939501e-13
K18785	163.905229810789	-4.36131241461925	0.562727639532634	-7.75030780119754	9.16700711072058e-15	1.28016962358311e-13
K01507	787.659131689254	-0.991621830766504	0.128116531291145	-7.73999905221477	9.94175553913067e-15	1.38395549330438e-13
K01814	1290.1171852826	0.686726773701002	0.0887388132530203	7.73874191604235	1.00405357638825e-14	1.39328320647547e-13
K01658	1426.07234513704	0.626070328454281	0.0810677785066321	7.72280109295288	1.13800689115577e-14	1.57418303398045e-13
K01425	421.853345011969	-1.79069177822102	0.23207481213814	-7.71601089201842	1.20027059160811e-14	1.65509010823949e-13
K06985	8.14642090974531	-6.20044369242218	0.80388603829643	-7.71308792171832	1.22809419850953e-14	1.6881482948164e-13
K01200	508.473251953988	1.46067466592561	0.189739273643602	7.69832538027569	1.37860961026655e-14	1.88912598156839e-13
K06886	122.325911341501	-2.81453237443552	0.366730607045926	-7.67465905588582	1.65859203725748e-14	2.26570906024114e-13
K13280	16.9449023278145	2.81047007573156	0.366450838328246	7.66943279091125	1.72758595426149e-14	2.3526286985828e-13
K04069	2147.19828826411	0.622841787958661	0.081263085284351	7.66451071577272	1.7951422027299e-14	2.43705837739029e-13
K01768	440.47436424527	-1.76232581761711	0.229956215029076	-7.66374510640765	1.80588128713017e-14	2.44407081606969e-13
K16153	188.574258246058	-4.35694991891736	0.569247275905546	-7.65387926009206	1.95005381176476e-14	2.63107260448877e-13
K17319	167.002450842503	4.12448275357895	0.5398645273133	7.63984767457296	2.17478879340864e-14	2.92529106107266e-13
K06891	579.879516189612	-1.41157211810702	0.185016970036678	-7.62941971121453	2.35812738504957e-14	3.16219834356035e-13
K19147	149.561299476381	-2.1418144628412	0.281033890130351	-7.62119636833753	2.51335249882163e-14	3.36007643516245e-13
K17320	163.886110738306	4.10852792882627	0.539338587064709	7.61771552669071	2.58204557443903e-14	3.44141940544533e-13
K10679	213.120113898197	-4.36127576102623	0.572669422514082	-7.61569518044065	2.62275983168794e-14	3.48509147331867e-13
K00919	1897.37184026866	0.431978403101053	0.0567768470739651	7.60835490808956	2.77606662386002e-14	3.67616273355199e-13
K17318	162.921694410901	4.09973063166799	0.538869765104389	7.60801755294954	2.78332047329364e-14	3.67616273355199e-13
K07704	27.746101150252	2.78418709011555	0.36614654653498	7.60402389825506	2.87062207989367e-14	3.78008342952965e-13
K10678	13.2513985743269	-5.76708002081841	0.760467106867691	-7.58360219493595	3.36090584950615e-14	4.41244675152229e-13
K04083	937.538603777272	0.66758591972467	0.0880728657257438	7.57992730477866	3.45748632600143e-14	4.5256947879153e-13
K07025	2350.30716395746	0.841450685217412	0.111349780935527	7.55682389446843	4.1303057138085e-14	5.39029480805068e-13
K06180	4667.35754547689	0.473197009739178	0.0628029473352493	7.53463061555372	4.89719100624429e-14	6.37216099773923e-13
K10823	865.923771904416	0.898456193835477	0.11928448514112	7.53204570378584	4.9951466666848e-14	6.48038998029966e-13
K02667	12.9308937680254	-5.54848835868067	0.743758652569142	-7.46006562681954	8.64793953491541e-14	1.11205908682123e-12
K02668	12.9308937680254	-5.54848835868067	0.743758652569142	-7.46006562681954	8.64793953491541e-14	1.11205908682123e-12
K18778	12.9308937680254	-5.54848835868067	0.743758652569142	-7.46006562681954	8.64793953491541e-14	1.11205908682123e-12
K00254	686.742265069878	-1.12769247001936	0.151826779086149	-7.4274938637768	1.10674515505087e-13	1.41902851020411e-12
K00432	1340.79254820324	0.811159513180243	0.109355596048674	7.4176314929434	1.19233291741406e-13	1.52430899208766e-12
K03324	1432.96178024805	1.04728055979428	0.141615671607118	7.39523068251748	1.4116299224123e-13	1.7994177935401e-12
K00433	13.130199742897	3.45344537106739	0.46757185919224	7.38591363696146	1.51410052422301e-13	1.9244437097733e-12
K14414	10.2118488331069	-5.73477290848729	0.777360457486547	-7.37723774506055	1.61607279237026e-13	2.04811537414555e-12
K14540	835.804146289235	0.701182834656927	0.0954615802394455	7.34518361102086	2.05476829468697e-13	2.59658760005832e-12
K08972	256.410165694358	-1.14558077315772	0.156176005502042	-7.33519063620016	2.21406104175332e-13	2.78984415749664e-12
K14347	335.427367886837	-2.51200778500447	0.342718913593324	-7.32964445605491	2.30764119987335e-13	2.89942884282081e-12
K01686	310.611002884244	1.97850906524735	0.271001551203724	7.30072966910811	2.86211284085456e-13	3.58581851632778e-12
K01201	113.100535943055	-3.91440761648134	0.537184221880396	-7.28689983257341	3.17168534651201e-13	3.96234764799293e-12
K03077	278.737386105491	2.28110838789918	0.313479141635179	7.27674695037252	3.41965837100904e-13	4.2600005559303e-12
K07403	17.7141759379791	2.48362043559445	0.342210825689738	7.25757413018312	3.94094017832064e-13	4.89547384757394e-12
K14205	13.0651990056437	3.87340625126652	0.534524157969023	7.24645685984317	4.27815357012848e-13	5.29935124435406e-12
K01625	1146.86084240164	0.942904777657042	0.130428110704368	7.22930641688321	4.85466965989293e-13	5.99654266440296e-12
K18979	890.409948790133	1.01145971202128	0.139965783018103	7.22647843073517	4.95679310590056e-13	6.1054881374646e-12
K00647	380.081788521027	-2.15633334826178	0.29859315384042	-7.22164363290863	5.1362930915664e-13	6.30886420350663e-12
K16789	522.981631142716	1.30683583209394	0.181188591830332	7.21257237496319	5.49046307786735e-13	6.72505044593528e-12
K07404	117.574428311413	1.97436141346942	0.273930109422206	7.20753705254926	5.69729402703115e-13	6.95895106087231e-12
K01812	361.534037686884	2.00575256261311	0.279151528226257	7.18517493118441	6.71211911756533e-13	8.1757339807011e-12
K01685	282.438618288504	2.24671258142212	0.313437607550301	7.167973871998	7.61158243747115e-13	9.24564791919973e-12
K01845	1006.1129944136	-0.727717822265519	0.101593609994044	-7.16302750053065	7.89145109344302e-13	9.5591196256209e-12
K03601	2005.96914801901	0.368454178527898	0.0515591559288615	7.14624147525362	8.91861151421431e-13	1.077358443246e-11
K13788	673.831824921404	-1.10164444918308	0.154384406672407	-7.13572356773497	9.62793301678525e-13	1.15984852413745e-11
K00992	9.05446605152472	-5.55474440050814	0.780213594068139	-7.11951758177521	1.08305471810457e-12	1.29759424559797e-11
K15269	9.05446605152472	-5.55474440050814	0.780213594068139	-7.11951758177521	1.08305471810457e-12	1.29759424559797e-11
K01698	957.561685441051	-0.730868688041734	0.102753081529093	-7.1128639371735	1.13659319722148e-12	1.35802756670741e-11
K03926	9.40486806519455	-5.37423444124266	0.757272567384699	-7.09682969211866	1.27651201164021e-12	1.51760194666956e-11
K06183	1121.50938600391	0.804844929930857	0.113410045810932	7.09676928684633	1.27706982513356e-12	1.51760194666956e-11
K00641	642.586613177594	-1.16693992625048	0.165672204985109	-7.04366750207359	1.8724466243993e-12	2.21910228324079e-11
K02473	29.9987162133985	-2.75032598845962	0.391197322827069	-7.03053376895274	2.05744920229054e-12	2.43178295203343e-11
K07002	9.01409347153596	-6.11326246913986	0.869804257330137	-7.02831978301016	2.09035384410948e-12	2.46403268989786e-11
K07641	9.09002274135355	-5.32267230068649	0.760565856579789	-6.99830560974979	2.590764940981e-12	3.03756798561543e-11
K07663	9.09002274135355	-5.32267230068649	0.760565856579789	-6.99830560974979	2.590764940981e-12	3.03756798561543e-11
K03602	1973.86610999747	0.374998145018173	0.05360135633344	6.99605701552416	2.63266435906798e-12	3.07846219053682e-11
K07089	532.777669593434	1.1713705218948	0.167665842123632	6.98633965665509	2.82150526592038e-12	3.29050547634597e-11
K07455	16.1619667493714	2.6474033806326	0.38046318222457	6.95836944104084	3.4423354156084e-12	4.00388350064797e-11
K02970	1585.05267835176	0.581505376445488	0.084114267814819	6.91327870469842	4.73578211739329e-12	5.49375782665862e-11
