	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K00754	146.701790970272	1.66111198066667	0.77778890752367	2.13568484276195	0.0327051106819395	0.115090916251421
K10002	90.106813860328	-1.28933558570333	0.603579334399175	-2.1361493215913	0.0326672446760125	0.115090916251421
K10003	90.106813860328	-1.28933558570333	0.603579334399175	-2.1361493215913	0.0326672446760125	0.115090916251421
K13635	88.6061106916032	-1.28410440767781	0.601063159503457	-2.13638847660971	0.0326477625349016	0.115090916251421
K18778	90.1672609996967	-1.30005910847921	0.608731794216473	-2.13568458363929	0.032705131817048	0.115090916251421
K19172	8.04303583660433	-1.92299986058463	0.899874994875954	-2.13696332438897	0.0326009747567322	0.115090916251421
K20531	151.826919993071	1.62223212300718	0.759575168854634	2.13570978821405	0.0327030760831167	0.115090916251421
K01561	31.5562308808173	-1.52813512601592	0.715795022908207	-2.13487811050607	0.032770967771704	0.115147196813446
K03291	169.528194303505	-1.3437613010599	0.629448248627121	-2.13482411618549	0.0327753796162934	0.115147196813446
K03457	564.173014630963	-0.609783967650959	0.285755815708718	-2.13393370888569	0.0328482076596484	0.115147196813446
K13889	86.621002646609	-1.34237775074381	0.629095859655714	-2.13382067317761	0.0328574629608058	0.115147196813446
K13890	86.621002646609	-1.34237775074381	0.629095859655714	-2.13382067317761	0.0328574629608058	0.115147196813446
K13891	86.621002646609	-1.34237775074381	0.629095859655714	-2.13382067317761	0.0328574629608058	0.115147196813446
K13892	86.6341720559132	-1.34263812795654	0.628941359747415	-2.13475884062665	0.0327807139233805	0.115147196813446
K03933	3.45491251222432	-1.75035954218436	0.82168231590742	-2.13021444942667	0.0331539126670261	0.116117258108684
K13527	102.587438820755	-1.74047168684204	0.817826603551386	-2.12816711914738	0.0333232299700307	0.116503214419173
K13571	102.587438820755	-1.74047168684204	0.817826603551386	-2.12816711914738	0.0333232299700307	0.116503214419173
K20814	102.587438820755	-1.74047168684204	0.817826603551386	-2.12816711914738	0.0333232299700307	0.116503214419173
K03270	730.345466275933	-0.647014514036083	0.304279652714555	-2.12638113743033	0.0334715370563993	0.116952557374369
K16213	423.269487206244	0.891218749961648	0.41945787814071	2.12469188542141	0.0336123310025343	0.117375133424089
K13069	177.82317768597	-1.28148915570845	0.603984802747693	-2.12172417232785	0.0338609075163397	0.118173367908265
K05839	85.9294633920076	-1.38644631421645	0.653543707967289	-2.12142860120053	0.0338857504906126	0.118190299056343
K01802	175.273725256802	-1.17618467155439	0.554753459070957	-2.1201934883365	0.0339897313417638	0.118483072931903
K00163	100.517951988348	-1.05543009491524	0.49806627966124	-2.11905551131286	0.0340857759017267	0.118677919393998
K03482	120.839751438199	-1.33470380167934	0.62985032016656	-2.11908092914264	0.0340836281223203	0.118677919393998
K07232	89.4469427832732	-1.26905686504379	0.599223340932029	-2.11783616951553	0.0341889449569704	0.118967064500064
K01615	55.8420821675847	-1.26041940336765	0.595323346197751	-2.11720136866423	0.0342427612984935	0.119084238115702
K01848	29.290985424777	-1.30244798229313	0.615465150532492	-2.11620102481232	0.0343277141051188	0.119169375096572
K01849	29.6483153394501	-1.29127328582447	0.610086231398179	-2.11654225151936	0.034298715686583	0.119169375096572
K20866	407.353287090938	0.750802735801033	0.35478626051364	2.11621141899369	0.0343268304686838	0.119169375096572
K00748	304.23064057218	-0.786070972104223	0.371593008874969	-2.1154083993241	0.0343951545416486	0.119273599023986
K02423	87.3638831274767	-1.31685009977176	0.622514088289345	-2.11537397232316	0.0343980863220392	0.119273599023986
K09793	106.805199959079	1.15825102214884	0.547671800505666	2.11486335626451	0.0344415951194917	0.119354460929915
K21576	57.4828223068167	1.40221703628105	0.663331623393549	2.11390047877927	0.0345237683442875	0.119569137932881
K00851	247.989498175589	-0.850816845112018	0.402760104959125	-2.11246554620489	0.0346465381204696	0.119924082768276
K21948	13.11250125781	1.49554595562699	0.708359095597608	2.11128220830605	0.0347480623682649	0.120205116864355
K18975	1.94951048670602	-2.30436595876626	1.09432678150029	-2.10573842998437	0.0352270796769284	0.121790932777778
K01531	276.15336912979	-0.803229588239303	0.381680862103244	-2.10445340071054	0.0353389154244967	0.122050861644915
K07132	12.0169394666294	1.55910521658267	0.740962044944527	2.10416340110834	0.0353641958724187	0.122050861644915
K09691	490.057172997836	0.865033771586384	0.411090201321023	2.10424322644186	0.0353572356337022	0.122050861644915
K07659	93.5860600145174	-1.170696755842	0.556804896298725	-2.10252597206675	0.0355072269922483	0.122473002320987
K16090	17.461052680109	1.28893353849512	0.613783385940777	2.09998114647484	0.0357304996501322	0.123171261767686
K01772	260.731708528108	-0.827850801237433	0.394704115211655	-2.09739592097617	0.0359585418801753	0.123812987533836
K14083	47.0968320001686	2.69822377902749	1.28643269055966	2.09744652699523	0.0359540660525659	0.123812987533836
K00529	52.868604649522	-1.35492132460922	0.646857342763317	-2.09462154177785	0.0362046487134974	0.124587824909311
K09736	46.1177312638293	2.81887196195036	1.34629449057029	2.09380041416963	0.0362777632686585	0.124766804214258
K09945	35.4037747327683	-1.43306264879825	0.684543377788359	-2.09345776366756	0.0363083106286597	0.124799263044556
K03079	260.718583756178	-0.937216514833005	0.448037952418637	-2.09182393985519	0.0364542679996573	0.125228142018579
K07133	9805.2444772103	0.739357306735287	0.353511908483073	2.09146365085093	0.0364865215550303	0.125266152981033
K19591	94.1260025320712	-1.19664908380308	0.572686784523739	-2.08953500611726	0.0366595901940576	0.125787288001897
K00662	425.799279410802	0.788537081043849	0.377538323399531	2.08862791449486	0.0367412303747143	0.125900939276765
K00752	8.58612547360208	-1.46977813484094	0.703741537339386	-2.08851980003579	0.0367509712282176	0.125900939276765
K22224	231.988620039547	1.2864792840587	0.615995004334634	2.08845733326733	0.0367566003368904	0.125900939276765
K03772	122.320255224929	-1.02972914791211	0.49347364475668	-2.08669532578553	0.0369156840670882	0.126329209987787
K11900	118.337950025176	-1.18185615035188	0.566403020367247	-2.0865993080079	0.0369243699017077	0.126329209987787
K22441	126.197083461141	-1.10319989599547	0.528907715022479	-2.08580791064577	0.0369960265673701	0.126501161981661
K07397	115.816693030338	-1.00315141176309	0.481037480760425	-2.08539137153576	0.0370337894280867	0.126557088496444
K09019	57.9107476967373	-1.14102953248587	0.547266134713763	-2.08496279983167	0.037072677399907	0.126616793060803
K02364	56.807282630135	-1.2563452866737	0.60340284470644	-2.08210037074804	0.0373333026957867	0.127433305737581
K20542	93.2907133839468	-1.30468442104392	0.626809360561157	-2.08146926822518	0.0373909741896828	0.127556514373575
K19068	54.8757938656901	1.28389166853832	0.617109450557146	2.08049263769852	0.0374803702242974	0.127787744386416
K07097	1.55796720271633	-2.14591455488887	1.03164257647171	-2.08009499009633	0.0375168210344514	0.127838297380793
K01256	401.675494617327	-0.707308445195117	0.34017062717562	-2.079275483212	0.0375920372016664	0.127902277927025
K07309	63.2380013825986	-1.44447485831891	0.694731828980546	-2.07918335976997	0.0376005005137296	0.127902277927025
K08659	589.278624580194	-0.779483805954825	0.374896413611971	-2.07919782012536	0.0375991719443798	0.127902277927025
K07316	892.04863768083	0.783643281648112	0.377158938394783	2.07775343992471	0.0377320742142751	0.128276033786541
K11382	28.0617730007644	-1.26643947585152	0.609908956243418	-2.07644020125863	0.0378532563798182	0.128614052711198
K07795	54.1606680668785	-1.4712661384044	0.710439287341206	-2.07092451757639	0.0383658505590926	0.130280820508533
K05811	61.3781244562253	-1.42437898817928	0.68797662366997	-2.07038864283065	0.0384159645285429	0.130376109238086
K05800	91.2700551473479	-1.214365078304	0.587540647919694	-2.06686138670355	0.0387472171092199	0.131370141970606
K06160	31.5404780249186	-1.52684501169725	0.73874944804012	-2.06679682231631	0.0387533030441029	0.131370141970606
K09951	1777.87428305399	0.629846013528613	0.305054936867844	2.06469700177799	0.0389516784564405	0.131966947297694
K01975	225.645127519318	0.887279521403156	0.429849440251888	2.06416349148488	0.0390022177401217	0.13206249214181
K00231	48.8293825522108	-0.991001429322855	0.480369214560485	-2.06299945809303	0.0391126796654927	0.132284989806861
K07507	729.695040944066	0.71855894995604	0.34830708733665	2.06300410207137	0.0391122384439318	0.132284989806861
K08166	8.78691384560424	-1.14790088091335	0.556818536164885	-2.06153496401102	0.0392520313773523	0.132680394226933
K11907	117.947936983859	-1.17901268004655	0.572694714490006	-2.05871060133055	0.039521970052488	0.133516506828748
K15576	58.1468946238651	-1.39828532932356	0.679482222452619	-2.05786889357663	0.0396027204810256	0.133668007504915
K22293	54.0455206088135	-1.41333531791361	0.686827980298692	-2.05777189988529	0.039612034700374	0.133668007504915
K22736	160.642567346804	-0.946086932713394	0.459961228928523	-2.05688408763777	0.0396973769641719	0.13387957365213
K00060	92.148613639624	-1.1680398366966	0.567935338182663	-2.05664229388193	0.0397206467636017	0.133881678259072
K09759	403.122143819726	0.824800667957024	0.401646005363328	2.05355127884544	0.0400191418096847	0.134810921013593
K21972	58.3612953743663	-1.45615805553401	0.709694102603911	-2.05181084384284	0.040188049042439	0.135302816593906
K07177	254.702500012287	-0.98154431626419	0.478436298176331	-2.05156740825387	0.0402117223205497	0.135305465201531
K06188	291.353784168988	-0.777952767969646	0.37989742712435	-2.04779688522345	0.0405799056890336	0.136466668050948
K01434	6.90569003792441	1.5702830632399	0.76711811567007	2.04698993696463	0.0406590725979502	0.136581143475027
K08365	4.32613857424484	-1.04582959439334	0.510913701467935	-2.04697895434885	0.0406601509668552	0.136581143475027
K02009	264.953702357258	0.934662913277647	0.456825595261841	2.04599506457584	0.0407568562569751	0.136828242016603
K07757	58.9207618470119	-1.22186848069902	0.597480807619385	-2.04503385735094	0.0408515202858691	0.136963907634062
K12339	110.031707326409	-1.0745011886214	0.525519852110348	-2.0446443351407	0.0408899352121312	0.136963907634062
K18887	145.25576649856	-1.28769929600848	0.629753441492132	-2.04476738222726	0.040877796924489	0.136963907634062
K18888	145.25576649856	-1.28769929600848	0.629753441492132	-2.04476738222726	0.040877796924489	0.136963907634062
K07774	54.0117754111801	-1.49765860296223	0.733974407240292	-2.04047796243107	0.0413027437929459	0.138268301984086
K10671	59.2898249046563	1.34887612486648	0.661863125860123	2.03799860146847	0.0415500727352007	0.139017560843524
K02552	180.311952935479	-0.885592833587243	0.434608473549206	-2.03767963002446	0.0415819826289771	0.139045634220878
K03489	12.8480888415199	-1.14592032981547	0.562617581114556	-2.03676594596526	0.0416735024211149	0.139272892206688
K08680	178.586560888003	-0.896378365066801	0.440409548495924	-2.03532908886306	0.0418177711323244	0.139676080753843
K07048	71.9175285568149	-1.34325641156349	0.660281900308345	-2.03436806451336	0.0419144992516714	0.139920112691068
K20533	295.984697991129	1.64781477118731	0.810201637689525	2.03383293063493	0.041968443076456	0.140021126110614
K20532	295.901386319966	1.64879816417126	0.811042338099348	2.03293722992954	0.0420588650793652	0.140243660659451
K03829	54.4945070729642	-1.43815966789063	0.70885309026004	-2.02885433900422	0.0424731287060237	0.141428110509465
K15577	57.6138059943175	-1.38256733796262	0.681494165612812	-2.02872952950286	0.0424858464588651	0.141428110509465
K15578	57.6138059943175	-1.38256733796262	0.681494165612812	-2.02872952950286	0.0424858464588651	0.141428110509465
K01983	918.066654036353	0.578649076385815	0.285359408500928	2.02779042550452	0.0425816419598252	0.141667229750414
K11626	46.1659337302614	2.87039458170015	1.41889382640011	2.02298052771337	0.0430751551503052	0.143228524886729
K18974	2.0436866100841	-2.22448428646093	1.10014461264795	-2.02199261886744	0.0431771144015388	0.143486846735187
K00853	65.3381098034944	-1.26685414839117	0.626769683557566	-2.02124349920766	0.0432545647961082	0.143663475884602
K13566	635.050016454453	-0.619334976755768	0.3065301343507	-2.02047011810979	0.0433346466705814	0.143848641839684
K01753	80.6732818445881	-1.02553554018014	0.50764062507817	-2.02019990031771	0.043362656630356	0.143860845117096
K02931	1555.51673855999	0.424830587073485	0.210408199465549	2.01907809749137	0.0434791029396552	0.144166268412362
K02996	1544.60008567029	0.424437042296647	0.210269283692847	2.01854039183701	0.0435350118967075	0.144270734491779
K16176	92.0170467006689	2.83958823163156	1.40697963847125	2.01821558321691	0.0435688138962322	0.144301864288249
K19055	1553.39803100002	-0.497784007896756	0.24698631461557	-2.01543153786293	0.0438594527119399	0.145183137980397
K09013	2014.27191640809	0.418672849814042	0.207831408052915	2.01448305497428	0.0439588421705305	0.145430707841173
K01610	2067.73355475598	-0.460273272845606	0.228931639691579	-2.01052713144279	0.0443754276294092	0.146726805450261
K11717	1238.11190482768	0.464551606109324	0.231228450401468	2.00905902929658	0.0445308739700794	0.147158483460654
K08363	4.91429740437218	-1.42015087459545	0.707101023584273	-2.00841298092987	0.0445994246211049	0.147302680648029
K01252	57.9484287910916	-1.1781024167739	0.586850284317885	-2.00750080259951	0.0446963652600485	0.147482037745455
K11891	120.850620093048	-1.12554352959281	0.560688082786732	-2.00743258889797	0.0447036217252801	0.147482037745455
K06940	1840.07978117285	0.45087253963563	0.224999760035336	2.00388009109353	0.0450829066874566	0.148650387248323
K20527	295.728484283302	1.65053914883627	0.824155498542792	2.00270355746534	0.0452091167327987	0.148900444637496
K20530	295.728484283302	1.65053914883627	0.824155498542792	2.00270355746534	0.0452091167327987	0.148900444637496
K08223	356.861740032099	-0.716184945383028	0.357744722842539	-2.00194412287182	0.0452907414840179	0.149018136642855
K08276	53.4733411555619	-1.40278016333111	0.700764510527392	-2.00178539617451	0.0453078172665102	0.149018136642855
K11744	86.1103672060703	-1.28799821557527	0.643462514678382	-2.00166783020615	0.0453204684850903	0.149018136642855
K02381	3.10922746761366	-1.73388208912524	0.866873389646007	-2.00015608949916	0.0454834116811735	0.149470778131794
K03430	144.150347073964	1.03345089510063	0.517283359187477	1.99784291674088	0.0457336928992935	0.150064149282041
K05822	20.9432385337338	-1.4439785885172	0.722874934854738	-1.99754967130983	0.0457655042549931	0.150064149282041
K06140	95.0997537225531	-1.13166866706428	0.566382118983762	-1.99806566827144	0.0457095411958493	0.150064149282041
K08097	63.4251497000736	1.26986921307494	0.63567573145425	1.9976682296331	0.0457526407670188	0.150064149282041
K00364	239.734768673386	-0.832704334552305	0.417077469589368	-1.99652197797244	0.0458771359291159	0.150195466652651
K01681	1995.86904121278	0.414712778810348	0.207746348950862	1.99624581083945	0.0459071732478586	0.150195466652651
K08728	2.56544222380986	-1.97551465019927	0.989610082361515	-1.99625558127407	0.045906110283917	0.150195466652651
K11895	120.838614542708	-1.12726146113252	0.564505537528449	-1.99690062575464	0.0458359792143284	0.150195466652651
K03776	104.688604382524	-1.07549353738232	0.539209573288262	-1.99457426325656	0.0460893329085641	0.150708039908977
K11896	121.156769341641	-1.12416887909296	0.5642045411243	-1.99248463483263	0.0463179093974784	0.151371741491372
K02506	53.1795875253536	-1.43220942065585	0.719770350994284	-1.98981441605285	0.0466113827960043	0.152246682370153
K07272	444.295032660181	-0.74485321301163	0.374566161592591	-1.98857582287904	0.0467480421964279	0.152608738523071
