	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03451	1304.47347476634	0.583322399966665	0.266330802789883	2.19021755597255	0.0285084626072412	0.111026872628607
K03147	19945.1730265698	-0.323077616392019	0.147576498059754	-2.18922132344681	0.0285807575285412	0.111233218489458
K18104	198.517113531436	0.862161392162408	0.394292034784335	2.18660616016243	0.0287712872635555	0.111899132098636
K06950	35681.2041913246	-0.328184550075075	0.150595024109172	-2.17925228284543	0.0293129318910867	0.113928804111106
K06206	13216.3635807287	0.349427583183786	0.160792541640151	2.17315790657626	0.0297684346727578	0.115621162316308
K07386	14433.5822214547	-0.605225095129622	0.279139558002319	-2.16818103267396	0.0301449153588622	0.117004523225773
K14091	30.8337158409015	1.34754246812553	0.622478567580649	2.16480138964936	0.0304028983585569	0.11792639363319
K01962	12884.3361252531	0.308291452283178	0.142434480424935	2.16444397005156	0.0304302923426187	0.117953219309209
K00680	9753.48915737656	0.472100221114711	0.2181960831598	2.16365121810623	0.0304911275150953	0.11810954572088
K17830	31.6077100006101	1.36206250658708	0.629975759546433	2.16208716914399	0.0306114578406878	0.118421153440445
K19423	89.9713000758461	0.753980166952733	0.348730502502356	2.16207117399385	0.0306126905334763	0.118421153440445
K06201	23001.4495753762	-0.345984409211012	0.160099155754151	-2.16106329593835	0.0306904503508665	0.118642277866437
K07707	1004.39144728206	0.742172922466141	0.344030541043107	2.15728789721941	0.0309832394263338	0.119693802210384
K12941	5134.34970260334	0.441787383520663	0.205059640081341	2.15443362401991	0.031206182083263	0.120474268632436
K14744	289.639564672541	-1.27963632256981	0.594288976662893	-2.15322237635189	0.0313012059016988	0.120760178160606
K07067	844.346496840503	-0.919965532065239	0.427522036839514	-2.15185523269431	0.0314087580896097	0.121094007092471
K06142	39949.8958778185	-0.620360402395107	0.288536520983397	-2.15002385237328	0.0315533281058481	0.121570013304137
K05549	255.50575746633	-1.16966774556713	0.544258624084537	-2.14910282319285	0.0316262500217095	0.121769518800165
K07091	14867.2989181706	-0.476685526121333	0.221951002565978	-2.14770611806374	0.031737109043391	0.122114728182987
K13038	52512.5237165334	-0.289489509264072	0.134883806280919	-2.14621396923779	0.0318559115840569	0.122490020510125
K01737	29546.1690745577	-0.382883527133026	0.178451238944425	-2.1455918681084	0.0319055547980502	0.122599063133268
K10440	26465.2146906819	0.309957225809	0.144591568286263	2.14367427840153	0.0320589945515718	0.123106539078036
K12983	9.90500955463699	1.82786197629923	0.853816925408874	2.14081253475259	0.0322891587248378	0.123907764327159
K00626	15666.9182930806	0.282179680896905	0.13196818963138	2.13824014472809	0.0324972577129513	0.124623305210785
K09778	994.288560403095	1.00928393251945	0.472530792082342	2.13591145684231	0.0326866315836563	0.12526613301521
K03800	15933.7359436715	-0.404189104121022	0.18928982573058	-2.13529228293714	0.0327371428905184	0.125376291921134
K06990	336.616400281212	1.20970936328145	0.567138956255283	2.13300347285072	0.0329244413134615	0.126009821904012
K02065	15239.6521929201	-0.454895057446287	0.213389219024898	-2.13176213646113	0.0330264057890528	0.126316133695182
K01120	157.238745823104	-1.29060949144246	0.60600648525745	-2.12969584128158	0.0331967325609236	0.126883330823437
K05822	3705.06978475307	0.576660580974438	0.271156481513784	2.12667083506585	0.0334474424017406	0.127756809173757
K05550	256.370278823715	-1.17444208601534	0.553234151162896	-2.12286621053068	0.0337650646309504	0.128884540937226
K07571	8786.87417242929	0.525833501509667	0.247770168728085	2.12226316109403	0.033815645198176	0.128899153718389
K08722	10159.2888841051	0.333534775040385	0.157175285448269	2.12205611136085	0.0338330263591	0.128899153718389
K09005	1318.51091949025	0.617319405454815	0.290911159658082	2.12202036587517	0.0338360278510771	0.128899153718389
K01224	13969.5990302568	-0.526627378426431	0.248265918106246	-2.12122301137227	0.0339030396576788	0.129069073647211
K00796	20192.9179532102	-0.33924965861734	0.160014232007529	-2.12012178142615	0.0339957765236447	0.129336639878595
K07010	10455.3439035399	0.412032683526024	0.194495557317823	2.11846835582329	0.0341354221242348	0.129782198967388
K04074	9919.6060061011	0.487861549250874	0.230486383350341	2.11666104591229	0.034288625113923	0.130278681171634
K00171	5590.03979728709	0.701238324894949	0.331687762469017	2.1141519351666	0.0345022925851112	0.131004090501147
K02031	14606.0097163959	0.352300424439008	0.166795811349788	2.11216589666151	0.034672222510354	0.131562583438497
K02532	4366.6394165101	-0.422195784587761	0.199944239424193	-2.11156763407446	0.0347235510973306	0.131670608506007
K07012	21164.0134231051	0.31900554803154	0.151125838276647	2.11086040394745	0.0347843123633069	0.13181423632411
K00257	11592.9351050109	-0.615260024181666	0.291586606913119	-2.1100421267462	0.0348547274562125	0.131994234153704
K03770	14952.7019951459	-0.46513730486834	0.220785848230623	-2.10673513993741	0.0351405444221716	0.132989182570111
K05783	253.524329974295	-1.16376605024463	0.553362091687019	-2.10308235372014	0.0354585712174018	0.134104642292997
K00169	6103.6553108744	0.647922276290167	0.308168533399833	2.1024932985274	0.0355100860748944	0.134211348944483
K15897	8.7458789453198	2.59856658418623	1.23628413866869	2.10191694846504	0.0355605516149039	0.134211822275408
K16323	32.9816885157166	-1.53470098035462	0.73022104003176	-2.10169372863847	0.0355801133011369	0.134211822275408
K18429	2216.57358405522	0.738565947385459	0.351403178045553	2.10176228767549	0.0355741042096741	0.134211822275408
K00172	6102.36417123737	0.647419315799611	0.308190042612085	2.10071457958981	0.0356660287115125	0.134447856922979
K04844	306.133016108363	-1.12527491573688	0.535856918500757	-2.09995406774857	0.0357328818516869	0.134611772050828
K01613	22210.1648352816	-0.320800293883255	0.152815243735388	-2.09926893444443	0.0357932002946342	0.134750871697446
K00002	89.9253172082168	1.32241479648996	0.63028632605309	2.09811754091358	0.0358947634104774	0.135044962275865
K07037	14034.4231019765	-0.529854280370762	0.252731399824485	-2.09651147716006	0.0360368428775777	0.135491001941806
K00973	40597.5314968013	-0.316368990508941	0.150929466706914	-2.09613800016461	0.036069950924854	0.13552701717362
K00854	21780.5976247096	-0.290094423493987	0.138489654667478	-2.09470103879254	0.0361975768419776	0.135917889576135
K00943	17134.9121595168	0.305413025844152	0.146073653622679	2.09081527208911	0.0365446265491432	0.137131627962909
K03775	14798.9095096366	-0.468406521966673	0.224175999648201	-2.0894588301234	0.0366664402466817	0.137320348388093
K09764	1065.05679876853	0.733205868560892	0.350881794645393	2.08960932071692	0.0366529085761256	0.137320348388093
K18430	2213.40202559887	0.735136711401191	0.351743219509166	2.08998118692103	0.03661948970686	0.137320348388093
K00170	6080.74791654118	0.649809835781859	0.31121102459031	2.08800390872172	0.0367974820964192	0.137665884863173
K06897	11840.7694585027	-0.444289139930962	0.212818942163188	-2.08763907674292	0.0368304042663455	0.137665884863173
K07002	68.5119639277074	0.907812264435242	0.434843577933259	2.08767545504507	0.0368271203894006	0.137665884863173
K11004	330.701983402664	1.0622007184661	0.509505637965153	2.08476734959848	0.0370904238100168	0.13854788660551
K00766	17112.4971054929	-0.488840269336107	0.234684670817553	-2.08296633790853	0.0372542920063526	0.139069813322483
K07058	25427.0009816276	-0.290577440887792	0.139564516454229	-2.08202950341672	0.0373397749276394	0.1392986422171
K13818	61.1223179810988	-1.19019311956831	0.571926564017083	-2.08102437349415	0.0374316751710692	0.139551099666899
K01119	25245.5844080017	-0.45348070934408	0.218041928462278	-2.07978672974603	0.0375450988159212	0.139824765483469
K03707	7595.66057879506	0.41071897004353	0.197490119686257	2.07969376238173	0.0375536305907859	0.139824765483469
K03733	17001.4091653622	-0.391499490745678	0.188360552995251	-2.0784579601205	0.0376671991025576	0.140157019916493
K02813	276.702826333936	-0.863929594618163	0.415962457477918	-2.07694126978761	0.0378069801075075	0.140314565347451
K02814	276.702826333936	-0.863929594618163	0.415962457477918	-2.07694126978761	0.0378069801075075	0.140314565347451
K02815	276.702826333936	-0.863929594618163	0.415962457477918	-2.07694126978761	0.0378069801075075	0.140314565347451
K06391	3131.53397798619	0.634153685590197	0.305279423680734	2.07728931725646	0.0377748644537265	0.140314565347451
K00008	13878.0262724947	0.573159423923563	0.276217111859323	2.07503228190827	0.0379835429882323	0.140879077664017
K02624	394.436344289909	-1.12553427380499	0.542808006399967	-2.0735402951585	0.0381220250847358	0.141301714599793
K06296	516.026852018734	1.06921753861688	0.517100156515505	2.06771845868668	0.0386665051429905	0.143227697507155
K01114	580.412077242117	0.900726270533842	0.435682060997967	2.0673935219427	0.0386970881737466	0.1432488611059
K10979	532.95654760278	0.874695559442973	0.423231894747657	2.06670520416352	0.0387619405010072	0.143396774107772
K00803	2111.49081783961	0.752890844987126	0.365270651331779	2.06118625255569	0.0392852745592313	0.145146363990489
K02066	15407.0693447851	-0.438759358740306	0.212842952134936	-2.06142300855772	0.0392627016529841	0.145146363990489
K09810	15298.6680289645	-0.467312287116718	0.227129315205983	-2.05747235530963	0.0396408114423182	0.14636607301779
K01971	515.701575082919	0.900778409926168	0.438212471417626	2.05557456411985	0.0398235416370112	0.146946572600374
K09705	271.83581747445	0.953498735320913	0.464083796406601	2.05458312206513	0.0399192872450461	0.147205566281348
K06988	425.130018129656	-1.15863639150816	0.564309896194204	-2.05319169364596	0.0400539896992556	0.147607793133533
K11528	0.934199510496112	-2.23535441079638	1.08942845507099	-2.05185976223717	0.040183293322552	0.147800619117433
K16139	0.934199510496112	-2.23535441079638	1.08942845507099	-2.05185976223717	0.040183293322552	0.147800619117433
K18459	0.934199510496112	-2.23535441079638	1.08942845507099	-2.05185976223717	0.040183293322552	0.147800619117433
K05577	41.6724556759608	1.23543622340822	0.602325922559967	2.0511091705259	0.0402563164575424	0.147880346170564
K09822	41.6724556759608	1.23543622340822	0.602325922559967	2.0511091705259	0.0402563164575424	0.147880346170564
K00924	212.725506606439	0.820158671324271	0.400081834544633	2.04997728091745	0.0403666478828332	0.148191135631051
K03300	653.130047549632	-0.775546528536807	0.378630344840648	-2.04829469984295	0.0405311320172855	0.148700204088895
K01709	3596.31452780674	0.561429035284495	0.274766763464624	2.04329311233008	0.0410234310185035	0.150410542754029
K16052	7299.22897162195	0.381535635712338	0.18696697125937	2.04065794692183	0.04128483806699	0.151272689100421
K03311	11479.8461048098	0.302783870408089	0.148415261201746	2.04011277517145	0.0413390945972732	0.151375196999551
K05540	7942.69089163485	0.331417040658579	0.162508377896563	2.03938433789257	0.0414116843058011	0.151544664295689
K01101	1103.62960703996	0.741165180876459	0.363802711245643	2.03727228513153	0.0416227635667044	0.152220392472519
K02527	57827.5163635338	-0.520021916699721	0.255980585698821	-2.03148967442228	0.0422053459316398	0.15425304096843
K02071	23218.8118440629	0.270054125886771	0.133049379340866	2.02972856562453	0.0423841375957263	0.154808264141651
K00864	21741.2135550284	0.264478235348154	0.130885569162244	2.02068292968425	0.0433125980276271	0.158099217135065
K12251	14385.9980553231	-0.526822432150399	0.260927319117006	-2.0190389949707	0.0434831666517836	0.158520911338148
K18369	7105.96588414702	0.507793405107206	0.251477754926041	2.01923786561777	0.0434625024411147	0.158520911338148
K01449	7557.52384342354	0.54185253136174	0.268651289231056	2.01693627792612	0.0437021635970371	0.159218508740628
K18298	242.256470811032	1.32072331462903	0.654905239202358	2.01666322938201	0.0437306696836639	0.159221654474023
K01286	5757.34631885709	0.470261758192029	0.233378657072602	2.01501612911302	0.0439029591137305	0.159647124049929
K02072	23955.7497864357	0.279596316082348	0.138744079907777	2.0151945673516	0.0438842665383194	0.159647124049929
K08177	12120.4979240613	0.297311967661186	0.147676748865627	2.01326187057187	0.0440870873860541	0.1602155352326
K00794	22329.7586184755	-0.311533147898472	0.154950687348437	-2.01053091941392	0.0443750271425324	0.161072084718633
K07741	1434.52239864881	-0.735218942365745	0.365690321220957	-2.01049603913775	0.044378715008415	0.161072084718633
K01817	18179.4429012683	-0.45262582969674	0.225233048730778	-2.00958887804146	0.0444747193540732	0.161318881284296
K19309	6776.81623464597	0.50434203769761	0.251047253447065	2.00895262056294	0.0445421586280677	0.161461821080976
K08252	55.3712680983448	0.880730261690222	0.439184997306754	2.00537419786921	0.0449230579836388	0.162740134582239
K08282	853.05504321084	0.799071417200397	0.398568473479621	2.00485354555082	0.0449787062177989	0.162839313522641
K01434	60.2153980510926	0.903105667735309	0.451469890987823	2.00036743482339	0.0454606021496518	0.164377318507215
K02526	6437.14073584757	0.414327902195764	0.207108344817286	2.00053697769295	0.0454423111347773	0.164377318507215
K06158	40693.7532731431	-0.287875420983563	0.143976072268315	-1.99946710900042	0.0455578371686898	0.164625559655993
K03307	30720.6271730136	-0.339270251573942	0.169900579069993	-1.99687519272183	0.0458387426558187	0.165536775985903
K10112	24082.1228590857	0.339119537275125	0.169908715364748	1.99589253880901	0.0459456210284425	0.165818782659041
K00333	457.978536211226	0.736353161266648	0.369558936466757	1.99251888834485	0.046314154856186	0.167044165292193
K01609	18361.0751717874	-0.449891055369802	0.225829273639074	-1.99217332686828	0.0463520437381938	0.167076202710886
K09861	21833.1016138284	-0.313539366673272	0.157538953220052	-1.99023390891341	0.0465651746042868	0.167739465741521
K10545	733.305443400203	-0.659698455888088	0.331569000974639	-1.98962645467134	0.0466320997307716	0.167875559030778
K01768	862.760326513292	0.654770068109474	0.329206239248451	1.98893577960204	0.0467082918858174	0.168044822774708
K13670	200.229756711183	0.872127567335926	0.438819770103808	1.98743909630511	0.0468737587705081	0.168534862995085
K17214	499.532330945045	0.95890915534431	0.484033593661113	1.98107975955006	0.0475823297417551	0.170975807431384
K01495	20410.751255968	-0.319207882460364	0.161178302137102	-1.98046435672736	0.0476513746246582	0.171117155759371
K00010	10649.799988407	0.523942695976557	0.264721460899587	1.97922259191255	0.047790950397467	0.171511448155396
K03088	433538.224015553	-0.389597527704231	0.196977931857574	-1.9778739883711	0.0479429240431781	0.171949715123727
K01596	2395.30485558476	0.674976880166598	0.341496335100842	1.97652744931298	0.0480950700216767	0.172326204557427
K03710	29433.5879134241	0.31525200653074	0.159528278626948	1.9761512456857	0.0481376498494619	0.172326204557427
K09138	44.4310357127315	-0.857477182680109	0.433910306674873	-1.97616228397777	0.0481364000523944	0.172326204557427
K01081	11048.8777796999	-0.406387201637817	0.205786107062615	-1.97480387494849	0.0482904091435924	0.172765687370865
K02005	39795.7892329903	-0.456577045242762	0.231545809110045	-1.97186486336174	0.0486250353247155	0.173854874904011
K19350	7398.54461969551	0.476353207866544	0.24208777865195	1.96768796227173	0.0491039517320618	0.175458289067417
K07693	34.6479700156734	0.989384875196927	0.50356187551324	1.96477319532684	0.04944049390274	0.17655129874754
K14591	2302.34107769073	0.630680000155488	0.321126970432284	1.96395836608336	0.0495349203164566	0.176778897783637
