	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K08223	28625.2299599172	-0.269002018706325	0.237429656812368	-1.13297564557787	0.257224480928549	0.481757948354274
K07506	295.990944066744	0.495645650091927	0.437650008747412	1.13251602921362	0.257417549271452	0.481964475493446
K04041	48220.082181363	0.225726444215347	0.19947168808502	1.13162146659699	0.257793611162645	0.482513379606996
K05306	19033.3736998707	-0.316487148235749	0.280026193774178	-1.1302055138848	0.258389636922762	0.483318147984382
K05568	3808.87864396932	0.334045072517981	0.295510184058938	1.13040121978117	0.258307200381474	0.483318147984382
K12268	1056.93633572809	0.487425420057323	0.431720711153566	1.12902950325203	0.258885388017339	0.48393443919362
K12270	1056.93633572809	0.487425420057323	0.431720711153566	1.12902950325203	0.258885388017339	0.48393443919362
K10547	7200.3988382428	0.348644600783502	0.308996000990765	1.12831428130334	0.259187214244571	0.484343105655746
K02001	18663.0048555441	-0.334772602827875	0.297066645425589	-1.12692760356272	0.259773091452471	0.485126456639344
K06950	75391.4564651769	0.214804200361422	0.190598434972401	1.12699876256868	0.25974300417121	0.485126456639344
K02501	72247.2255216433	0.17576858331518	0.156005183512317	1.1266842508557	0.259876003499328	0.485162994345603
K05375	4.95409399315432	-1.14830882901606	1.01954215636734	-1.12629852708349	0.260039181024812	0.485311982284524
K06351	98.874181005477	-1.0888285514724	0.967041097113685	-1.12593824060034	0.260191661543733	0.485440917258356
K01919	6449.40923827052	-0.347444723940486	0.308989707223553	-1.12445403784635	0.260820458585783	0.486302334858374
K07243	13652.4460526123	-0.310403497258482	0.27600821409266	-1.12461688243189	0.260751416591648	0.486302334858374
K06348	242.625685863965	0.539088087852214	0.479962694486146	1.12318747695458	0.26135788006525	0.487028854298587
K12251	30071.5655352006	-0.293297975822323	0.261140742347339	-1.1231413879961	0.26137745075224	0.487028854298587
K10794	3.65929918923687	0.967499570140418	0.861874704049911	1.12255246104124	0.261627615127694	0.487338991250658
K02302	20070.289743905	-0.300352354456536	0.267699930097416	-1.1219739741704	0.261873505829937	0.487640971668606
K03430	19047.9011055811	-0.312782304289283	0.278997521687309	-1.12109348641397	0.262248070969101	0.488182290089905
K02500	72215.5843199636	0.174791208211039	0.156048035126083	1.12011156096782	0.262666224655027	0.488444290035005
K02592	20.2640039810379	-1.18515354770982	1.0578362119623	-1.12035637871702	0.26256192577465	0.488444290035005
K03343	0.476177188976529	-1.76976796919096	1.58018538574274	-1.1199748998812	0.262724458357602	0.488444290035005
K07151	20.2640039810379	-1.18515354770982	1.0578362119623	-1.12035637871702	0.26256192577465	0.488444290035005
K07181	7287.59656037178	-0.3460285482498	0.309029224209532	-1.1197275893078	0.262829864422053	0.488484240357846
K01972	70915.6359056694	0.167810837235249	0.150104814327477	1.11795772831872	0.263585047734614	0.489731427661408
K01089	44777.7728376806	-0.382867848020048	0.342933825337424	-1.11644818834459	0.264230336346085	0.49061715721549
K03623	740.709084815585	0.377171670946663	0.337813833515192	1.11650747697903	0.264204971482382	0.49061715721549
K09790	29553.4133486134	-0.232298642395257	0.208345699812369	-1.11496730004247	0.264864434763776	0.491637715165796
K03737	127997.97118825	0.167072394993287	0.149928462345914	1.11434741862302	0.265130171561767	0.491974092655736
K13541	100.397387388537	0.630899940789996	0.566715548162085	1.11325680552804	0.26559815194384	0.492685418248915
K08325	20336.1186421723	-0.325752623757454	0.292974057741547	-1.11188214502194	0.26618882657268	0.493623816336276
K19242	890.536085568224	-0.597398174475299	0.537515495382584	-1.11140642382801	0.266393448516001	0.493845943889058
K07803	484.747316095615	0.483608361389799	0.435251412200469	1.11110118849438	0.26652479637318	0.493932136163096
K00540	58085.2384882279	-0.217828782814688	0.196259270447169	-1.10990315167469	0.267040762253004	0.494416118662448
K02851	15034.41875606	0.267415873759238	0.240859320892071	1.11025752613106	0.266888070132524	0.494416118662448
K03149	30490.9389261959	-0.226530411148595	0.204080884303227	-1.11000308491418	0.266997697147896	0.494416118662448
K02058	7867.71861349653	0.242991877910667	0.219049955712306	1.10929891366792	0.26730125358764	0.494741048373181
K01534	122343.260656466	0.17188673662784	0.155059520385086	1.10852101309848	0.267636869273392	0.495091605138221
K06911	32835.7246020825	-0.246531561989134	0.222407937176372	-1.1084656650254	0.267660759555056	0.495091605138221
K00765	52262.2437366844	-0.190220950765235	0.171763195517922	-1.10746047889745	0.26809489022769	0.495737088950248
K11904	807.793667494547	0.457187223859522	0.413124326525591	1.10665771658741	0.26844194319025	0.496221197621609
K03449	1196.25237286774	0.42367588170744	0.383001922257538	1.1061977945441	0.268640917250205	0.496431358512204
K06956	2257.51318076371	-0.341253719197348	0.3087857809129	-1.10514712882329	0.269095842046943	0.496956502714231
K11068	43714.3909239615	-0.223609729921168	0.202317138120335	-1.10524363876761	0.269054032434233	0.496956502714231
K07478	75591.6240808271	0.170299829415463	0.154218725416898	1.10427465247876	0.269474014803748	0.497497063169242
K00073	701.730357468303	-0.49006203291323	0.44387741557634	-1.10404813517471	0.26957225778353	0.497520644438151
K01496	6642.45152168426	-0.338299849983932	0.30699336516419	-1.10197772451205	0.270471355909536	0.499021794849259
K06873	31.5164080657707	-1.18163782568221	1.07298591104509	-1.10126126868832	0.270782962817787	0.499438411458282
K02658	2020.39615893486	-0.407140528868564	0.370415594627065	-1.09914521627653	0.271704729984683	0.500979801470016
K02113	70708.6221181727	0.169299586242066	0.154210725117724	1.09784573098157	0.272271858562809	0.501866525868939
K01961	76966.6409488495	-0.231991472069486	0.211552756759742	-1.09661285261792	0.272810666646975	0.502700503498589
K00324	4770.27434049733	0.357976033564518	0.32661612197171	1.09601458557371	0.273072391554669	0.503023541531559
K00556	1309.52476697448	0.43104876321316	0.393683724401124	1.09491131204084	0.273555492727761	0.503594725859677
K01048	7699.29915559747	0.249481879738628	0.227852959732544	1.09492490258398	0.273549538151697	0.503594725859677
K03933	14.6377828410749	0.736097628846536	0.672710782183747	1.09422600074437	0.273855870691827	0.503760366261462
K07130	94.5832936903954	0.613408813276314	0.560528981199575	1.0943391579211	0.273806257375972	0.503760366261462
K09024	311.477543514193	0.491922178506132	0.449607896002434	1.09411374417559	0.27390509521002	0.503760366261462
K00832	11438.3177649048	-0.270103406029454	0.247022077182742	-1.09343832385328	0.27420139473209	0.503839462912025
K01585	24954.0675868937	-0.295949428504294	0.27071188196424	-1.09322659336906	0.274294323650267	0.503839462912025
K03655	141586.110189171	0.18298562935258	0.167351075065563	1.09342368599002	0.274207818626322	0.503839462912025
K10554	32.3743835937768	-0.826600792785567	0.75607750420664	-1.09327521079063	0.2742729834674	0.503839462912025
K02044	8635.65735907661	-0.255687762396902	0.234105717193504	-1.09218931285458	0.274749898942154	0.50406202629051
K11444	2.68226049333009	-1.28865738089126	1.18055280883741	-1.09157114467442	0.275021644992039	0.50406202629051
K13486	2.68226049333009	-1.28865738089126	1.18055280883741	-1.09157114467442	0.275021644992039	0.50406202629051
K13488	2.68226049333009	-1.28865738089126	1.18055280883741	-1.09157114467442	0.275021644992039	0.50406202629051
K13489	2.68226049333009	-1.28865738089126	1.18055280883741	-1.09157114467442	0.275021644992039	0.50406202629051
K13490	2.68226049333009	-1.28865738089126	1.18055280883741	-1.09157114467442	0.275021644992039	0.50406202629051
K13491	2.68226049333009	-1.28865738089126	1.18055280883741	-1.09157114467442	0.275021644992039	0.50406202629051
K07109	993.762187104094	0.422035472767106	0.387660150544303	1.08867386078899	0.276297732655895	0.506241454765491
K03100	139681.489614465	0.182324553236266	0.167574769516664	1.08801911983615	0.276586666940897	0.506611387118617
K07190	4.73279526747417	-1.16094596854647	1.06948508019869	-1.08551862016699	0.277692021316756	0.508156320680552
K08095	4.73279526747417	-1.16094596854647	1.06948508019869	-1.08551862016699	0.277692021316756	0.508156320680552
K08175	4.73279526747417	-1.16094596854647	1.06948508019869	-1.08551862016699	0.277692021316756	0.508156320680552
K02051	76246.4528196153	0.162590018328756	0.149884261335661	1.08477045474868	0.27802333427402	0.508602711756465
K11635	1.57159613073229	1.41097285302766	1.30133985397798	1.08424624721556	0.27825563136783	0.50870792405532
K11636	1.57159613073229	1.41097285302766	1.30133985397798	1.08424624721556	0.27825563136783	0.50870792405532
K00249	552.587472958691	-0.496370953997704	0.45860039297885	-1.0823605073112	0.279092369464688	0.509917351743236
K01770	47500.1287947978	-0.195172435573006	0.180292152892579	-1.08253427806862	0.279015192624606	0.509917351743236
K11004	1.08795795053318	-1.48364242698738	1.37143939059457	-1.08181406860727	0.279335153994231	0.510200794289432
K06188	26050.8172129373	-0.296407386511434	0.275069368478407	-1.07757322507795	0.281224256366764	0.513490086672188
K02669	29829.4852777912	0.183596538433555	0.170422352583492	1.07730315683566	0.281344852448798	0.513549196018956
K00844	20664.4183548106	-0.308873746962651	0.287232854515588	-1.07534267792436	0.282221335376506	0.514987584083586
K10022	4.24054400550123	0.831810544483346	0.774612729347622	1.07384053084681	0.282894160771019	0.516053559964933
K02769	1347.98614628811	0.340006551870335	0.317464256347508	1.07100734987359	0.284166124873054	0.518211470202395
K07245	681.248421789988	-0.481779494429937	0.449979552443746	-1.07066974891079	0.284317949436018	0.518325957928926
K09162	61.5300348174225	-0.413113776235251	0.386140485460213	-1.06985356830142	0.284685225692721	0.518833030293465
K01820	5.43213285213703	-1.15347897729397	1.0792541932531	-1.06877414468702	0.285171452443145	0.519226550456395
K03381	251.814847037678	0.506763044028468	0.474314071680858	1.06841241760469	0.285334518089674	0.519226550456395
K05773	137.564564742626	-0.470914098334926	0.44085377488198	-1.06818660781796	0.28543634452164	0.519226550456395
K06180	165808.910185861	0.173221453469917	0.162152263107297	1.06826417436613	0.285401363972844	0.519226550456395
K09979	956.378589567967	0.452754966916805	0.423826323047028	1.06825589232353	0.285405098826093	0.519226550456395
K16915	321.248241002416	-0.348356990210343	0.326039473512434	-1.06845035190826	0.285317414443872	0.519226550456395
K01197	19254.4838611004	-0.332362851281195	0.31125658080592	-1.06780987704943	0.285606281782603	0.519373372776173
K01028	275.661655397199	0.440620538682469	0.412808035826426	1.067373937623	0.28580301246749	0.519568811859232
K08303	124772.739116295	0.163197831663796	0.153102771814856	1.06593649304499	0.286452351000043	0.520424199491652
K14080	686.791481248004	-0.539833381416641	0.506359290205151	-1.06610739026419	0.286375099249526	0.520424199491652
K07116	3.09876343596132	-1.22921857886649	1.15359209870126	-1.06555738397513	0.2866237723099	0.520573160254579
K01912	58594.2601006768	-0.242455923224242	0.22807184466521	-1.06306819055262	0.287751028532388	0.522271264886274
K02019	6582.33965712405	-0.252038369995909	0.237141123103828	-1.06282017516447	0.287863508402464	0.522271264886274
K06606	3045.47920253354	0.290848369073208	0.273705501693574	1.06263252756543	0.287948629994528	0.522271264886274
K11443	0.64856772284917	1.77702196319699	1.6724863604466	1.06250311226602	0.28800734586582	0.522271264886274
K19784	161.425404236489	-0.523619570519954	0.492593494951733	-1.06298515081134	0.287788685390794	0.522271264886274
K00560	59402.2454267357	-0.186802629797327	0.175974075768056	-1.06153493906423	0.288446863326858	0.522742587616949
K11606	536.478967788319	-0.495312688215695	0.466600175128396	-1.06153558146308	0.288446571549959	0.522742587616949
K11089	2.31807089747201	-0.977343321775573	0.921138836499342	-1.06101630183114	0.288682492753161	0.523006781922239
K03220	112.147605368286	0.511971175905221	0.482803533027557	1.06041306842715	0.288956719421404	0.523340716786556
K02613	263.877653988338	0.476782081872342	0.450104108451797	1.05927067298343	0.289476527083123	0.52411908682764
K01876	70722.9790833117	0.160791391760826	0.151878249654975	1.05868609972856	0.289742760422479	0.524320152632228
K06959	46275.2415232732	-0.188779031340189	0.178323681757523	-1.05863130168478	0.289767725651585	0.524320152632228
K03297	384.244787863347	-0.414263124502677	0.391543323864376	-1.05802627513621	0.290043463634072	0.524655998077667
K00957	34689.9561798795	-0.262619553622318	0.248508962850236	-1.05678101349039	0.29061154142522	0.525520280408886
K02279	2588.85985961044	0.339555959705209	0.322187082255632	1.05390929185608	0.291924448360438	0.527730501213077
K02760	8684.8924806916	-0.341724442177835	0.324640163155392	-1.05262527857425	0.292512766877025	0.528629871465745
K02617	262.359273906717	0.47574546391165	0.452488946685183	1.05139687366252	0.293076351101485	0.529319714477735
K12541	222.309826354922	0.393936707925817	0.374659486106577	1.05145264575993	0.293050747440908	0.529319714477735
K00472	1.66980911010445	-1.15731767129402	1.10125574970252	-1.05090726800441	0.293301182009136	0.529561470370714
K01253	9.64059303522775	-2.81728840294532	2.68541204902893	-1.0491084241482	0.294128219359913	0.530890035626063
K11645	22956.6462221664	-0.302862525241429	0.288768022496727	-1.04880908427062	0.294265995618643	0.530974073309398
K02651	18376.1094480214	-0.327790771398183	0.312672578510413	-1.04835151505704	0.294476683222423	0.531189579497281
K00215	71645.5175989159	0.161512476349802	0.154115767718922	1.04799449621774	0.294641142645995	0.531321589635172
K02609	262.874782912947	0.471298013410964	0.450319284420439	1.04658634377056	0.295290403031417	0.531668863608376
K02610	262.874782912947	0.471298013410964	0.450319284420439	1.04658634377056	0.295290403031417	0.531668863608376
K02611	262.874782912947	0.471298013410964	0.450319284420439	1.04658634377056	0.295290403031417	0.531668863608376
K02612	262.874782912947	0.471298013410964	0.450319284420439	1.04658634377056	0.295290403031417	0.531668863608376
K15733	0.598425134181971	-1.53005036011632	1.46144249291532	-1.04694530748462	0.295124803798576	0.531668863608376
K05878	7456.83287944131	-0.237568568457407	0.227075645218249	-1.04620893283854	0.295464579546306	0.531817970791295
K02586	10352.5175759265	0.327546241467754	0.313279056473618	1.04554145800467	0.295772790010338	0.532066658868703
K07045	27835.5886172431	0.233887115699322	0.223705425783685	1.04551382640796	0.295785553701963	0.532066658868703
K03930	150.563182359155	-0.364906317486552	0.349295112438279	-1.04469345402316	0.296164671210345	0.532544263191344
K13930	258.81079054116	0.485412912096057	0.464713000447458	1.04454343138382	0.296234036112965	0.532544263191344
K11690	14992.7186479599	-0.227859912452997	0.218291779748283	-1.04383185072634	0.296563192674362	0.532971393812121
K01593	9.6559162167757	-2.79993003031496	2.68569556020699	-1.04253440777151	0.297163981668495	0.533886276942071
K08282	2088.94536933566	-0.373129996287061	0.358177808589227	-1.04174515377356	0.297529848413046	0.534378663255891
