	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K09947	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K09977	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K10543	6361.66792836761	-0.193779636695997	0.242427095355038	-0.799331594565384	0.424098163512288	0.491815768841644
K10674	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K11383	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K11384	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K11540	94.1418420935026	-0.637228329706951	0.798538427643557	-0.797993318352101	0.424874367547399	0.491815768841644
K11707	1.05832993862414	0.601029003806851	0.748538647290376	0.802936502988198	0.422011436242729	0.491815768841644
K11914	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K11915	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K11916	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K12304	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K12976	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K12988	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K13075	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K13714	0.292971479818871	-1.29410774659824	1.61554158783155	-0.801036479868805	0.423110527250559	0.491815768841644
K14268	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K14439	94.1418420935026	-0.637228329706951	0.798538427643557	-0.797993318352101	0.424874367547399	0.491815768841644
K14596	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K15864	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K16511	25812.1301386336	0.184940946666512	0.229323307013429	0.806463804639283	0.419975470099046	0.491815768841644
K16562	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K17321	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K17322	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K17324	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K17325	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K17880	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18093	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18297	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18298	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18299	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18300	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18302	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18303	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K18981	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K19295	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K19344	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K19345	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K19591	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K19686	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K19687	0.230886817524056	-1.19432396534849	1.50241861093075	-0.794934219171184	0.426651767729207	0.491815768841644
K02796	13204.1885705027	0.213950479495967	0.269860378083881	0.792819164543912	0.427883189136868	0.493130370466331
K16139	4576.83212542601	0.201961080526003	0.255201099922095	0.791380133501212	0.428722199423756	0.49399225997817
K06956	3701.23228989652	-0.230077473656346	0.291409362333391	-0.789533568221885	0.429800218194832	0.495129120407694
K04109	21.4906194031413	1.23304989035374	1.56643833672012	0.787167845327102	0.431183617561878	0.496617220737049
K16238	294.700528802613	-0.372786983714818	0.47571403393549	-0.783636716854502	0.433253304953243	0.498894955278713
K11602	11.8536085732513	-0.410167771025306	0.524994203967347	-0.781280570196195	0.434637495195404	0.500276250310938
K11603	11.8536085732513	-0.410167771025306	0.524994203967347	-0.781280570196195	0.434637495195404	0.500276250310938
K08643	31.307527226077	0.325298689950138	0.41646831185137	0.781088694369214	0.434750330848225	0.500299860451588
K19200	430.393410324609	0.537604394610701	0.689121848328595	0.78012966199608	0.435314558675694	0.500842801159997
K01644	4058.99058809002	0.194115450990328	0.248948747432662	0.779740621281228	0.435543563537947	0.500999908896653
K07037	7188.62726084726	0.228149331127675	0.293244200639195	0.778018220412781	0.436558271849993	0.502060542265517
K00883	4394.73444861133	0.200882750001205	0.260871951054662	0.770043499077112	0.441274089921195	0.507376255735828
K01434	0.240957586023014	0.966906138607271	1.25741873525711	0.76896113561531	0.441916382569869	0.508006974362775
K03153	19.5598961523795	0.322215734556108	0.420261410242386	0.766703120256201	0.443258048052386	0.509441222141226
K17363	3143.0886064523	-0.366435361999819	0.479460950329938	-0.76426528948324	0.444709165810728	0.511000629670978
K07734	15.3363929859422	0.471382693539781	0.617569611585755	0.763286736744373	0.445292410272082	0.511562342858684
K16915	340.23638043641	-0.324411559201215	0.426286969529069	-0.761016832298677	0.446647013542702	0.513009785160641
K02509	459.491142218826	-0.319801571616969	0.422434910951404	-0.757043424504652	0.449023846980571	0.515630478234311
K00446	30.0395529959844	0.46278585714453	0.612636625071987	0.755400245765833	0.45000886582011	0.516652127940503
K01721	29.8950478701242	0.471940671360019	0.625938505087303	0.753972902328792	0.450865493139488	0.517306819251087
K02596	29.8950478701242	0.471940671360019	0.625938505087303	0.753972902328792	0.450865493139488	0.517306819251087
K06893	15.7355826259953	0.430342684167269	0.570564119882635	0.754240705244119	0.450704699559626	0.517306819251087
K01582	8176.44926001156	0.187976191034399	0.249392313791056	0.753736906229947	0.451007216261978	0.517359886732358
K07169	29.9061668185296	0.470583854857948	0.625978963901488	0.751756659560855	0.45219741004205	0.518615400003782
K03738	792.013580348355	-0.255478343467952	0.340017390238359	-0.751368461739137	0.452430937710103	0.518773434500857
K01575	496.651481933181	-0.257050763381205	0.342441744880219	-0.750640852712388	0.452868828040987	0.51916568207195
K05898	15.086575440403	0.478146051497271	0.638710074416133	0.748612039561706	0.454091073411865	0.520456752711272
K02054	2681.94206038075	-0.204390395528335	0.274114542513431	-0.745638643080458	0.455885732790215	0.522403211247658
K12685	610.883171799196	-0.428268712790332	0.576763258848531	-0.742538131928414	0.45776135732658	0.524441605782819
K00681	2558.41997990034	0.224027231224302	0.302726279474606	0.740032320990139	0.459280382880017	0.526070681637458
K00171	4175.78864328174	0.245066290383359	0.331347647561011	0.739604738972033	0.459539865322282	0.526159211718734
K06999	1179.96850184363	-0.243759815856162	0.32959000707398	-0.739584971098496	0.459551863639928	0.526159211718734
K02819	10654.0320534181	0.155273249237088	0.210168346312069	0.738804163242216	0.460025923418393	0.526590722223125
K09138	329.788044403605	-0.456093255808104	0.617559910254404	-0.73854090629072	0.460185818945493	0.526662503245117
K11601	11.7033929499038	-0.394799170605047	0.534946026280982	-0.738016830127227	0.460504221928436	0.526915620487794
K06443	15.4272191392305	0.446907830850727	0.606653589624322	0.736677139135499	0.461318712285203	0.527624757676977
K15746	15.4272191392305	0.446907830850727	0.606653589624322	0.736677139135499	0.461318712285203	0.527624757676977
K07455	1283.72417100233	0.273672583382556	0.374233057061303	0.731289174536301	0.46460254135345	0.531268447266163
K15022	304.003124309406	-0.409470474292679	0.560082572498068	-0.731089475729208	0.464724502192144	0.531295796915449
K00992	304.033301026023	-0.406831787054698	0.557976207506558	-0.729120312983806	0.465928070150132	0.532559420405729
K16306	641.235203257688	0.290740284921559	0.399035861554724	0.728606907130543	0.466242152191657	0.532806036003077
K02592	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K02593	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K02595	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K02597	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K04102	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K08166	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K09483	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K11021	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K13028	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K15790	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K16422	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K16696	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K16700	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K16707	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K16709	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K18541	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K18552	14.9908138703149	0.464132596850014	0.640689273295558	0.724426982307075	0.468803639653907	0.53370733682448
K18554	240.47559705889	0.639014697790342	0.881039128683788	0.725296615083357	0.468270081886405	0.53370733682448
K03309	304.039866680493	-0.404237523651654	0.55832091064873	-0.724023614272225	0.469051237758542	0.533877054697235
K03568	3240.5838197016	-0.181448886672075	0.250879603569261	-0.723250850569769	0.469525782794669	0.534192781222824
K03592	3240.31573703054	-0.181489546610476	0.250918140712617	-0.723301815066213	0.469494477928233	0.534192781222824
K01585	2706.89708613683	-0.220018903522144	0.304554302525208	-0.722429142185354	0.470030675212391	0.534542755294008
K01895	3436.8092080638	0.190669394532948	0.263921082797076	0.722448515716156	0.470018767843305	0.534542755294008
K00968	1012.17481431453	-0.370589774035426	0.513336837544655	-0.721923203111618	0.47034169473519	0.53467204610237
K08995	0.36837739397673	-0.938032236156523	1.29930231381228	-0.721950716307311	0.470324778431143	0.53467204610237
K13816	15.0019328187203	0.461404548295259	0.640775550027736	0.720072025649679	0.471480650334309	0.535742009679517
K16702	15.0019328187203	0.461404548295259	0.640775550027736	0.720072025649679	0.471480650334309	0.535742009679517
K06441	303.579581393073	-0.407136602951656	0.566330961310616	-0.718902251096164	0.472201149363936	0.536448223983893
K09964	15.6491946590183	0.425733614361264	0.593653622857703	0.71714144068032	0.473286827786457	0.537568920514527
K03707	3648.96263235989	0.166759137056674	0.232622817619916	0.716864917908194	0.473457450547254	0.537650026092953
K07219	1183.85551779197	0.263911003672135	0.368238741206443	0.716684515071652	0.473568782686701	0.537663782396655
K17241	694.149914996602	0.511299143650612	0.714643911443071	0.715460015069816	0.474324839671763	0.538409364512209
K13061	15.2255664120238	0.432556479910065	0.608809822853284	0.710495237877109	0.477397082984068	0.541783202657731
K15552	5208.42094431166	-0.194420811621771	0.273944669118691	-0.709708322659619	0.477885030025974	0.54222340404329
K01226	13482.3281214079	0.154941288491251	0.218613297088416	0.708745948004189	0.478482145723601	0.542787261393384
K07717	644.662190084137	0.279778282842718	0.395626581683045	0.707177666506903	0.479456075640452	0.543752561270616
K09931	0.51331753395304	-0.730034675169725	1.03250400041622	-0.707052635995051	0.479533768280545	0.543752561270616
K02784	1333.14312577846	-0.25962354562459	0.368304392658595	-0.704915691476023	0.480862704445398	0.545145396525023
K00860	4985.98205363866	0.221814565554754	0.315024736411194	0.70411793080663	0.481359334456717	0.545594275971753
K08659	5033.74840916749	0.246267322503294	0.35124479765461	0.701127316753759	0.48322356411912	0.547592742359162
K02750	4513.5342820158	0.205058872130606	0.292754898727209	0.700445570756038	0.48364908540347	0.547960358310977
K01598	86.4410728957359	0.23059455859922	0.329480422798094	0.699873323704359	0.484006418296686	0.548136004336414
K01922	86.4410728957359	0.23059455859922	0.329480422798094	0.699873323704359	0.484006418296686	0.548136004336414
K08717	7.46442320720662	0.515624027742527	0.740270780615558	0.69653435100298	0.486094252568786	0.5503854481133
K17243	1682.20159456052	0.308541522415273	0.443659947305371	0.69544597002556	0.486775860082662	0.550926981158719
K17248	0.727823864454422	-1.03997111170673	1.49521885427107	-0.695531031284195	0.486722571174544	0.550926981158719
K01709	12202.5509903789	0.176720115245313	0.254279923102541	0.694982573099365	0.487066222883907	0.551140501525975
K12941	3099.7371289154	0.195153168272463	0.28147510528343	0.693323013685188	0.488106863698837	0.552202733691857
K01823	2719.46116977709	-0.202928988857125	0.292845720648326	-0.692955281736282	0.488337615338332	0.552348473704534
K02011	17643.9867213103	0.157920266996683	0.228921906229954	0.689843403794004	0.4902926702778	0.55444406933126
K16962	3.37086299613459	-1.57460094331192	2.28654125871972	-0.688638762719538	0.491050621413077	0.555185336415077
K03587	3180.69984863096	0.180989912513916	0.26383421167764	0.685998648026187	0.492713960954517	0.556949719318425
K03769	3589.97922884001	-0.170427073508033	0.24905917339826	-0.684283462370249	0.493796187763413	0.558056630133459
K03399	1739.39009476977	0.242978758582913	0.355398992321968	0.683678805602213	0.494178009757106	0.558371692008707
K00169	4632.13665656087	0.201836254654147	0.295483876648796	0.683070281002318	0.494562433558944	0.558689561696043
K09469	4.20900756916612	-1.25267803453421	1.84124603370548	-0.680342556944012	0.496287583973958	0.560521554304894
K08738	1.62126224199341	-0.825680813596181	1.21859794069237	-0.677566230849736	0.49804676336391	0.562391208724532
K01792	1363.04517355881	-0.208351126906961	0.307623588166166	-0.677292427895412	0.498220434258943	0.562470111093586
K03118	2815.20407119604	0.174258581949489	0.25752258086291	0.676673017820732	0.498613439665062	0.562796548540924
K13599	0.518773494237728	1.19403950028132	1.76560044057497	0.676279566339755	0.498863163667068	0.562961158665523
K05342	2467.92453961623	0.270883620844742	0.400705606998593	0.676016547094866	0.499030139276839	0.563032339109138
K00851	1395.89245611577	-0.221479282912706	0.327925355667282	-0.67539541875933	0.499424575345686	0.563360069483403
K02302	10233.8040636061	-0.140543165151273	0.208365031612754	-0.674504565681982	0.499990584018383	0.563881160207204
K02173	4645.7433916045	-0.210457363629585	0.312142735937096	-0.674234378697819	0.500162316135901	0.563957467985945
K10041	1377.27091579697	0.202504204726529	0.300622404525222	0.673616475945454	0.500555175613403	0.564283024058463
K07006	433.792173723031	0.232759010106781	0.345799850139363	0.673103270614421	0.500881593330651	0.56453355953802
K10851	0.284295422593099	-1.04969137527039	1.56227894863796	-0.67189753544688	0.501648929483908	0.56528083777777
K13820	1329.01101659457	-0.271105613548322	0.403836783502133	-0.671324714894105	0.502013693416517	0.565574262915615
K02083	1699.77958516539	-0.242785801771064	0.36200436417067	-0.670670924996364	0.502430188910569	0.565925835316228
K00170	4516.6838472713	0.206944642240006	0.309270644464968	0.669137682297704	0.503407654303745	0.566791206871388
K00517	3.45125895445859	0.329153658747134	0.49185099446061	0.669214177574453	0.503358863617856	0.566791206871388
K07257	16.8611987502401	0.657419323034438	0.987938199109141	0.665445797750563	0.50576540069589	0.569327525212096
K13010	0.396901463610073	1.86384500286105	2.80910362457124	0.663501690203947	0.507009297340843	0.570609217505717
K19050	4.29586111245739	0.687987867619189	1.03814536285144	0.662708607327894	0.507517196102281	0.571062227092662
K01502	15.3157192369089	0.423149188906396	0.639974863266026	0.661196576920085	0.5084862562135	0.571796435447387
K07303	15.3157192369089	0.423149188906396	0.639974863266026	0.661196576920085	0.5084862562135	0.571796435447387
K10193	2292.45997021978	-0.342813624588266	0.518421934458151	-0.661263734812014	0.508443194149209	0.571796435447387
K03146	0.286342963529079	-1.55887755708816	2.36423057764103	-0.659359358529051	0.509665033560242	0.572099577266324
K06199	4389.947006024	-0.14015297084335	0.212335856095426	-0.660053244989221	0.50921966116351	0.572099577266324
K06985	0.678519725072474	-0.932448544333787	1.41297779640209	-0.659917336782013	0.509306878058818	0.572099577266324
K09516	0.286342963529079	-1.55887755708816	2.36423057764103	-0.659359358529051	0.509665033560242	0.572099577266324
K11958	0.286342963529079	-1.55887755708816	2.36423057764103	-0.659359358529051	0.509665033560242	0.572099577266324
K12145	0.550622537919785	0.977421368371562	1.48252380329175	0.659295564901775	0.509705989858242	0.572099577266324
K13006	0.286342963529079	-1.55887755708816	2.36423057764103	-0.659359358529051	0.509665033560242	0.572099577266324
K15855	0.286342963529079	-1.55887755708816	2.36423057764103	-0.659359358529051	0.509665033560242	0.572099577266324
K16937	0.286342963529079	-1.55887755708816	2.36423057764103	-0.659359358529051	0.509665033560242	0.572099577266324
K19147	3651.6695490289	0.247468917193355	0.377129646548293	0.656190568570604	0.511701516472019	0.574220442692456
K03969	5032.9083101263	0.173214800185155	0.264810952154395	0.654107387840079	0.513042622108192	0.575606204804201
K00822	0.355535816627341	-0.870619399183739	1.33336400451436	-0.65294952933789	0.513788816653932	0.576308745548952
K02774	5325.79597790722	-0.195517789536492	0.29950376947308	-0.652805772296182	0.513881501843982	0.576308745548952
K01488	14052.9930233473	0.160673365134086	0.246311023294531	0.652319019201824	0.514195393161339	0.576541451591413
K03321	12397.3843666176	0.138594636796622	0.213080115294655	0.650434399310176	0.515411663291088	0.577785644057593
K00862	0.393657881227573	1.88321278598902	2.90869021426496	0.647443573314637	0.517344902861342	0.579593142155388
K04480	0.393657881227573	1.88321278598902	2.90869021426496	0.647443573314637	0.517344902861342	0.579593142155388
K14358	0.393657881227573	1.88321278598902	2.90869021426496	0.647443573314637	0.517344902861342	0.579593142155388
K01304	3648.14079766471	0.193161638444818	0.299587813620699	0.64475799636288	0.519084025829201	0.581421317893435
K03653	0.93045238105969	-0.850227594570835	1.33024115549892	-0.639152976929169	0.522723419078887	0.585376773711198
K10844	0.23272998778467	-0.923685068114482	1.44803854245096	-0.637887073469085	0.523547192930616	0.586178148448555
K07123	15.2199576668208	0.409112934621761	0.641947273177838	0.637299902523966	0.523929514441657	0.586483498360588
K07272	643.285259477457	-0.309260425017871	0.485391670928382	-0.637135829764788	0.524036371851258	0.586483498360588
K01303	7.79310005016287	-0.800416032611004	1.25793845859266	-0.636291884665393	0.524586193420535	0.586856437272064
K07243	1233.4100884178	-0.195081033844302	0.306577515104805	-0.636318791277345	0.524568659480037	0.586856437272064
K00588	0.290593056183819	0.971902256645885	1.52967723930496	0.635364266181727	0.52519086803545	0.587290407322349
K01121	0.290593056183819	0.971902256645885	1.52967723930496	0.635364266181727	0.52519086803545	0.587290407322349
K10189	7939.78126496094	-0.189966076583999	0.299787266693205	-0.633669597376215	0.526296470092138	0.588405316985619
K10194	2238.1303864708	-0.358741749676388	0.567328838237964	-0.632334768651255	0.527168148874946	0.589258291822057
K01969	0.595002478268499	-0.756090139530375	1.19747626242627	-0.631403029232845	0.527777035846998	0.589817231852935
K01235	1616.36815477622	0.261205509364224	0.414424653501378	0.630284678185429	0.528508345690474	0.590512726865294
K17680	2473.61277738656	0.259618682620106	0.415271854311975	0.625177651517568	0.531854467982623	0.594128914037896
K13891	2205.28430964777	-0.150135761790707	0.240322713842554	-0.624725642408762	0.532151140440114	0.594337805038124
K03367	1990.9825420872	0.227613055495649	0.366165797670909	0.621612004571263	0.534197025471913	0.596499831245064
K09164	0.292143838401603	-1.08964907586698	1.75354822207228	-0.621396698506117	0.53433864376924	0.596503463145044
K13482	15.4547102085297	0.379009219310112	0.610053236371459	0.621272368890991	0.534420430627273	0.596503463145044
K01372	2488.92117241445	0.240663883449529	0.389617482216815	0.617692722821929	0.536777909887579	0.599011427858482
K18301	37.7795655006094	-0.332146546430043	0.538661683684162	-0.616614391724201	0.53748909959061	0.599681579304409
K00451	0.353168988979644	-0.834328651726433	1.36187424649788	-0.612632666982246	0.540119253256481	0.602368024983921
K13766	0.353168988979644	-0.834328651726433	1.36187424649788	-0.612632666982246	0.540119253256481	0.602368024983921
K06434	5.18742223847925	0.787606031886485	1.28641698075491	0.612247850945105	0.540373786767836	0.602527891048334
K00520	452.998072161379	-0.265697702459778	0.436389530082278	-0.608854438853477	0.542620925939724	0.6049090305837
K01706	3304.0487205199	0.179114409552322	0.294390236178747	0.608425102263133	0.54290556691821	0.60497743514904
K08981	179.897932025332	0.242539541511561	0.398633285678141	0.608427720979099	0.542903830540085	0.60497743514904
K17214	5007.09393588029	0.173877324946592	0.286096352479333	0.607757922950634	0.543348040090905	0.605346017527264
K15915	82.5136415967235	-0.456236502403548	0.752254752035313	-0.606492017722915	0.544188081326539	0.606157289354268
K05845	5026.2572537233	0.14732177309422	0.243272604619457	0.605583079626538	0.544791640967898	0.606704871024463
K00009	1941.49199299547	-0.179143809534568	0.296875264617237	-0.603431241621088	0.546221844028327	0.608172626420692
K19057	37.5741625843085	-0.327483663504942	0.543034187934295	-0.603062699883946	0.54646697904749	0.608195637596703
K19059	37.5741625843085	-0.327483663504942	0.543034187934295	-0.603062699883946	0.54646697904749	0.608195637596703
K00356	0.367329214070256	0.675081109530718	1.12088042494058	0.602277544071218	0.546989406004397	0.608463698870773
K00956	6826.35997556715	-0.144264713716183	0.23950389395067	-0.602348092703231	0.546942454250136	0.608463698870773
K04343	0.180944070121888	-1.04525053300995	1.73573580001327	-0.602194488931989	0.547044683686733	0.608463698870773
K14188	1968.53251317457	0.224118458093726	0.372328415067857	0.601937561098795	0.547215700544852	0.60852901318542
K01250	3333.6784077314	0.232619251216198	0.386651053377544	0.60162580493233	0.547423247875317	0.608634915928671
K03739	1971.76440351738	0.222665799831626	0.3707281067077	0.600617530213826	0.548094759240165	0.609131562822488
K03740	1971.76440351738	0.222665799831626	0.3707281067077	0.600617530213826	0.548094759240165	0.609131562822488
K11936	2093.4764741444	-0.193655850983217	0.322998793250362	-0.599555958195519	0.548802206223614	0.609792732320231
K18974	37.5668006698604	-0.327249928758916	0.547455235597643	-0.597765639051137	0.549996320933963	0.610994272886664
K02225	0.343263134355903	-0.82764812404236	1.39235552163489	-0.594422984059806	0.552229239562767	0.613349098009968
K05396	1730.23725430099	0.186754413090301	0.3146426147278	0.593544562461329	0.552816769336825	0.613875834638577
K09680	1979.92848152131	0.212485522147014	0.358381794559506	0.592902667972249	0.553246292405432	0.614226932707445
K19058	37.6699241543965	-0.320092313362991	0.54114407027766	-0.591510340672775	0.554178528651264	0.615135896509873
K03785	12278.4314580486	0.123575150430264	0.209122042480291	0.590923601188099	0.554571611656153	0.615446152685786
K06896	2407.20021428069	0.191176365869085	0.325642406194952	0.587074540146452	0.557153645822507	0.618058466061855
K18917	0.167155859323158	-0.96488785759264	1.64341504682822	-0.587123660243265	0.557120658140299	0.618058466061855
K01664	2596.20922624143	-0.158833168190425	0.271600415153796	-0.584804585443967	0.558679120761818	0.619623854975091
K03195	399.101602347354	-0.234959746404539	0.402842334361177	-0.583254852738196	0.55972175005913	0.620653194919261
K03204	399.281454868836	-0.234765002323139	0.402752782067781	-0.582901007208013	0.559959942559108	0.62079028820127
K09705	4603.84235147468	0.222393604243145	0.38358549289986	0.57977584752196	0.562065787062196	0.622955216077164
K15525	3.75770983451593	0.277247583541662	0.478291893887323	0.579661890751124	0.56214264746583	0.622955216077164
K03409	2709.39983255149	0.228434683641713	0.394910611415308	0.578446557369105	0.562962668848116	0.623736393884265
K03149	12541.9561063567	0.113338038864117	0.196377095198345	0.57714489945807	0.563841575501393	0.624454832953617
K07302	15.5448630334149	0.370252501972228	0.641418349597409	0.57724027104092	0.563777156176294	0.624454832953617
K01269	0.361467966958211	0.772906230029726	1.344317019823	0.57494342378518	0.565329560671844	0.625591359869455
K01668	0.361467966958211	0.772906230029726	1.344317019823	0.57494342378518	0.565329560671844	0.625591359869455
K03287	0.361467966958211	0.772906230029726	1.344317019823	0.57494342378518	0.565329560671844	0.625591359869455
K19124	160.094862745491	-0.215770327859977	0.375276650907893	-0.574963369924487	0.565316070538575	0.625591359869455
K03933	15.8774137044123	0.351058088242697	0.613684590179801	0.572049704131957	0.567288301849406	0.627608697791543
K09796	1.98271690020936	-0.410839167769253	0.71836565244109	-0.57190814506954	0.567384205661703	0.627608697791543
K14623	4610.06166274643	0.183636961896336	0.321856559448351	0.57055528776882	0.568301134542505	0.62849466287466
K11534	4246.5538240961	-0.149653347523106	0.26293706205942	-0.569160339554137	0.569247332874345	0.629412629431968
K17462	431.404857964709	0.294963261340819	0.518414078808749	0.568972320386453	0.569374924445992	0.629425278574629
K18979	3102.21638353551	0.166588600371734	0.293114491288706	0.56833969429253	0.569804330664608	0.629771500687643
K15555	18028.6944578067	0.152008273846374	0.271224073543009	0.560452735115598	0.575170670042366	0.63557297327887
K07116	0.338921069883548	-0.775643601318339	1.39370044037042	-0.556535377941177	0.577844916487846	0.638137681362877
K10941	0.338921069883548	-0.775643601318339	1.39370044037042	-0.556535377941177	0.577844916487846	0.638137681362877
K12256	0.338921069883548	-0.775643601318339	1.39370044037042	-0.556535377941177	0.577844916487846	0.638137681362877
K00836	754.468143533894	0.253531573810673	0.456578905705881	0.555285342012698	0.578699503231103	0.638872471457656
K15739	0.967969720358993	1.48370558317303	2.67229734730785	0.55521724955786	0.578746071671089	0.638872471457656
K10563	5644.87238228064	0.113179818348431	0.204190465125633	0.554285521014872	0.579383457763151	0.639445816215584
K05559	0.340643698827504	-0.785610007764703	1.42099950205731	-0.552857342052059	0.58036109959969	0.640003418545121
K05560	0.340643698827504	-0.785610007764703	1.42099950205731	-0.552857342052059	0.58036109959969	0.640003418545121
K05561	0.340643698827504	-0.785610007764703	1.42099950205731	-0.552857342052059	0.58036109959969	0.640003418545121
K05562	0.340643698827504	-0.785610007764703	1.42099950205731	-0.552857342052059	0.58036109959969	0.640003418545121
K06016	1679.25402965534	0.159266426548077	0.288266113780072	0.552497914026715	0.580607263189169	0.640032433760111
K07483	18350.8166496506	-0.117009469899437	0.211791804651356	-0.552474020852946	0.580623628781086	0.640032433760111
K00432	7654.02292388209	0.138640903047352	0.251389657409793	0.551498038844741	0.581292310695772	0.64063921733992
K03200	395.716721786232	-0.223718759254653	0.405984996893306	-0.551051790008505	0.581598172491248	0.640845973308271
K01057	325.838161695841	-0.184079574324115	0.334188416730982	-0.550825717195032	0.581753152947714	0.640886427286779
K18149	4585.62511110342	0.153476711514542	0.279680255779346	0.548757762992134	0.583171699588515	0.642318585380115
K15303	271.970211305576	0.464816124371751	0.848412077236057	0.547865992061335	0.583783921588755	0.642862237571522
K01457	19.6051242329995	-0.345779817001582	0.63200048725087	-0.547119541799224	0.584296607527654	0.643296082119536
K17246	442.452398503323	0.253182579219857	0.4648540808274	0.544649578571438	0.585994549232046	0.645034422565195
K02532	2945.667026316	0.189133194968587	0.347409261466702	0.54441034234407	0.586159130366894	0.645084550661698
